Start Time: 2025/03/09/20:10:37.056781
2025-03-09 20:10:37.512371, 951, 1983, 2268, 2061, 495, 160
2025-03-09 20:10:37.514982, 942, 1983, 2272, 2057, 497, 163
2025-03-09 20:10:37.517848, 935, 1972, 2269, 2064, 500, 162
2025-03-09 20:10:37.520908, 927, 1969, 2269, 2063, 507, 161
2025-03-09 20:10:37.523730, 917, 1970, 2258, 2071, 509, 162
2025-03-09 20:10:37.524575, 850, 1921, 2265, 2094, 547, 160
2025-03-09 20:10:37.526217, 845, 1921, 2258, 2093, 548, 162
2025-03-09 20:10:37.529035, 847, 1923, 2261, 2108, 553, 161
2025-03-09 20:10:37.532029, 830, 1904, 2259, 2104, 560, 160
2025-03-09 20:10:37.534909, 822, 1905, 2259, 2105, 558, 161
2025-03-09 20:10:37.536937, 821, 1904, 2252, 2096, 560, 159
2025-03-09 20:10:37.539832, 811, 1897, 2256, 2105, 560, 161
2025-03-09 20:10:37.542720, 755, 1854, 2245, 2123, 582, 160
2025-03-09 20:10:37.543647, 750, 1857, 2254, 2119, 588, 160
2025-03-09 20:10:37.546095, 750, 1850, 2246, 2119, 585, 161
2025-03-09 20:10:37.548323, 734, 1841, 2244, 2117, 586, 162
2025-03-09 20:10:37.551014, 735, 1826, 2255, 2117, 586, 161
2025-03-09 20:10:37.553970, 725, 1829, 2243, 2126, 588, 159
2025-03-09 20:10:37.556919, 729, 1837, 2256, 2123, 592, 159
2025-03-09 20:10:37.559082, 671, 1787, 2235, 2131, 595, 157
2025-03-09 20:10:37.561782, 670, 1787, 2237, 2129, 592, 160
2025-03-09 20:10:37.562529, 670, 1785, 2197, 2133, 591, 157
2025-03-09 20:10:37.565162, 659, 1776, 2240, 2137, 593, 158
2025-03-09 20:10:37.568181, 704, 1767, 2229, 2135, 595, 162
2025-03-09 20:10:37.570997, 656, 1769, 2227, 2139, 592, 155
2025-03-09 20:10:37.572976, 651, 1762, 2235, 2139, 592, 158
2025-03-09 20:10:37.576104, 605, 1719, 2203, 2150, 587, 159
2025-03-09 20:10:37.578840, 620, 1728, 2203, 2155, 587, 159
2025-03-09 20:10:37.581757, 599, 1734, 2199, 2157, 590, 157
2025-03-09 20:10:37.582411, 601, 1709, 2197, 2160, 588, 158
2025-03-09 20:10:37.584336, 590, 1711, 2199, 2160, 589, 160
2025-03-09 20:10:37.587180, 592, 1701, 2199, 2160, 587, 157
2025-03-09 20:10:37.589988, 578, 1694, 2199, 2160, 594, 158
2025-03-09 20:10:37.592459, 540, 1641, 2179, 2164, 580, 157
2025-03-09 20:10:37.594942, 542, 1627, 2180, 2176, 579, 158
2025-03-09 20:10:37.597788, 531, 1623, 2193, 2175, 581, 157
2025-03-09 20:10:37.600730, 528, 1617, 2185, 2170, 579, 158
2025-03-09 20:10:37.601385, 528, 1600, 2188, 2179, 577, 155
2025-03-09 20:10:37.604139, 525, 1608, 2179, 2176, 583, 154
2025-03-09 20:10:37.606112, 521, 1601, 2171, 2186, 577, 158
2025-03-09 20:10:37.609177, 479, 1535, 2164, 2199, 583, 154
2025-03-09 20:10:37.611978, 476, 1529, 2160, 2195, 589, 155
2025-03-09 20:10:37.615045, 500, 1520, 2165, 2192, 592, 153
2025-03-09 20:10:37.616935, 472, 1507, 2168, 2192, 592, 158
2025-03-09 20:10:37.619771, 468, 1498, 2165, 2192, 592, 154
2025-03-09 20:10:37.620481, 471, 1498, 2155, 2203, 592, 154
2025-03-09 20:10:37.623130, 493, 1486, 2161, 2195, 598, 155
2025-03-09 20:10:37.626092, 437, 1424, 2161, 2199, 619, 155
2025-03-09 20:10:37.628488, 443, 1424, 2176, 2203, 619, 157
2025-03-09 20:10:37.630943, 445, 1469, 2159, 2204, 623, 154
2025-03-09 20:10:37.634042, 440, 1405, 2160, 2205, 629, 149
2025-03-09 20:10:37.636845, 435, 1406, 2159, 2206, 625, 153
2025-03-09 20:10:37.639932, 434, 1403, 2102, 2209, 629, 156
2025-03-09 20:10:37.640708, 435, 1379, 2162, 2213, 629, 155
2025-03-09 20:10:37.642264, 421, 1341, 2149, 2224, 651, 155
2025-03-09 20:10:37.645333, 406, 1330, 2150, 2215, 650, 151
2025-03-09 20:10:37.648208, 427, 1319, 2147, 2226, 648, 153
2025-03-09 20:10:37.650912, 430, 1308, 2141, 2221, 655, 153
2025-03-09 20:10:37.652892, 422, 1305, 2150, 2221, 656, 157
2025-03-09 20:10:37.655956, 423, 1300, 2150, 2218, 656, 154
2025-03-09 20:10:37.658942, 425, 1303, 2142, 2218, 656, 153
2025-03-09 20:10:37.659651, 400, 1259, 2138, 2223, 665, 153
2025-03-09 20:10:37.662242, 411, 1243, 2125, 2228, 669, 148
2025-03-09 20:10:37.664382, 414, 1232, 2132, 2226, 669, 156
2025-03-09 20:10:37.666955, 409, 1235, 2133, 2225, 670, 154
2025-03-09 20:10:37.669967, 414, 1174, 2129, 2227, 669, 151
2025-03-09 20:10:37.672864, 407, 1227, 2133, 2227, 674, 154
2025-03-09 20:10:37.674867, 407, 1225, 2122, 2238, 672, 153
2025-03-09 20:10:37.677726, 404, 1183, 2121, 2231, 681, 154
2025-03-09 20:10:37.678369, 400, 1189, 2101, 2242, 678, 154
2025-03-09 20:10:37.681129, 402, 1179, 2119, 2240, 677, 155
2025-03-09 20:10:37.684485, 411, 1169, 2117, 2239, 679, 154
2025-03-09 20:10:37.686087, 397, 1177, 2129, 2240, 677, 153
2025-03-09 20:10:37.688953, 400, 1161, 2128, 2242, 683, 153
2025-03-09 20:10:37.691829, 378, 1163, 2114, 2240, 679, 153
2025-03-09 20:10:37.694838, 400, 1125, 2105, 2245, 684, 151
2025-03-09 20:10:37.696921, 400, 1133, 2102, 2242, 683, 150
2025-03-09 20:10:37.697587, 400, 1123, 2111, 2244, 683, 151
2025-03-09 20:10:37.700166, 370, 1115, 2111, 2241, 684, 151
2025-03-09 20:10:37.703101, 383, 1119, 2107, 2240, 685, 151
2025-03-09 20:10:37.705973, 398, 1119, 2108, 2239, 684, 155
2025-03-09 20:10:37.709086, 391, 1105, 2105, 2240, 687, 151
2025-03-09 20:10:37.710843, 397, 1072, 2107, 2244, 688, 150
2025-03-09 20:10:37.713827, 399, 1040, 2107, 2250, 696, 153
2025-03-09 20:10:37.716761, 415, 1104, 2097, 2246, 691, 153
2025-03-09 20:10:37.717609, 398, 1069, 2102, 2245, 694, 156
2025-03-09 20:10:37.720253, 397, 1036, 2106, 2245, 694, 153
2025-03-09 20:10:37.722056, 397, 1062, 2097, 2249, 695, 154
2025-03-09 20:10:37.724974, 395, 1062, 2089, 2244, 697, 153
2025-03-09 20:10:37.728076, 392, 1023, 2105, 2244, 716, 151
2025-03-09 20:10:37.731015, 351, 1023, 2103, 2251, 719, 154
2025-03-09 20:10:37.732879, 394, 1023, 2097, 2243, 720, 153
2025-03-09 20:10:37.735869, 449, 1019, 2096, 2243, 720, 157
2025-03-09 20:10:37.736575, 383, 1013, 2094, 2247, 720, 153
2025-03-09 20:10:37.739101, 391, 1014, 2096, 2246, 726, 154
2025-03-09 20:10:37.742242, 404, 1013, 2090, 2247, 724, 151
2025-03-09 20:10:37.744081, 385, 1008, 2095, 2249, 725, 154
2025-03-09 20:10:37.746908, 390, 1009, 2129, 2293, 756, 159
2025-03-09 20:10:37.750039, 401, 1013, 2138, 2309, 767, 160
2025-03-09 20:10:37.752912, 400, 1033, 2157, 2327, 781, 166
2025-03-09 20:10:37.754873, 405, 1019, 2161, 2326, 785, 167
2025-03-09 20:10:37.755607, 403, 1023, 2165, 2335, 784, 167
2025-03-09 20:10:37.758074, 406, 1019, 2158, 2327, 783, 167
2025-03-09 20:10:37.761098, 411, 1031, 2170, 2345, 787, 168
2025-03-09 20:10:37.764188, 405, 1008, 2147, 2345, 795, 166
2025-03-09 20:10:37.766118, 421, 1019, 2178, 2371, 813, 173
2025-03-09 20:10:37.768853, 415, 1023, 2179, 2370, 807, 167
2025-03-09 20:10:37.771816, 416, 1022, 2180, 2371, 814, 172
2025-03-09 20:10:37.774726, 422, 1023, 2191, 2384, 816, 174
2025-03-09 20:10:37.775567, 417, 1023, 2198, 2391, 819, 174
2025-03-09 20:10:37.778312, 422, 1023, 2192, 2382, 816, 173
2025-03-09 20:10:37.780112, 411, 1006, 2190, 2387, 823, 174
2025-03-09 20:10:37.783170, 415, 1006, 2192, 2391, 825, 173
2025-03-09 20:10:37.785938, 421, 1005, 2195, 2388, 827, 176
2025-03-09 20:10:37.788950, 410, 1007, 2193, 2391, 826, 174
2025-03-09 20:10:37.790797, 418, 998, 2189, 2384, 823, 176
2025-03-09 20:10:37.793696, 418, 999, 2186, 2379, 823, 174
2025-03-09 20:10:37.794348, 412, 992, 2176, 2379, 823, 173
2025-03-09 20:10:37.797114, 417, 981, 2192, 2398, 834, 176
2025-03-09 20:10:37.800322, 414, 979, 2194, 2398, 836, 176
2025-03-09 20:10:37.802015, 417, 983, 2199, 2395, 834, 176
2025-03-09 20:10:37.804864, 419, 981, 2192, 2397, 837, 176
2025-03-09 20:10:37.807857, 418, 978, 2195, 2397, 837, 177
2025-03-09 20:10:37.808503, 412, 976, 2194, 2389, 835, 176
2025-03-09 20:10:37.811149, 417, 978, 2192, 2399, 837, 176
2025-03-09 20:10:37.813159, 416, 962, 2183, 2390, 831, 176
2025-03-09 20:10:37.816018, 417, 959, 2176, 2388, 832, 176
2025-03-09 20:10:37.818826, 420, 958, 2176, 2390, 834, 176
2025-03-09 20:10:37.821818, 419, 962, 2183, 2393, 830, 176
2025-03-09 20:10:37.823795, 414, 960, 2183, 2396, 829, 177
2025-03-09 20:10:37.824444, 416, 957, 2191, 2393, 829, 177
2025-03-09 20:10:37.826997, 414, 957, 2176, 2386, 831, 176
2025-03-09 20:10:37.829992, 411, 951, 2178, 2386, 827, 176
2025-03-09 20:10:37.832900, 421, 950, 2179, 2399, 821, 177
2025-03-09 20:10:37.834944, 412, 944, 2187, 2387, 819, 180
2025-03-09 20:10:37.837794, 413, 946, 2180, 2390, 821, 176
2025-03-09 20:10:37.838565, 413, 945, 2176, 2396, 819, 180
2025-03-09 20:10:37.841020, 415, 951, 2179, 2390, 816, 177
2025-03-09 20:10:37.843965, 415, 954, 2184, 2389, 817, 179
2025-03-09 20:10:37.846932, 419, 949, 2175, 2395, 816, 176
2025-03-09 20:10:37.849002, 418, 947, 2169, 2390, 806, 177
2025-03-09 20:10:37.851770, 418, 941, 2175, 2384, 801, 176
2025-03-09 20:10:37.852411, 417, 940, 2180, 2384, 802, 176
2025-03-09 20:10:37.855125, 409, 949, 2186, 2385, 801, 178
2025-03-09 20:10:37.858044, 415, 949, 2183, 2390, 797, 178
2025-03-09 20:10:37.859910, 407, 944, 2187, 2388, 800, 177
2025-03-09 20:10:37.862888, 410, 950, 2176, 2387, 799, 177
2025-03-09 20:10:37.865934, 419, 950, 2185, 2384, 795, 179
2025-03-09 20:10:37.868837, 404, 931, 2156, 2339, 766, 174
2025-03-09 20:10:37.869508, 411, 944, 2157, 2339, 766, 175
2025-03-09 20:10:37.871055, 400, 935, 2160, 2329, 765, 174
2025-03-09 20:10:37.874001, 406, 941, 2160, 2346, 763, 175
2025-03-09 20:10:37.876880, 401, 947, 2169, 2352, 768, 176
2025-03-09 20:10:37.879924, 401, 951, 2176, 2353, 768, 173
2025-03-09 20:10:37.881987, 406, 951, 2183, 2361, 767, 176
2025-03-09 20:10:37.882641, 406, 980, 2192, 2354, 749, 174
2025-03-09 20:10:37.885038, 406, 984, 2192, 2352, 751, 176
2025-03-09 20:10:37.888199, 405, 982, 2187, 2354, 751, 175
2025-03-09 20:10:37.890964, 403, 973, 2185, 2351, 739, 173
2025-03-09 20:10:37.892938, 398, 987, 2190, 2346, 740, 174
2025-03-09 20:10:37.895902, 403, 989, 2189, 2348, 743, 174
2025-03-09 20:10:37.898818, 402, 987, 2187, 2368, 737, 174
2025-03-09 20:10:37.899498, 394, 991, 2192, 2346, 734, 173
2025-03-09 20:10:37.902033, 400, 1034, 2215, 2341, 720, 175
2025-03-09 20:10:37.904255, 400, 1040, 2211, 2349, 719, 174
2025-03-09 20:10:37.906926, 395, 1046, 2214, 2353, 717, 175
2025-03-09 20:10:37.909846, 400, 1042, 2208, 2350, 714, 174
2025-03-09 20:10:37.912811, 400, 1049, 2217, 2352, 715, 174
2025-03-09 20:10:37.915738, 403, 1054, 2222, 2349, 711, 174
2025-03-09 20:10:37.916384, 400, 1062, 2214, 2349, 711, 174
2025-03-09 20:10:37.918118, 401, 1110, 2227, 2346, 688, 174
2025-03-09 20:10:37.921089, 403, 1103, 2231, 2341, 688, 174
2025-03-09 20:10:37.924013, 400, 1108, 2242, 2337, 686, 173
2025-03-09 20:10:37.926896, 401, 1108, 2237, 2341, 676, 172
2025-03-09 20:10:37.928835, 339, 1115, 2235, 2330, 678, 174
2025-03-09 20:10:37.931786, 404, 1126, 2224, 2347, 673, 175
2025-03-09 20:10:37.934703, 400, 1129, 2229, 2334, 674, 174
2025-03-09 20:10:37.935327, 400, 1195, 2253, 2329, 647, 173
2025-03-09 20:10:37.938173, 404, 1193, 2256, 2320, 643, 171
2025-03-09 20:10:37.940061, 402, 1200, 2258, 2327, 640, 171
2025-03-09 20:10:37.942975, 400, 1205, 2254, 2332, 640, 175
2025-03-09 20:10:37.945955, 399, 1214, 2253, 2330, 637, 171
2025-03-09 20:10:37.948882, 403, 1216, 2256, 2319, 634, 172
2025-03-09 20:10:37.950952, 400, 1232, 2256, 2323, 629, 170
2025-03-09 20:10:37.953794, 403, 1297, 2267, 2313, 602, 167
2025-03-09 20:10:37.954606, 403, 1343, 2267, 2314, 599, 173
2025-03-09 20:10:37.957062, 412, 1305, 2265, 2314, 598, 171
2025-03-09 20:10:37.960134, 414, 1329, 2277, 2294, 592, 169
2025-03-09 20:10:37.962167, 401, 1327, 2270, 2315, 592, 173
2025-03-09 20:10:37.964961, 401, 1328, 2288, 2311, 591, 173
2025-03-09 20:10:37.967982, 403, 1357, 2288, 2300, 588, 171
2025-03-09 20:10:37.970910, 411, 1442, 2295, 2298, 562, 171
