Start Time: 2025/03/09/20:06:04.198675
2025-03-09 20:06:04.277798, 429, 542, 862, 2398, 1107, 207
2025-03-09 20:06:04.280927, 429, 543, 851, 2409, 1113, 207
2025-03-09 20:06:04.281560, 432, 545, 842, 2399, 1117, 208
2025-03-09 20:06:04.284028, 425, 547, 835, 2403, 1127, 207
2025-03-09 20:06:04.286184, 431, 545, 827, 2400, 1131, 207
2025-03-09 20:06:04.288869, 431, 541, 817, 2403, 1131, 208
2025-03-09 20:06:04.291827, 425, 546, 811, 2401, 1136, 208
2025-03-09 20:06:04.294744, 425, 543, 799, 2395, 1136, 208
2025-03-09 20:06:04.295367, 420, 533, 725, 2387, 1181, 210
2025-03-09 20:06:04.298066, 422, 531, 721, 2402, 1196, 211
2025-03-09 20:06:04.300192, 421, 528, 707, 2405, 1196, 212
2025-03-09 20:06:04.302992, 423, 528, 699, 2391, 1200, 208
2025-03-09 20:06:04.305858, 422, 534, 697, 2400, 1206, 213
2025-03-09 20:06:04.309071, 425, 531, 691, 2415, 1213, 216
2025-03-09 20:06:04.310670, 429, 538, 691, 2427, 1223, 217
2025-03-09 20:06:04.311256, 435, 541, 639, 2439, 1291, 235
2025-03-09 20:06:04.314265, 435, 551, 637, 2448, 1298, 239
2025-03-09 20:06:04.317359, 443, 546, 630, 2448, 1307, 238
2025-03-09 20:06:04.320055, 435, 555, 631, 2445, 1307, 238
2025-03-09 20:06:04.321801, 436, 551, 624, 2443, 1314, 240
2025-03-09 20:06:04.324911, 442, 543, 618, 2433, 1307, 239
2025-03-09 20:06:04.325563, 443, 560, 618, 2454, 1327, 240
2025-03-09 20:06:04.328227, 438, 554, 615, 2469, 1334, 244
2025-03-09 20:06:04.331245, 439, 547, 565, 2482, 1381, 245
2025-03-09 20:06:04.333267, 432, 543, 549, 2445, 1365, 242
2025-03-09 20:06:04.336044, 432, 541, 549, 2448, 1375, 240
2025-03-09 20:06:04.338809, 430, 532, 538, 2432, 1365, 240
2025-03-09 20:06:04.341691, 431, 535, 527, 2428, 1370, 239
2025-03-09 20:06:04.342370, 429, 532, 526, 2423, 1374, 238
2025-03-09 20:06:04.344132, 419, 528, 509, 2389, 1352, 235
2025-03-09 20:06:04.347021, 431, 532, 492, 2464, 1441, 253
2025-03-09 20:06:04.350075, 431, 533, 487, 2454, 1437, 255
2025-03-09 20:06:04.352830, 432, 530, 478, 2451, 1440, 251
2025-03-09 20:06:04.355054, 426, 528, 480, 2453, 1447, 255
2025-03-09 20:06:04.355834, 427, 528, 478, 2453, 1453, 252
2025-03-09 20:06:04.358129, 425, 529, 470, 2455, 1456, 253
2025-03-09 20:06:04.361072, 431, 531, 467, 2459, 1463, 256
2025-03-09 20:06:04.363971, 431, 528, 463, 2451, 1469, 253
2025-03-09 20:06:04.366872, 416, 511, 417, 2415, 1486, 261
2025-03-09 20:06:04.368782, 407, 506, 420, 2404, 1479, 259
2025-03-09 20:06:04.369627, 413, 511, 419, 2413, 1492, 260
2025-03-09 20:06:04.372143, 414, 511, 416, 2413, 1493, 262
2025-03-09 20:06:04.375075, 417, 511, 412, 2416, 1498, 263
2025-03-09 20:06:04.377953, 415, 511, 416, 2430, 1515, 266
2025-03-09 20:06:04.379913, 417, 511, 413, 2425, 1517, 266
2025-03-09 20:06:04.382794, 415, 507, 400, 2427, 1535, 283
2025-03-09 20:06:04.385805, 419, 511, 392, 2432, 1535, 283
2025-03-09 20:06:04.386617, 419, 511, 395, 2430, 1562, 279
2025-03-09 20:06:04.389003, 413, 511, 398, 2431, 1561, 282
2025-03-09 20:06:04.391038, 417, 510, 389, 2434, 1563, 287
2025-03-09 20:06:04.393951, 416, 510, 393, 2433, 1569, 285
2025-03-09 20:06:04.396986, 418, 510, 383, 2426, 1567, 283
2025-03-09 20:06:04.400047, 415, 511, 388, 2422, 1572, 288
2025-03-09 20:06:04.400735, 410, 501, 372, 2403, 1573, 295
2025-03-09 20:06:04.402221, 412, 498, 372, 2397, 1577, 297
2025-03-09 20:06:04.404965, 406, 501, 375, 2398, 1579, 293
2025-03-09 20:06:04.408066, 409, 504, 368, 2397, 1577, 298
2025-03-09 20:06:04.410816, 409, 499, 368, 2393, 1579, 295
2025-03-09 20:06:04.412906, 411, 497, 366, 2401, 1584, 299
2025-03-09 20:06:04.415812, 410, 496, 367, 2397, 1585, 302
2025-03-09 20:06:04.416476, 411, 503, 368, 2405, 1590, 303
2025-03-09 20:06:04.419101, 416, 505, 364, 2416, 1613, 312
2025-03-09 20:06:04.421953, 415, 502, 365, 2416, 1610, 314
2025-03-09 20:06:04.424083, 413, 506, 366, 2416, 1615, 313
2025-03-09 20:06:04.426981, 411, 510, 358, 2416, 1610, 315
2025-03-09 20:06:04.429917, 413, 507, 362, 2414, 1616, 314
2025-03-09 20:06:04.430595, 417, 502, 366, 2414, 1616, 314
2025-03-09 20:06:04.433060, 417, 507, 355, 2416, 1615, 319
2025-03-09 20:06:04.436081, 416, 501, 363, 2411, 1632, 325
2025-03-09 20:06:04.437939, 418, 507, 368, 2415, 1631, 329
2025-03-09 20:06:04.440868, 419, 503, 368, 2419, 1642, 332
2025-03-09 20:06:04.443745, 418, 503, 361, 2423, 1637, 332
2025-03-09 20:06:04.444459, 415, 502, 366, 2423, 1639, 334
2025-03-09 20:06:04.447623, 421, 503, 362, 2434, 1647, 336
2025-03-09 20:06:04.449184, 426, 508, 361, 2432, 1649, 336
2025-03-09 20:06:04.452656, 421, 509, 369, 2429, 1653, 337
2025-03-09 20:06:04.455035, 432, 511, 367, 2436, 1676, 357
2025-03-09 20:06:04.457801, 432, 511, 368, 2434, 1676, 356
2025-03-09 20:06:04.459718, 433, 523, 369, 2438, 1679, 363
2025-03-09 20:06:04.460659, 433, 511, 368, 2431, 1674, 365
2025-03-09 20:06:04.463069, 434, 511, 368, 2432, 1675, 365
2025-03-09 20:06:04.466268, 437, 528, 368, 2432, 1680, 366
2025-03-09 20:06:04.469398, 437, 523, 366, 2433, 1680, 368
2025-03-09 20:06:04.470939, 439, 506, 363, 2421, 1683, 375
2025-03-09 20:06:04.473822, 432, 511, 363, 2420, 1687, 378
2025-03-09 20:06:04.475018, 434, 511, 367, 2420, 1691, 378
2025-03-09 20:06:04.477361, 435, 509, 361, 2418, 1684, 384
2025-03-09 20:06:04.480186, 432, 511, 357, 2416, 1689, 384
2025-03-09 20:06:04.482254, 434, 511, 362, 2420, 1687, 383
2025-03-09 20:06:04.484875, 435, 509, 363, 2417, 1690, 384
2025-03-09 20:06:04.487977, 437, 507, 352, 2418, 1690, 387
2025-03-09 20:06:04.490699, 439, 511, 368, 2418, 1697, 396
2025-03-09 20:06:04.491368, 438, 511, 368, 2423, 1699, 397
2025-03-09 20:06:04.493753, 436, 511, 368, 2417, 1699, 398
2025-03-09 20:06:04.496577, 438, 511, 364, 2419, 1701, 396
2025-03-09 20:06:04.499188, 438, 522, 365, 2423, 1701, 400
2025-03-09 20:06:04.501973, 441, 510, 369, 2422, 1705, 400
2025-03-09 20:06:04.503933, 434, 508, 366, 2421, 1703, 400
2025-03-09 20:06:04.504771, 444, 511, 360, 2422, 1703, 402
2025-03-09 20:06:04.507125, 443, 500, 368, 2416, 1700, 403
2025-03-09 20:06:04.510050, 445, 511, 363, 2419, 1703, 405
2025-03-09 20:06:04.512916, 447, 503, 359, 2417, 1709, 405
2025-03-09 20:06:04.515852, 447, 508, 362, 2417, 1706, 405
2025-03-09 20:06:04.517881, 442, 510, 361, 2421, 1707, 403
2025-03-09 20:06:04.518937, 446, 502, 361, 2416, 1701, 406
2025-03-09 20:06:04.521140, 442, 502, 355, 2417, 1703, 407
2025-03-09 20:06:04.524077, 447, 503, 362, 2419, 1711, 411
2025-03-09 20:06:04.527028, 450, 509, 353, 2419, 1714, 411
2025-03-09 20:06:04.528872, 442, 507, 361, 2420, 1712, 415
2025-03-09 20:06:04.531825, 448, 506, 355, 2419, 1714, 415
2025-03-09 20:06:04.534745, 443, 510, 357, 2422, 1714, 413
2025-03-09 20:06:04.535714, 447, 507, 348, 2417, 1712, 416
2025-03-09 20:06:04.538085, 451, 500, 351, 2414, 1712, 414
2025-03-09 20:06:04.539992, 442, 502, 337, 2406, 1713, 415
2025-03-09 20:06:04.542898, 444, 505, 343, 2412, 1713, 418
2025-03-09 20:06:04.545813, 446, 498, 345, 2407, 1711, 415
2025-03-09 20:06:04.548907, 448, 501, 338, 2407, 1712, 417
2025-03-09 20:06:04.549566, 447, 499, 336, 2414, 1712, 417
2025-03-09 20:06:04.551233, 445, 501, 339, 2411, 1712, 416
2025-03-09 20:06:04.554117, 448, 509, 333, 2410, 1715, 421
2025-03-09 20:06:04.556895, 447, 496, 336, 2411, 1713, 418
2025-03-09 20:06:04.560294, 444, 496, 331, 2407, 1713, 416
2025-03-09 20:06:04.561889, 447, 498, 335, 2407, 1713, 416
2025-03-09 20:06:04.564682, 444, 500, 331, 2410, 1712, 416
2025-03-09 20:06:04.565303, 448, 501, 331, 2409, 1712, 416
2025-03-09 20:06:04.568241, 445, 494, 334, 2409, 1712, 415
2025-03-09 20:06:04.571040, 444, 498, 332, 2413, 1713, 418
2025-03-09 20:06:04.573964, 448, 499, 330, 2410, 1712, 418
2025-03-09 20:06:04.575988, 442, 498, 334, 2412, 1709, 416
2025-03-09 20:06:04.578768, 442, 502, 331, 2409, 1708, 412
2025-03-09 20:06:04.579442, 441, 496, 332, 2409, 1709, 414
2025-03-09 20:06:04.582040, 438, 498, 331, 2406, 1707, 410
2025-03-09 20:06:04.584211, 445, 497, 330, 2406, 1707, 410
2025-03-09 20:06:04.586925, 445, 496, 332, 2407, 1706, 412
2025-03-09 20:06:04.589881, 445, 491, 334, 2407, 1706, 414
2025-03-09 20:06:04.592755, 445, 496, 333, 2411, 1703, 411
2025-03-09 20:06:04.593563, 442, 496, 325, 2410, 1701, 406
2025-03-09 20:06:04.596082, 434, 496, 328, 2405, 1699, 404
2025-03-09 20:06:04.598253, 438, 493, 325, 2406, 1700, 403
2025-03-09 20:06:04.600912, 438, 492, 325, 2406, 1696, 403
2025-03-09 20:06:04.603944, 442, 494, 327, 2405, 1697, 405
2025-03-09 20:06:04.606800, 437, 495, 325, 2409, 1695, 402
2025-03-09 20:06:04.608746, 437, 493, 330, 2412, 1696, 407
2025-03-09 20:06:04.609357, 435, 493, 321, 2402, 1695, 400
2025-03-09 20:06:04.612028, 434, 491, 321, 2403, 1694, 400
2025-03-09 20:06:04.615037, 433, 492, 330, 2405, 1692, 400
2025-03-09 20:06:04.617980, 437, 487, 322, 2403, 1693, 400
2025-03-09 20:06:04.620054, 437, 492, 330, 2405, 1691, 399
2025-03-09 20:06:04.622763, 438, 496, 323, 2403, 1694, 401
2025-03-09 20:06:04.623554, 437, 494, 324, 2410, 1696, 400
2025-03-09 20:06:04.626107, 435, 496, 325, 2406, 1694, 397
2025-03-09 20:06:04.628984, 432, 491, 318, 2401, 1683, 389
2025-03-09 20:06:04.631099, 432, 495, 329, 2398, 1685, 393
2025-03-09 20:06:04.633917, 432, 490, 321, 2401, 1683, 390
2025-03-09 20:06:04.636856, 435, 491, 321, 2405, 1685, 389
2025-03-09 20:06:04.639806, 431, 496, 323, 2402, 1682, 387
2025-03-09 20:06:04.640515, 430, 485, 321, 2399, 1681, 387
2025-03-09 20:06:04.643242, 430, 494, 321, 2398, 1681, 387
2025-03-09 20:06:04.644936, 427, 487, 325, 2401, 1675, 380
2025-03-09 20:06:04.648115, 426, 490, 321, 2395, 1669, 381
2025-03-09 20:06:04.650850, 432, 485, 319, 2398, 1669, 378
2025-03-09 20:06:04.653847, 429, 490, 322, 2393, 1675, 380
2025-03-09 20:06:04.654590, 431, 487, 321, 2400, 1671, 377
2025-03-09 20:06:04.656212, 432, 487, 323, 2395, 1669, 379
2025-03-09 20:06:04.658980, 427, 491, 326, 2398, 1668, 379
2025-03-09 20:06:04.661915, 431, 490, 320, 2400, 1668, 375
2025-03-09 20:06:04.664139, 421, 483, 311, 2400, 1663, 368
2025-03-09 20:06:04.666777, 423, 490, 320, 2397, 1664, 368
2025-03-09 20:06:04.667566, 418, 487, 310, 2399, 1664, 369
2025-03-09 20:06:04.670119, 419, 481, 316, 2399, 1664, 366
2025-03-09 20:06:04.673096, 417, 484, 313, 2396, 1664, 367
2025-03-09 20:06:04.675973, 421, 482, 320, 2398, 1663, 368
2025-03-09 20:06:04.677917, 418, 483, 320, 2397, 1661, 367
2025-03-09 20:06:04.680811, 417, 479, 321, 2400, 1654, 356
2025-03-09 20:06:04.683776, 415, 487, 315, 2395, 1655, 352
2025-03-09 20:06:04.684459, 420, 484, 314, 2393, 1654, 353
2025-03-09 20:06:04.687055, 417, 484, 320, 2396, 1654, 354
2025-03-09 20:06:04.689055, 415, 498, 316, 2399, 1653, 353
2025-03-09 20:06:04.691920, 415, 484, 319, 2395, 1649, 350
2025-03-09 20:06:04.694870, 418, 490, 320, 2399, 1648, 349
2025-03-09 20:06:04.697736, 417, 485, 320, 2394, 1647, 346
2025-03-09 20:06:04.698332, 415, 479, 314, 2400, 1635, 340
2025-03-09 20:06:04.700417, 414, 477, 320, 2400, 1631, 336
2025-03-09 20:06:04.703367, 412, 490, 320, 2399, 1633, 336
2025-03-09 20:06:04.705906, 416, 485, 319, 2400, 1631, 334
2025-03-09 20:06:04.709021, 416, 482, 315, 2399, 1631, 333
2025-03-09 20:06:04.711920, 410, 479, 313, 2401, 1631, 333
2025-03-09 20:06:04.713823, 416, 487, 314, 2400, 1627, 331
2025-03-09 20:06:04.714491, 417, 484, 322, 2395, 1614, 313
2025-03-09 20:06:04.717235, 413, 483, 321, 2399, 1612, 319
2025-03-09 20:06:04.720189, 414, 478, 320, 2402, 1607, 315
2025-03-09 20:06:04.722911, 411, 480, 324, 2402, 1604, 313
2025-03-09 20:06:04.724962, 410, 476, 321, 2397, 1601, 314
2025-03-09 20:06:04.727910, 405, 474, 317, 2398, 1604, 309
2025-03-09 20:06:04.728641, 412, 481, 322, 2400, 1602, 309
2025-03-09 20:06:04.731238, 410, 481, 327, 2402, 1600, 307
2025-03-09 20:06:04.734057, 412, 479, 331, 2391, 1579, 299
2025-03-09 20:06:04.736069, 406, 486, 327, 2400, 1579, 298
2025-03-09 20:06:04.738917, 407, 479, 331, 2402, 1578, 294
2025-03-09 20:06:04.741742, 410, 479, 330, 2397, 1571, 295
2025-03-09 20:06:04.742403, 412, 484, 332, 2395, 1566, 292
2025-03-09 20:06:04.745092, 403, 478, 327, 2393, 1566, 293
2025-03-09 20:06:04.747145, 405, 475, 336, 2394, 1563, 289
2025-03-09 20:06:04.750129, 411, 479, 329, 2399, 1568, 290
2025-03-09 20:06:04.752956, 406, 487, 337, 2396, 1533, 278
2025-03-09 20:06:04.755789, 412, 483, 336, 2400, 1534, 277
2025-03-09 20:06:04.757969, 410, 478, 339, 2406, 1534, 279
2025-03-09 20:06:04.758637, 411, 482, 342, 2409, 1535, 281
2025-03-09 20:06:04.761027, 417, 489, 349, 2416, 1535, 278
2025-03-09 20:06:04.764193, 414, 485, 347, 2416, 1533, 275
2025-03-09 20:06:04.766875, 416, 490, 353, 2416, 1530, 278
2025-03-09 20:06:04.769005, 416, 487, 368, 2421, 1509, 272
2025-03-09 20:06:04.771714, 417, 494, 367, 2426, 1508, 271
2025-03-09 20:06:04.772360, 415, 483, 371, 2427, 1503, 270
2025-03-09 20:06:04.775143, 416, 481, 370, 2429, 1499, 270
2025-03-09 20:06:04.777987, 416, 492, 369, 2430, 1495, 271
2025-03-09 20:06:04.780981, 419, 495, 379, 2431, 1488, 271
2025-03-09 20:06:04.782985, 416, 490, 374, 2431, 1490, 267
2025-03-09 20:06:04.785842, 418, 483, 371, 2427, 1488, 266
2025-03-09 20:06:04.788704, 418, 488, 391, 2430, 1461, 258
2025-03-09 20:06:04.789364, 417, 490, 390, 2433, 1459, 257
2025-03-09 20:06:04.792161, 419, 490, 385, 2423, 1456, 258
2025-03-09 20:06:04.793962, 418, 496, 384, 2426, 1456, 257
2025-03-09 20:06:04.797144, 420, 492, 397, 2432, 1451, 258
2025-03-09 20:06:04.800128, 417, 492, 391, 2428, 1447, 256
2025-03-09 20:06:04.802776, 419, 495, 389, 2432, 1447, 251
2025-03-09 20:06:04.803651, 419, 491, 405, 2427, 1399, 246
2025-03-09 20:06:04.805057, 421, 489, 409, 2428, 1393, 245
2025-03-09 20:06:04.808147, 419, 487, 409, 2432, 1393, 246
2025-03-09 20:06:04.811036, 419, 481, 415, 2433, 1391, 245
2025-03-09 20:06:04.814012, 423, 491, 414, 2433, 1392, 244
2025-03-09 20:06:04.815949, 416, 496, 411, 2431, 1387, 246
2025-03-09 20:06:04.816597, 427, 487, 415, 2432, 1381, 247
2025-03-09 20:06:04.819211, 419, 496, 430, 2438, 1377, 246
2025-03-09 20:06:04.822022, 420, 495, 448, 2435, 1339, 242
2025-03-09 20:06:04.825213, 426, 495, 447, 2434, 1327, 240
2025-03-09 20:06:04.827111, 420, 496, 450, 2438, 1327, 241
2025-03-09 20:06:04.829779, 428, 496, 458, 2432, 1327, 240
2025-03-09 20:06:04.832676, 426, 496, 464, 2437, 1322, 243
2025-03-09 20:06:04.833294, 432, 496, 464, 2434, 1318, 240
2025-03-09 20:06:04.836142, 429, 497, 465, 2436, 1313, 239
2025-03-09 20:06:04.838159, 432, 503, 508, 2435, 1265, 240
2025-03-09 20:06:04.840924, 432, 498, 511, 2434, 1262, 238
2025-03-09 20:06:04.843792, 429, 501, 529, 2427, 1254, 235
2025-03-09 20:06:04.847044, 432, 497, 533, 2435, 1254, 234
2025-03-09 20:06:04.847723, 427, 508, 542, 2432, 1250, 235
2025-03-09 20:06:04.850144, 432, 505, 549, 2433, 1243, 235
2025-03-09 20:06:04.852054, 432, 497, 548, 2433, 1235, 238
2025-03-09 20:06:04.854900, 432, 501, 558, 2433, 1233, 236
2025-03-09 20:06:04.858142, 430, 505, 623, 2436, 1191, 230
2025-03-09 20:06:04.860739, 432, 499, 627, 2429, 1187, 231
2025-03-09 20:06:04.862960, 434, 499, 633, 2431, 1180, 229
2025-03-09 20:06:04.863659, 435, 510, 642, 2428, 1175, 231
2025-03-09 20:06:04.865980, 432, 506, 652, 2430, 1171, 228
2025-03-09 20:06:04.869024, 430, 505, 656, 2429, 1168, 227
2025-03-09 20:06:04.871989, 433, 505, 661, 2430, 1163, 227
2025-03-09 20:06:04.874135, 434, 507, 748, 2431, 1120, 223
2025-03-09 20:06:04.876736, 439, 506, 753, 2429, 1114, 221
2025-03-09 20:06:04.877487, 435, 506, 757, 2423, 1114, 223
2025-03-09 20:06:04.880182, 434, 511, 767, 2425, 1108, 223
2025-03-09 20:06:04.883038, 437, 507, 775, 2425, 1102, 222
2025-03-09 20:06:04.884985, 434, 509, 784, 2429, 1099, 221
2025-03-09 20:06:04.887947, 434, 507, 790, 2428, 1091, 221
2025-03-09 20:06:04.890728, 433, 509, 795, 2429, 1088, 222
2025-03-09 20:06:04.891332, 442, 510, 897, 2427, 1049, 215
2025-03-09 20:06:04.894188, 437, 511, 910, 2428, 1046, 221
2025-03-09 20:06:04.896193, 438, 511, 914, 2427, 1042, 215
2025-03-09 20:06:04.899141, 444, 511, 927, 2424, 1036, 220
2025-03-09 20:06:04.901897, 446, 511, 933, 2426, 1033, 221
2025-03-09 20:06:04.904763, 439, 511, 946, 2430, 1021, 221
2025-03-09 20:06:04.907049, 441, 522, 954, 2430, 1018, 219
2025-03-09 20:06:04.907703, 444, 528, 1066, 2421, 976, 221
2025-03-09 20:06:04.910021, 443, 531, 1082, 2427, 973, 219
2025-03-09 20:06:04.913070, 447, 535, 1092, 2419, 966, 220
2025-03-09 20:06:04.916083, 446, 532, 1100, 2423, 963, 219
2025-03-09 20:06:04.918854, 448, 531, 1112, 2418, 959, 222
2025-03-09 20:06:04.920734, 446, 531, 1131, 2418, 956, 222
2025-03-09 20:06:04.921422, 448, 533, 1137, 2427, 955, 220
2025-03-09 20:06:04.924289, 445, 535, 1143, 2427, 946, 223
2025-03-09 20:06:04.927068, 450, 547, 1259, 2421, 899, 215
2025-03-09 20:06:04.930130, 453, 558, 1264, 2415, 897, 218
2025-03-09 20:06:04.931890, 450, 554, 1270, 2416, 896, 217
2025-03-09 20:06:04.934766, 448, 551, 1285, 2414, 889, 217
2025-03-09 20:06:04.937685, 454, 552, 1285, 2417, 888, 214
2025-03-09 20:06:04.938567, 448, 557, 1302, 2415, 883, 213
2025-03-09 20:06:04.941023, 450, 560, 1314, 2416, 878, 212
2025-03-09 20:06:04.942960, 455, 573, 1409, 2412, 832, 213
2025-03-09 20:06:04.945933, 453, 581, 1422, 2410, 827, 215
2025-03-09 20:06:04.948996, 448, 576, 1433, 2406, 823, 213
2025-03-09 20:06:04.952046, 451, 576, 1436, 2401, 817, 214
2025-03-09 20:06:04.952928, 454, 579, 1455, 2405, 816, 213
2025-03-09 20:06:04.954084, 450, 585, 1458, 2406, 810, 213
2025-03-09 20:06:04.957037, 450, 583, 1472, 2402, 805, 208
2025-03-09 20:06:04.960023, 450, 581, 1476, 2402, 800, 211
2025-03-09 20:06:04.962864, 453, 611, 1584, 2406, 766, 213
2025-03-09 20:06:04.964897, 455, 615, 1589, 2410, 761, 212
2025-03-09 20:06:04.965579, 460, 614, 1597, 2405, 753, 212
2025-03-09 20:06:04.968283, 458, 621, 1601, 2403, 752, 209
2025-03-09 20:06:04.971213, 457, 621, 1610, 2405, 752, 212
2025-03-09 20:06:04.973988, 461, 624, 1621, 2403, 747, 212
2025-03-09 20:06:04.975981, 456, 630, 1630, 2403, 744, 214
2025-03-09 20:06:04.978825, 462, 670, 1722, 2402, 709, 215
2025-03-09 20:06:04.981724, 462, 678, 1744, 2403, 705, 214
2025-03-09 20:06:04.982385, 459, 679, 1750, 2401, 705, 211
2025-03-09 20:06:04.985070, 461, 683, 1754, 2401, 703, 211
2025-03-09 20:06:04.988038, 461, 688, 1763, 2402, 701, 208
2025-03-09 20:06:04.989862, 461, 688, 1777, 2398, 694, 212
2025-03-09 20:06:04.992826, 454, 693, 1782, 2399, 693, 210
2025-03-09 20:06:04.995768, 458, 698, 1789, 2398, 689, 209
2025-03-09 20:06:04.996417, 455, 749, 1859, 2391, 667, 208
2025-03-09 20:06:04.999099, 459, 757, 1869, 2395, 666, 210
2025-03-09 20:06:05.000977, 461, 765, 1873, 2395, 665, 208
2025-03-09 20:06:05.003997, 455, 770, 1882, 2388, 658, 208
2025-03-09 20:06:05.006845, 461, 778, 1891, 2384, 656, 208
2025-03-09 20:06:05.009807, 461, 784, 1893, 2387, 656, 209
2025-03-09 20:06:05.011683, 458, 784, 1904, 2389, 652, 208
2025-03-09 20:06:05.012279, 464, 841, 1955, 2381, 627, 207
2025-03-09 20:06:05.015375, 459, 843, 1959, 2384, 625, 208
2025-03-09 20:06:05.018170, 461, 847, 1968, 2382, 628, 208
2025-03-09 20:06:05.020882, 455, 856, 1976, 2375, 625, 208
2025-03-09 20:06:05.022901, 457, 861, 1982, 2375, 625, 207
2025-03-09 20:06:05.025742, 459, 861, 1990, 2377, 621, 207
2025-03-09 20:06:05.026401, 458, 870, 1993, 2378, 623, 208
2025-03-09 20:06:05.029060, 458, 870, 2000, 2378, 615, 206
2025-03-09 20:06:05.032220, 463, 912, 2059, 2366, 597, 207
2025-03-09 20:06:05.034006, 462, 916, 2057, 2367, 593, 205
2025-03-09 20:06:05.036861, 462, 918, 2062, 2362, 592, 208
2025-03-09 20:06:05.039962, 461, 929, 2067, 2361, 591, 207
2025-03-09 20:06:05.040694, 462, 930, 2064, 2362, 590, 203
2025-03-09 20:06:05.043305, 457, 944, 2079, 2357, 592, 207
2025-03-09 20:06:05.045217, 459, 941, 2073, 2353, 587, 206
2025-03-09 20:06:05.048335, 462, 1034, 2128, 2346, 567, 202
2025-03-09 20:06:05.050886, 463, 1035, 2133, 2338, 562, 206
2025-03-09 20:06:05.053875, 462, 1052, 2128, 2335, 562, 205
2025-03-09 20:06:05.055919, 462, 1053, 2131, 2339, 561, 202
2025-03-09 20:06:05.058714, 464, 1070, 2138, 2339, 560, 205
2025-03-09 20:06:05.059379, 460, 1076, 2139, 2334, 560, 203
2025-03-09 20:06:05.062121, 460, 1088, 2156, 2336, 559, 202
2025-03-09 20:06:05.064999, 457, 1094, 2159, 2334, 555, 199
2025-03-09 20:06:05.068069, 464, 1206, 2195, 2318, 534, 199
2025-03-09 20:06:05.069901, 464, 1216, 2199, 2319, 529, 199
2025-03-09 20:06:05.072805, 463, 1226, 2202, 2313, 529, 202
2025-03-09 20:06:05.075781, 464, 1244, 2215, 2318, 528, 203
2025-03-09 20:06:05.078731, 464, 1251, 2219, 2316, 526, 203
2025-03-09 20:06:05.079576, 464, 1261, 2219, 2311, 511, 201
2025-03-09 20:06:05.081099, 464, 1276, 2223, 2309, 511, 202
2025-03-09 20:06:05.084071, 467, 1392, 2257, 2291, 496, 195
2025-03-09 20:06:05.086970, 470, 1397, 2265, 2288, 496, 197
2025-03-09 20:06:05.089986, 466, 1414, 2261, 2287, 495, 196
2025-03-09 20:06:05.091896, 472, 1424, 2270, 2286, 490, 198
2025-03-09 20:06:05.094818, 472, 1431, 2270, 2279, 489, 197
2025-03-09 20:06:05.097690, 471, 1444, 2275, 2284, 490, 195
2025-03-09 20:06:05.098371, 471, 1452, 2284, 2277, 489, 198
2025-03-09 20:06:05.101059, 483, 1566, 2319, 2253, 464, 195
2025-03-09 20:06:05.103233, 483, 1575, 2327, 2247, 464, 195
