Start Time: 2025/03/09/20:08:44.064765
2025-03-09 20:08:44.282337, 2695, 2498, 289, 1872, 379, 174
2025-03-09 20:08:44.285075, 2693, 2499, 297, 1872, 378, 174
2025-03-09 20:08:44.288192, 2688, 2502, 293, 1871, 378, 175
2025-03-09 20:08:44.290072, 2687, 2499, 295, 1872, 378, 173
2025-03-09 20:08:44.292886, 2687, 2512, 294, 1868, 384, 174
2025-03-09 20:08:44.296014, 2693, 2515, 299, 1870, 383, 173
2025-03-09 20:08:44.298812, 2691, 2515, 301, 1868, 381, 175
2025-03-09 20:08:44.301711, 2695, 2518, 288, 1867, 384, 173
2025-03-09 20:08:44.302370, 2693, 2514, 297, 1866, 384, 173
2025-03-09 20:08:44.304262, 2691, 2522, 292, 1863, 384, 175
2025-03-09 20:08:44.307002, 2691, 2518, 295, 1866, 384, 176
2025-03-09 20:08:44.310190, 2695, 2534, 299, 1859, 385, 173
2025-03-09 20:08:44.312197, 2697, 2521, 293, 1860, 387, 176
2025-03-09 20:08:44.314866, 2694, 2535, 301, 1858, 385, 175
2025-03-09 20:08:44.317777, 2694, 2535, 301, 1858, 390, 173
2025-03-09 20:08:44.320835, 2702, 2537, 297, 1859, 389, 173
2025-03-09 20:08:44.321785, 2698, 2534, 297, 1857, 387, 174
2025-03-09 20:08:44.324070, 2701, 2540, 293, 1851, 387, 172
2025-03-09 20:08:44.326107, 2701, 2537, 301, 1850, 391, 170
2025-03-09 20:08:44.328956, 2705, 2545, 299, 1846, 393, 176
2025-03-09 20:08:44.331883, 2705, 2550, 300, 1844, 390, 171
2025-03-09 20:08:44.334892, 2703, 2549, 293, 1843, 391, 173
2025-03-09 20:08:44.336840, 2704, 2546, 299, 1846, 391, 172
2025-03-09 20:08:44.339734, 2703, 2545, 302, 1843, 390, 174
2025-03-09 20:08:44.340450, 2704, 2544, 298, 1849, 395, 174
2025-03-09 20:08:44.343289, 2702, 2559, 304, 1840, 393, 172
2025-03-09 20:08:44.346075, 2704, 2559, 299, 1835, 395, 172
2025-03-09 20:08:44.348076, 2705, 2559, 302, 1834, 395, 173
2025-03-09 20:08:44.351114, 2704, 2559, 304, 1835, 395, 173
2025-03-09 20:08:44.353940, 2703, 2559, 304, 1835, 395, 171
2025-03-09 20:08:44.356774, 2704, 2559, 304, 1830, 396, 171
2025-03-09 20:08:44.359037, 2704, 2559, 301, 1830, 393, 173
2025-03-09 20:08:44.359747, 2705, 2559, 304, 1825, 393, 171
2025-03-09 20:08:44.362170, 2703, 2585, 301, 1818, 399, 176
2025-03-09 20:08:44.365080, 2704, 2559, 306, 1823, 397, 170
2025-03-09 20:08:44.368311, 2704, 2559, 304, 1827, 394, 170
2025-03-09 20:08:44.370986, 2708, 2585, 303, 1828, 394, 174
2025-03-09 20:08:44.372880, 2701, 2585, 306, 1824, 397, 174
2025-03-09 20:08:44.375912, 2709, 2587, 306, 1827, 397, 174
2025-03-09 20:08:44.378748, 2709, 2594, 306, 1808, 397, 171
2025-03-09 20:08:44.379441, 2710, 2608, 307, 1808, 396, 171
2025-03-09 20:08:44.382055, 2709, 2605, 307, 1802, 395, 174
2025-03-09 20:08:44.384376, 2707, 2602, 308, 1803, 395, 167
2025-03-09 20:08:44.387030, 2707, 2606, 307, 1804, 391, 173
2025-03-09 20:08:44.389899, 2709, 2603, 307, 1803, 394, 174
2025-03-09 20:08:44.392844, 2706, 2599, 307, 1797, 391, 172
2025-03-09 20:08:44.394963, 2708, 2609, 308, 1793, 390, 169
2025-03-09 20:08:44.397826, 2709, 2615, 315, 1791, 387, 171
2025-03-09 20:08:44.398483, 2709, 2613, 307, 1783, 387, 171
2025-03-09 20:08:44.401236, 2707, 2608, 307, 1782, 391, 172
2025-03-09 20:08:44.404133, 2708, 2615, 317, 1783, 388, 170
2025-03-09 20:08:44.406081, 2711, 2613, 316, 1779, 391, 169
2025-03-09 20:08:44.408906, 2711, 2612, 312, 1776, 389, 171
2025-03-09 20:08:44.411850, 2705, 2624, 313, 1753, 387, 167
2025-03-09 20:08:44.414796, 2704, 2615, 315, 1758, 384, 169
2025-03-09 20:08:44.416999, 2711, 2613, 320, 1756, 384, 171
2025-03-09 20:08:44.417724, 2706, 2613, 320, 1756, 384, 173
2025-03-09 20:08:44.420151, 2707, 2613, 311, 1751, 383, 169
2025-03-09 20:08:44.423605, 2706, 2615, 315, 1755, 383, 167
2025-03-09 20:08:44.426375, 2708, 2618, 319, 1750, 382, 167
2025-03-09 20:08:44.428152, 2704, 2618, 321, 1740, 377, 170
2025-03-09 20:08:44.430910, 2709, 2620, 320, 1739, 378, 170
2025-03-09 20:08:44.433926, 2709, 2619, 317, 1735, 375, 169
2025-03-09 20:08:44.436822, 2710, 2619, 317, 1739, 375, 167
2025-03-09 20:08:44.438321, 2706, 2623, 320, 1739, 374, 170
2025-03-09 20:08:44.440646, 2704, 2617, 323, 1731, 376, 168
2025-03-09 20:08:44.442255, 2705, 2622, 322, 1734, 378, 170
2025-03-09 20:08:44.445037, 2704, 2620, 319, 1714, 370, 169
2025-03-09 20:08:44.448361, 2709, 2625, 323, 1712, 371, 167
2025-03-09 20:08:44.450926, 2705, 2615, 326, 1712, 371, 165
2025-03-09 20:08:44.452817, 2704, 2621, 320, 1711, 369, 166
2025-03-09 20:08:44.456011, 2705, 2621, 319, 1709, 369, 167
2025-03-09 20:08:44.457170, 2710, 2613, 320, 1711, 369, 166
2025-03-09 20:08:44.459242, 2706, 2617, 320, 1710, 370, 166
2025-03-09 20:08:44.462360, 2704, 2615, 319, 1691, 367, 167
2025-03-09 20:08:44.464189, 2703, 2611, 322, 1693, 368, 166
2025-03-09 20:08:44.466972, 2702, 2618, 327, 1693, 367, 167
2025-03-09 20:08:44.469874, 2704, 2617, 321, 1691, 368, 165
2025-03-09 20:08:44.472874, 2704, 2621, 319, 1693, 367, 166
2025-03-09 20:08:44.474867, 2704, 2619, 322, 1691, 368, 163
2025-03-09 20:08:44.476459, 2703, 2621, 323, 1693, 367, 167
2025-03-09 20:08:44.478690, 2704, 2624, 321, 1677, 363, 165
2025-03-09 20:08:44.481514, 2705, 2618, 330, 1674, 365, 165
2025-03-09 20:08:44.484017, 2704, 2620, 321, 1671, 366, 167
2025-03-09 20:08:44.486029, 2704, 2624, 335, 1668, 363, 163
2025-03-09 20:08:44.488901, 2704, 2619, 323, 1671, 363, 162
2025-03-09 20:08:44.491793, 2701, 2621, 331, 1665, 364, 163
2025-03-09 20:08:44.494712, 2694, 2624, 336, 1671, 363, 163
2025-03-09 20:08:44.495364, 2701, 2610, 332, 1659, 357, 162
2025-03-09 20:08:44.497257, 2702, 2618, 321, 1659, 359, 162
2025-03-09 20:08:44.500052, 2700, 2619, 321, 1653, 359, 163
2025-03-09 20:08:44.503008, 2704, 2621, 321, 1662, 358, 165
2025-03-09 20:08:44.506121, 2701, 2623, 335, 1655, 361, 162
2025-03-09 20:08:44.508862, 2698, 2619, 333, 1651, 361, 163
2025-03-09 20:08:44.510774, 2697, 2611, 331, 1654, 358, 162
2025-03-09 20:08:44.513710, 2697, 2612, 330, 1648, 355, 163
2025-03-09 20:08:44.514364, 2695, 2615, 331, 1640, 358, 163
2025-03-09 20:08:44.517086, 2701, 2614, 327, 1643, 355, 163
2025-03-09 20:08:44.520160, 2697, 2611, 331, 1642, 358, 164
2025-03-09 20:08:44.521959, 2672, 2611, 325, 1641, 355, 164
2025-03-09 20:08:44.524900, 2700, 2618, 331, 1636, 355, 163
2025-03-09 20:08:44.527966, 2698, 2619, 333, 1641, 359, 163
2025-03-09 20:08:44.530779, 2693, 2617, 327, 1638, 358, 163
2025-03-09 20:08:44.532734, 2693, 2608, 329, 1630, 355, 163
2025-03-09 20:08:44.533382, 2690, 2611, 331, 1627, 355, 160
2025-03-09 20:08:44.536229, 2691, 2611, 326, 1630, 354, 160
2025-03-09 20:08:44.539070, 2694, 2608, 320, 1626, 355, 161
2025-03-09 20:08:44.541956, 2699, 2606, 331, 1631, 356, 163
2025-03-09 20:08:44.544026, 2691, 2615, 331, 1630, 354, 160
2025-03-09 20:08:44.547166, 2700, 2608, 330, 1629, 357, 160
2025-03-09 20:08:44.549780, 2693, 2611, 332, 1620, 347, 160
2025-03-09 20:08:44.552749, 2681, 2613, 323, 1621, 352, 161
2025-03-09 20:08:44.553437, 2698, 2606, 327, 1617, 354, 161
2025-03-09 20:08:44.555166, 2699, 2612, 321, 1616, 351, 160
2025-03-09 20:08:44.558013, 2690, 2612, 331, 1619, 354, 161
2025-03-09 20:08:44.561000, 2700, 2611, 331, 1618, 351, 163
2025-03-09 20:08:44.563901, 2700, 2613, 330, 1616, 352, 162
2025-03-09 20:08:44.566025, 2704, 2611, 331, 1616, 351, 160
2025-03-09 20:08:44.568797, 2701, 2623, 330, 1616, 352, 163
2025-03-09 20:08:44.571809, 2697, 2611, 329, 1616, 353, 162
2025-03-09 20:08:44.572632, 2694, 2608, 327, 1615, 353, 160
2025-03-09 20:08:44.575155, 2691, 2608, 327, 1616, 352, 158
2025-03-09 20:08:44.578108, 2695, 2611, 333, 1616, 353, 161
2025-03-09 20:08:44.580037, 2691, 2608, 320, 1616, 348, 161
2025-03-09 20:08:44.582978, 2692, 2612, 325, 1609, 350, 159
2025-03-09 20:08:44.585839, 2694, 2614, 333, 1606, 352, 159
2025-03-09 20:08:44.588868, 2691, 2611, 330, 1609, 351, 160
2025-03-09 20:08:44.590703, 2692, 2608, 323, 1606, 350, 160
2025-03-09 20:08:44.591391, 2693, 2613, 329, 1602, 351, 160
2025-03-09 20:08:44.594081, 2690, 2611, 329, 1601, 351, 159
2025-03-09 20:08:44.597108, 2689, 2608, 322, 1600, 351, 159
2025-03-09 20:08:44.600394, 2687, 2610, 331, 1599, 347, 157
2025-03-09 20:08:44.601983, 2694, 2608, 327, 1599, 350, 157
2025-03-09 20:08:44.604896, 2689, 2607, 322, 1598, 346, 160
2025-03-09 20:08:44.607935, 2690, 2608, 327, 1595, 347, 160
2025-03-09 20:08:44.610883, 2688, 2608, 325, 1597, 346, 162
2025-03-09 20:08:44.611561, 2693, 2605, 322, 1597, 347, 159
2025-03-09 20:08:44.613234, 2682, 2606, 330, 1597, 349, 157
2025-03-09 20:08:44.616216, 2694, 2601, 323, 1589, 347, 159
2025-03-09 20:08:44.618991, 2692, 2606, 320, 1593, 346, 158
2025-03-09 20:08:44.622005, 2688, 2608, 320, 1592, 345, 161
2025-03-09 20:08:44.623951, 2689, 2608, 321, 1590, 347, 160
2025-03-09 20:08:44.626823, 2688, 2608, 326, 1595, 348, 161
2025-03-09 20:08:44.629766, 2697, 2604, 322, 1590, 346, 158
2025-03-09 20:08:44.630484, 2690, 2607, 330, 1590, 347, 161
2025-03-09 20:08:44.633174, 2691, 2608, 327, 1594, 346, 160
2025-03-09 20:08:44.635231, 2697, 2604, 320, 1591, 344, 159
2025-03-09 20:08:44.638012, 2693, 2608, 320, 1591, 346, 160
2025-03-09 20:08:44.640968, 2690, 2603, 327, 1591, 343, 160
2025-03-09 20:08:44.643851, 2720, 2606, 320, 1595, 344, 161
2025-03-09 20:08:44.647003, 2693, 2605, 323, 1590, 346, 161
2025-03-09 20:08:44.648743, 2690, 2607, 325, 1594, 346, 161
2025-03-09 20:08:44.649355, 2693, 2603, 324, 1606, 346, 160
2025-03-09 20:08:44.652153, 2693, 2606, 319, 1611, 346, 160
2025-03-09 20:08:44.655190, 2691, 2603, 320, 1610, 346, 160
2025-03-09 20:08:44.658035, 2689, 2607, 320, 1613, 346, 160
2025-03-09 20:08:44.659908, 2691, 2602, 319, 1613, 345, 157
2025-03-09 20:08:44.663114, 2704, 2612, 320, 1616, 347, 160
2025-03-09 20:08:44.665766, 2704, 2610, 329, 1617, 349, 163
2025-03-09 20:08:44.668728, 2703, 2608, 320, 1638, 349, 162
2025-03-09 20:08:44.669368, 2704, 2608, 318, 1639, 348, 163
2025-03-09 20:08:44.671160, 2704, 2615, 322, 1644, 349, 160
2025-03-09 20:08:44.674016, 2708, 2610, 323, 1649, 350, 162
2025-03-09 20:08:44.676974, 2703, 2606, 323, 1648, 349, 159
2025-03-09 20:08:44.680246, 2703, 2613, 320, 1650, 348, 161
2025-03-09 20:08:44.681877, 2695, 2601, 319, 1649, 346, 164
2025-03-09 20:08:44.685084, 2697, 2609, 320, 1671, 350, 160
2025-03-09 20:08:44.687934, 2695, 2603, 315, 1667, 350, 164
2025-03-09 20:08:44.688730, 2700, 2597, 319, 1670, 346, 161
2025-03-09 20:08:44.691142, 2699, 2603, 320, 1669, 347, 162
2025-03-09 20:08:44.693196, 2702, 2598, 317, 1680, 351, 164
2025-03-09 20:08:44.696159, 2703, 2602, 315, 1675, 349, 163
2025-03-09 20:08:44.698884, 2702, 2605, 320, 1680, 348, 161
2025-03-09 20:08:44.701892, 2701, 2589, 315, 1696, 349, 165
2025-03-09 20:08:44.703966, 2699, 2595, 312, 1699, 348, 161
2025-03-09 20:08:44.706715, 2704, 2597, 309, 1697, 351, 166
2025-03-09 20:08:44.707367, 2700, 2592, 316, 1697, 349, 164
2025-03-09 20:08:44.710302, 2698, 2598, 316, 1700, 350, 163
2025-03-09 20:08:44.713237, 2698, 2598, 311, 1700, 352, 166
2025-03-09 20:08:44.716030, 2700, 2594, 314, 1701, 348, 166
2025-03-09 20:08:44.718111, 2694, 2590, 307, 1721, 349, 166
2025-03-09 20:08:44.720882, 2702, 2587, 307, 1719, 350, 167
2025-03-09 20:08:44.723810, 2701, 2591, 314, 1722, 351, 167
2025-03-09 20:08:44.726761, 2698, 2593, 316, 1727, 350, 164
2025-03-09 20:08:44.727405, 2699, 2583, 313, 1728, 349, 162
2025-03-09 20:08:44.729077, 2700, 2597, 314, 1729, 349, 166
2025-03-09 20:08:44.732006, 2707, 2599, 314, 1733, 354, 166
2025-03-09 20:08:44.735192, 2704, 2586, 307, 1751, 346, 167
2025-03-09 20:08:44.737949, 2704, 2588, 315, 1755, 352, 165
2025-03-09 20:08:44.739848, 2706, 2591, 314, 1747, 352, 165
2025-03-09 20:08:44.742826, 2705, 2592, 311, 1754, 351, 167
2025-03-09 20:08:44.745763, 2702, 2588, 309, 1755, 350, 170
2025-03-09 20:08:44.746488, 2705, 2587, 304, 1758, 352, 169
2025-03-09 20:08:44.749059, 2704, 2559, 313, 1759, 352, 166
2025-03-09 20:08:44.751155, 2703, 2559, 305, 1776, 350, 167
2025-03-09 20:08:44.754036, 2701, 2559, 304, 1777, 351, 170
2025-03-09 20:08:44.756887, 2702, 2559, 306, 1776, 349, 170
2025-03-09 20:08:44.760149, 2694, 2559, 302, 1782, 352, 171
2025-03-09 20:08:44.761921, 2701, 2559, 305, 1785, 350, 167
2025-03-09 20:08:44.764736, 2699, 2559, 305, 1788, 350, 170
2025-03-09 20:08:44.765410, 2695, 2559, 307, 1789, 348, 171
2025-03-09 20:08:44.768198, 2693, 2559, 306, 1807, 343, 171
2025-03-09 20:08:44.771137, 2695, 2557, 308, 1808, 346, 171
2025-03-09 20:08:44.773127, 2689, 2559, 304, 1813, 346, 170
2025-03-09 20:08:44.776098, 2697, 2559, 306, 1809, 346, 171
2025-03-09 20:08:44.778910, 2694, 2559, 309, 1823, 345, 172
2025-03-09 20:08:44.781769, 2695, 2554, 307, 1819, 347, 173
2025-03-09 20:08:44.784204, 2695, 2550, 307, 1820, 347, 172
2025-03-09 20:08:44.784924, 2702, 2549, 298, 1830, 350, 171
2025-03-09 20:08:44.787115, 2698, 2544, 304, 1845, 345, 173
2025-03-09 20:08:44.790055, 2693, 2544, 304, 1845, 346, 176
2025-03-09 20:08:44.793174, 2695, 2544, 304, 1845, 341, 176
2025-03-09 20:08:44.795934, 2694, 2545, 303, 1846, 343, 176
2025-03-09 20:08:44.797840, 2697, 2544, 304, 1853, 345, 186
2025-03-09 20:08:44.800824, 2692, 2545, 304, 1856, 342, 174
2025-03-09 20:08:44.803761, 2695, 2547, 305, 1858, 344, 171
2025-03-09 20:08:44.804537, 2695, 2538, 304, 1877, 343, 174
2025-03-09 20:08:44.807061, 2692, 2539, 301, 1873, 342, 178
2025-03-09 20:08:44.809017, 2695, 2539, 305, 1878, 343, 175
2025-03-09 20:08:44.811948, 2690, 2533, 303, 1875, 341, 173
2025-03-09 20:08:44.814942, 2692, 2539, 301, 1878, 341, 176
2025-03-09 20:08:44.818036, 2695, 2534, 298, 1888, 341, 176
2025-03-09 20:08:44.819875, 2697, 2533, 301, 1881, 340, 176
2025-03-09 20:08:44.822723, 2693, 2525, 303, 1905, 342, 178
2025-03-09 20:08:44.823371, 2693, 2528, 303, 1909, 341, 177
2025-03-09 20:08:44.826298, 2694, 2523, 301, 1915, 339, 176
2025-03-09 20:08:44.829085, 2693, 2530, 304, 1910, 336, 177
2025-03-09 20:08:44.831148, 2698, 2524, 301, 1919, 342, 177
2025-03-09 20:08:44.834107, 2697, 2522, 304, 1919, 342, 176
2025-03-09 20:08:44.836902, 2689, 2521, 294, 1919, 340, 178
2025-03-09 20:08:44.839899, 2693, 2510, 302, 1934, 339, 177
2025-03-09 20:08:44.841892, 2689, 2512, 304, 1936, 339, 178
2025-03-09 20:08:44.842618, 2692, 2512, 304, 1936, 337, 178
2025-03-09 20:08:44.845134, 2688, 2503, 305, 1939, 339, 181
2025-03-09 20:08:44.848196, 2692, 2503, 298, 1942, 336, 179
2025-03-09 20:08:44.851034, 2691, 2511, 304, 1947, 336, 178
2025-03-09 20:08:44.853921, 2693, 2507, 304, 1947, 338, 181
2025-03-09 20:08:44.856003, 2693, 2486, 299, 1975, 336, 179
2025-03-09 20:08:44.858839, 2691, 2480, 304, 1982, 337, 176
2025-03-09 20:08:44.861766, 2699, 2495, 302, 1993, 337, 185
2025-03-09 20:08:44.862467, 2704, 2487, 300, 1994, 339, 182
2025-03-09 20:08:44.864407, 2703, 2481, 307, 1997, 336, 181
2025-03-09 20:08:44.867097, 2702, 2483, 304, 2000, 336, 183
2025-03-09 20:08:44.869995, 2698, 2480, 299, 1996, 335, 180
2025-03-09 20:08:44.872961, 2701, 2450, 306, 2018, 336, 183
2025-03-09 20:08:44.875893, 2699, 2452, 298, 2025, 337, 188
2025-03-09 20:08:44.878005, 2699, 2448, 302, 2029, 336, 183
2025-03-09 20:08:44.880709, 2695, 2448, 304, 2031, 336, 183
2025-03-09 20:08:44.881413, 2701, 2445, 302, 2030, 336, 183
2025-03-09 20:08:44.884153, 2699, 2445, 304, 2032, 336, 185
2025-03-09 20:08:44.887084, 2698, 2437, 302, 2032, 336, 186
2025-03-09 20:08:44.889076, 2697, 2411, 300, 2063, 330, 187
2025-03-09 20:08:44.892115, 2704, 2412, 299, 2065, 334, 189
2025-03-09 20:08:44.895038, 2699, 2403, 299, 2064, 331, 189
2025-03-09 20:08:44.897867, 2697, 2400, 303, 2065, 333, 190
2025-03-09 20:08:44.899998, 2699, 2401, 305, 2067, 333, 190
2025-03-09 20:08:44.900771, 2693, 2399, 298, 2065, 332, 190
2025-03-09 20:08:44.903149, 2690, 2401, 301, 2067, 333, 191
2025-03-09 20:08:44.906097, 2693, 2373, 299, 2087, 327, 189
2025-03-09 20:08:44.909166, 2689, 2369, 302, 2091, 330, 192
2025-03-09 20:08:44.911100, 2690, 2368, 304, 2094, 330, 191
2025-03-09 20:08:44.913887, 2688, 2358, 301, 2096, 329, 192
2025-03-09 20:08:44.916869, 2688, 2357, 298, 2098, 327, 192
2025-03-09 20:08:44.919878, 2693, 2359, 302, 2096, 325, 192
2025-03-09 20:08:44.920660, 2688, 2358, 299, 2101, 325, 192
2025-03-09 20:08:44.923122, 2693, 2334, 301, 2129, 326, 193
2025-03-09 20:08:44.925116, 2689, 2327, 298, 2131, 322, 192
2025-03-09 20:08:44.928308, 2684, 2327, 298, 2133, 327, 192
2025-03-09 20:08:44.930941, 2683, 2328, 296, 2129, 324, 193
2025-03-09 20:08:44.933863, 2685, 2323, 302, 2133, 326, 192
2025-03-09 20:08:44.935968, 2687, 2319, 302, 2137, 326, 193
2025-03-09 20:08:44.938767, 2683, 2320, 304, 2139, 325, 194
2025-03-09 20:08:44.939687, 2677, 2286, 298, 2162, 323, 197
2025-03-09 20:08:44.942068, 2683, 2289, 300, 2162, 324, 195
2025-03-09 20:08:44.945079, 2681, 2288, 294, 2163, 323, 194
2025-03-09 20:08:44.947209, 2685, 2288, 302, 2171, 321, 197
2025-03-09 20:08:44.949906, 2685, 2288, 301, 2175, 323, 195
2025-03-09 20:08:44.952872, 2685, 2277, 303, 2171, 322, 197
2025-03-09 20:08:44.955822, 2682, 2271, 300, 2175, 320, 199
2025-03-09 20:08:44.957803, 2678, 2241, 304, 2191, 321, 203
2025-03-09 20:08:44.958487, 2683, 2239, 298, 2188, 321, 202
2025-03-09 20:08:44.961103, 2681, 2233, 304, 2192, 321, 205
2025-03-09 20:08:44.964376, 2679, 2224, 299, 2190, 322, 199
2025-03-09 20:08:44.967034, 2683, 2224, 298, 2192, 322, 205
2025-03-09 20:08:44.969043, 2675, 2222, 298, 2190, 320, 199
2025-03-09 20:08:44.971904, 2678, 2222, 302, 2193, 321, 203
2025-03-09 20:08:44.974798, 2675, 2182, 299, 2204, 322, 207
2025-03-09 20:08:44.977711, 2675, 2176, 303, 2206, 320, 207
