Start Time: 2025/03/09/20:16:32.734720
2025-03-09 20:16:33.052973, 443, 757, 1371, 2363, 609, 211
2025-03-09 20:16:33.054882, 434, 832, 1535, 2357, 581, 208
2025-03-09 20:16:33.057826, 433, 838, 1572, 2355, 583, 211
2025-03-09 20:16:33.060681, 432, 848, 1583, 2351, 577, 208
2025-03-09 20:16:33.061383, 432, 853, 1603, 2347, 574, 208
2025-03-09 20:16:33.064348, 438, 855, 1615, 2343, 575, 209
2025-03-09 20:16:33.065975, 432, 862, 1625, 2341, 570, 208
2025-03-09 20:16:33.068835, 434, 882, 1641, 2341, 571, 208
2025-03-09 20:16:33.071895, 433, 890, 1658, 2333, 566, 207
2025-03-09 20:16:33.074782, 435, 1013, 1830, 2321, 537, 202
2025-03-09 20:16:33.075562, 439, 1023, 1850, 2321, 535, 206
2025-03-09 20:16:33.077109, 435, 1040, 1856, 2320, 531, 204
2025-03-09 20:16:33.080382, 435, 1054, 1877, 2320, 528, 203
2025-03-09 20:16:33.083050, 436, 1072, 1897, 2320, 527, 202
2025-03-09 20:16:33.085957, 437, 1090, 1904, 2318, 527, 202
2025-03-09 20:16:33.088006, 435, 1108, 1909, 2317, 511, 204
2025-03-09 20:16:33.090829, 443, 1264, 2035, 2288, 496, 199
2025-03-09 20:16:33.093703, 442, 1287, 2058, 2288, 494, 197
2025-03-09 20:16:33.094399, 442, 1299, 2065, 2288, 491, 195
2025-03-09 20:16:33.097105, 444, 1311, 2075, 2285, 485, 199
2025-03-09 20:16:33.099201, 442, 1342, 2087, 2288, 483, 196
2025-03-09 20:16:33.101993, 438, 1350, 2096, 2277, 483, 194
2025-03-09 20:16:33.104958, 439, 1364, 2101, 2275, 481, 199
2025-03-09 20:16:33.107908, 456, 1535, 2192, 2243, 461, 195
2025-03-09 20:16:33.109910, 451, 1561, 2203, 2233, 459, 195
2025-03-09 20:16:33.112755, 453, 1577, 2208, 2238, 454, 194
2025-03-09 20:16:33.113465, 455, 1596, 2223, 2231, 453, 192
2025-03-09 20:16:33.116155, 452, 1608, 2224, 2231, 453, 193
2025-03-09 20:16:33.119010, 457, 1627, 2235, 2223, 448, 192
2025-03-09 20:16:33.122033, 457, 1631, 2237, 2223, 447, 192
2025-03-09 20:16:33.123985, 479, 1797, 2295, 2186, 431, 188
2025-03-09 20:16:33.126830, 478, 1810, 2303, 2181, 429, 190
2025-03-09 20:16:33.130090, 491, 1826, 2306, 2178, 427, 190
2025-03-09 20:16:33.132736, 485, 1830, 2316, 2176, 425, 189
2025-03-09 20:16:33.133377, 487, 1839, 2320, 2177, 423, 189
2025-03-09 20:16:33.135082, 483, 1859, 2330, 2170, 419, 187
2025-03-09 20:16:33.138395, 493, 1868, 2321, 2169, 417, 188
2025-03-09 20:16:33.140987, 509, 1984, 2373, 2160, 400, 187
2025-03-09 20:16:33.144028, 510, 2000, 2381, 2151, 400, 182
2025-03-09 20:16:33.145931, 511, 2002, 2381, 2153, 399, 188
2025-03-09 20:16:33.148935, 511, 2018, 2380, 2148, 396, 183
2025-03-09 20:16:33.151831, 511, 2014, 2385, 2149, 393, 189
2025-03-09 20:16:33.152840, 511, 2029, 2386, 2147, 391, 185
2025-03-09 20:16:33.155325, 527, 2032, 2384, 2143, 385, 189
2025-03-09 20:16:33.157152, 526, 2101, 2415, 2111, 378, 181
2025-03-09 20:16:33.160082, 529, 2101, 2405, 2110, 374, 185
2025-03-09 20:16:33.162903, 529, 2107, 2407, 2105, 372, 183
2025-03-09 20:16:33.165830, 528, 2107, 2416, 2107, 370, 183
2025-03-09 20:16:33.168085, 528, 2107, 2416, 2102, 368, 183
2025-03-09 20:16:33.170727, 530, 2113, 2417, 2099, 369, 182
2025-03-09 20:16:33.171408, 530, 2117, 2416, 2098, 368, 185
2025-03-09 20:16:33.174137, 528, 2122, 2403, 2074, 354, 183
2025-03-09 20:16:33.177023, 528, 2125, 2413, 2073, 353, 181
2025-03-09 20:16:33.179118, 530, 2126, 2406, 2069, 352, 186
2025-03-09 20:16:33.181889, 528, 2123, 2415, 2067, 352, 183
2025-03-09 20:16:33.184895, 528, 2130, 2415, 2071, 352, 183
2025-03-09 20:16:33.187983, 529, 2127, 2416, 2067, 354, 185
2025-03-09 20:16:33.190776, 528, 2131, 2416, 2063, 349, 185
2025-03-09 20:16:33.191493, 527, 2132, 2418, 2071, 349, 186
2025-03-09 20:16:33.193328, 511, 2130, 2419, 2066, 346, 190
2025-03-09 20:16:33.196389, 527, 2130, 2422, 2071, 346, 190
2025-03-09 20:16:33.198992, 526, 2131, 2427, 2071, 345, 186
2025-03-09 20:16:33.201885, 511, 2128, 2421, 2073, 345, 187
2025-03-09 20:16:33.204041, 526, 2128, 2422, 2074, 343, 189
2025-03-09 20:16:33.206923, 523, 2134, 2421, 2077, 345, 187
2025-03-09 20:16:33.209818, 511, 2151, 2432, 2107, 350, 191
2025-03-09 20:16:33.210665, 525, 2163, 2432, 2109, 347, 191
2025-03-09 20:16:33.213162, 527, 2157, 2431, 2112, 350, 192
2025-03-09 20:16:33.215033, 524, 2161, 2446, 2112, 348, 192
2025-03-09 20:16:33.218293, 511, 2160, 2437, 2111, 349, 199
2025-03-09 20:16:33.220897, 524, 2160, 2435, 2112, 350, 192
2025-03-09 20:16:33.224175, 511, 2160, 2443, 2114, 347, 192
2025-03-09 20:16:33.225834, 511, 2160, 2418, 2103, 346, 190
2025-03-09 20:16:33.228721, 525, 2179, 2430, 2112, 348, 189
2025-03-09 20:16:33.229424, 528, 2176, 2433, 2112, 350, 192
2025-03-09 20:16:33.232333, 528, 2179, 2438, 2114, 346, 192
2025-03-09 20:16:33.235038, 528, 2183, 2439, 2113, 349, 195
2025-03-09 20:16:33.237176, 528, 2183, 2436, 2114, 348, 192
2025-03-09 20:16:33.240255, 527, 2179, 2432, 2112, 342, 193
2025-03-09 20:16:33.243130, 528, 2183, 2431, 2102, 347, 191
2025-03-09 20:16:33.245824, 528, 2184, 2429, 2098, 347, 192
2025-03-09 20:16:33.248041, 529, 2181, 2431, 2103, 347, 189
2025-03-09 20:16:33.248711, 528, 2186, 2430, 2098, 347, 193
2025-03-09 20:16:33.251070, 528, 2181, 2434, 2096, 348, 192
2025-03-09 20:16:33.254075, 528, 2183, 2432, 2096, 347, 191
2025-03-09 20:16:33.257146, 527, 2181, 2431, 2094, 347, 191
2025-03-09 20:16:33.259939, 503, 2105, 2367, 2022, 334, 177
2025-03-09 20:16:33.261904, 500, 2091, 2352, 2012, 330, 177
2025-03-09 20:16:33.264962, 496, 2077, 2339, 2000, 329, 176
2025-03-09 20:16:33.267990, 496, 2077, 2342, 1998, 330, 176
2025-03-09 20:16:33.268668, 496, 2074, 2338, 1995, 325, 176
2025-03-09 20:16:33.271117, 496, 2067, 2329, 1991, 323, 176
2025-03-09 20:16:33.273288, 494, 2067, 2339, 1993, 325, 176
2025-03-09 20:16:33.276004, 495, 2073, 2342, 1993, 321, 176
2025-03-09 20:16:33.278957, 497, 2064, 2371, 2033, 333, 179
2025-03-09 20:16:33.282029, 495, 2047, 2368, 2031, 336, 177
2025-03-09 20:16:33.283805, 502, 2047, 2371, 2036, 336, 177
2025-03-09 20:16:33.286755, 496, 2058, 2379, 2039, 335, 178
2025-03-09 20:16:33.287438, 496, 2058, 2371, 2047, 336, 179
2025-03-09 20:16:33.290111, 495, 2042, 2384, 2042, 336, 179
2025-03-09 20:16:33.293172, 493, 2032, 2372, 2035, 336, 176
2025-03-09 20:16:33.295096, 473, 1938, 2319, 2023, 333, 171
2025-03-09 20:16:33.297975, 469, 1923, 2320, 2019, 331, 173
2025-03-09 20:16:33.300875, 471, 1920, 2331, 2032, 333, 174
2025-03-09 20:16:33.304035, 475, 1926, 2332, 2037, 336, 175
2025-03-09 20:16:33.305982, 470, 1919, 2334, 2047, 336, 173
2025-03-09 20:16:33.306775, 466, 1910, 2324, 2043, 336, 176
2025-03-09 20:16:33.309079, 466, 1900, 2320, 2045, 336, 174
2025-03-09 20:16:33.312124, 460, 1831, 2316, 2081, 345, 174
2025-03-09 20:16:33.315178, 464, 1816, 2310, 2079, 345, 176
2025-03-09 20:16:33.317046, 463, 1808, 2309, 2089, 346, 174
2025-03-09 20:16:33.320031, 464, 1808, 2315, 2095, 347, 175
2025-03-09 20:16:33.323018, 461, 1793, 2316, 2095, 349, 176
2025-03-09 20:16:33.325763, 458, 1791, 2313, 2093, 349, 174
2025-03-09 20:16:33.326626, 459, 1775, 2303, 2094, 350, 176
2025-03-09 20:16:33.328266, 445, 1665, 2274, 2112, 362, 174
2025-03-09 20:16:33.330998, 448, 1653, 2269, 2118, 363, 174
2025-03-09 20:16:33.333939, 453, 1649, 2275, 2112, 367, 175
2025-03-09 20:16:33.337115, 446, 1637, 2267, 2117, 367, 176
2025-03-09 20:16:33.339884, 448, 1621, 2256, 2114, 366, 173
2025-03-09 20:16:33.341779, 445, 1617, 2257, 2121, 368, 175
2025-03-09 20:16:33.344718, 448, 1609, 2247, 2117, 368, 174
2025-03-09 20:16:33.345428, 443, 1483, 2210, 2135, 382, 171
2025-03-09 20:16:33.348142, 443, 1472, 2207, 2138, 384, 172
2025-03-09 20:16:33.351098, 443, 1468, 2201, 2139, 384, 172
2025-03-09 20:16:33.353081, 437, 1455, 2202, 2142, 387, 171
2025-03-09 20:16:33.355916, 439, 1445, 2193, 2146, 389, 172
2025-03-09 20:16:33.358828, 441, 1437, 2179, 2150, 390, 171
2025-03-09 20:16:33.361779, 439, 1424, 2182, 2151, 393, 169
2025-03-09 20:16:33.363787, 436, 1312, 2134, 2173, 410, 175
2025-03-09 20:16:33.364414, 431, 1299, 2125, 2175, 406, 172
2025-03-09 20:16:33.367179, 432, 1296, 2114, 2175, 410, 175
2025-03-09 20:16:33.370253, 433, 1277, 2107, 2178, 407, 173
2025-03-09 20:16:33.373159, 432, 1271, 2096, 2183, 407, 173
2025-03-09 20:16:33.375101, 432, 1264, 2096, 2181, 412, 174
2025-03-09 20:16:33.377838, 432, 1243, 2087, 2177, 414, 174
2025-03-09 20:16:33.380955, 432, 1154, 1983, 2193, 432, 173
2025-03-09 20:16:33.384021, 431, 1140, 1974, 2194, 432, 175
2025-03-09 20:16:33.384847, 429, 1131, 1967, 2194, 432, 174
2025-03-09 20:16:33.386208, 431, 1125, 1962, 2194, 433, 175
2025-03-09 20:16:33.389245, 432, 1123, 1976, 2221, 442, 178
2025-03-09 20:16:33.392148, 434, 1115, 1954, 2210, 437, 174
2025-03-09 20:16:33.394976, 427, 1090, 1926, 2202, 435, 176
2025-03-09 20:16:33.397907, 439, 1046, 1871, 2288, 464, 183
2025-03-09 20:16:33.400086, 441, 1031, 1845, 2266, 464, 181
2025-03-09 20:16:33.402719, 442, 1034, 1846, 2288, 467, 187
2025-03-09 20:16:33.403336, 443, 1023, 1839, 2282, 466, 183
2025-03-09 20:16:33.406171, 441, 1014, 1813, 2282, 466, 185
2025-03-09 20:16:33.408258, 443, 1002, 1808, 2288, 469, 181
2025-03-09 20:16:33.410963, 439, 1002, 1797, 2287, 467, 185
2025-03-09 20:16:33.413937, 432, 901, 1648, 2256, 466, 179
2025-03-09 20:16:33.416850, 427, 906, 1623, 2259, 474, 176
2025-03-09 20:16:33.420003, 430, 897, 1603, 2262, 471, 179
2025-03-09 20:16:33.420711, 427, 881, 1589, 2256, 471, 185
2025-03-09 20:16:33.422185, 432, 881, 1585, 2256, 476, 186
2025-03-09 20:16:33.425270, 432, 877, 1574, 2267, 478, 182
2025-03-09 20:16:33.427900, 432, 878, 1561, 2271, 478, 183
2025-03-09 20:16:33.431099, 430, 880, 1535, 2270, 481, 186
2025-03-09 20:16:33.433024, 427, 816, 1360, 2271, 494, 183
2025-03-09 20:16:33.435677, 427, 812, 1347, 2271, 495, 183
2025-03-09 20:16:33.436274, 431, 803, 1333, 2273, 496, 184
2025-03-09 20:16:33.438986, 431, 800, 1316, 2274, 496, 183
2025-03-09 20:16:33.442031, 431, 793, 1297, 2279, 496, 182
2025-03-09 20:16:33.443992, 431, 801, 1294, 2286, 499, 186
2025-03-09 20:16:33.447024, 430, 786, 1280, 2293, 505, 187
2025-03-09 20:16:33.449723, 435, 766, 1126, 2343, 547, 194
2025-03-09 20:16:33.450332, 439, 762, 1111, 2338, 547, 192
2025-03-09 20:16:33.453055, 435, 754, 1090, 2334, 546, 194
2025-03-09 20:16:33.455095, 433, 752, 1071, 2322, 547, 192
2025-03-09 20:16:33.457993, 434, 746, 1063, 2325, 554, 191
2025-03-09 20:16:33.460810, 435, 746, 1043, 2321, 556, 192
2025-03-09 20:16:33.464056, 437, 739, 1036, 2329, 561, 194
2025-03-09 20:16:33.466848, 434, 737, 1016, 2327, 561, 192
2025-03-09 20:16:33.467493, 438, 702, 870, 2347, 603, 197
2025-03-09 20:16:33.468948, 437, 707, 860, 2348, 606, 197
2025-03-09 20:16:33.472071, 442, 695, 848, 2347, 615, 197
2025-03-09 20:16:33.474845, 439, 698, 841, 2350, 613, 198
2025-03-09 20:16:33.477683, 441, 694, 827, 2350, 618, 198
2025-03-09 20:16:33.478309, 443, 688, 815, 2346, 624, 199
2025-03-09 20:16:33.480434, 439, 689, 809, 2349, 626, 199
2025-03-09 20:16:33.483133, 445, 689, 796, 2352, 630, 199
2025-03-09 20:16:33.485842, 461, 664, 688, 2368, 682, 207
2025-03-09 20:16:33.489005, 464, 663, 670, 2371, 687, 208
2025-03-09 20:16:33.489654, 464, 663, 669, 2373, 689, 206
2025-03-09 20:16:33.491064, 464, 661, 666, 2373, 695, 206
2025-03-09 20:16:33.493933, 464, 656, 651, 2373, 702, 208
2025-03-09 20:16:33.497096, 473, 656, 640, 2380, 705, 208
2025-03-09 20:16:33.500065, 474, 654, 630, 2381, 715, 208
2025-03-09 20:16:33.501711, 479, 657, 628, 2379, 719, 208
2025-03-09 20:16:33.502307, 530, 643, 560, 2409, 791, 215
2025-03-09 20:16:33.505315, 543, 642, 554, 2409, 798, 216
2025-03-09 20:16:33.507962, 545, 646, 543, 2416, 803, 218
2025-03-09 20:16:33.510801, 548, 646, 537, 2416, 809, 218
2025-03-09 20:16:33.513067, 558, 638, 538, 2415, 816, 222
2025-03-09 20:16:33.513721, 565, 638, 525, 2413, 821, 222
2025-03-09 20:16:33.515992, 571, 640, 506, 2413, 826, 222
2025-03-09 20:16:33.518900, 577, 643, 511, 2416, 835, 223
2025-03-09 20:16:33.522013, 675, 624, 450, 2409, 911, 233
2025-03-09 20:16:33.523940, 694, 626, 445, 2415, 919, 236
2025-03-09 20:16:33.524684, 703, 624, 449, 2416, 928, 237
2025-03-09 20:16:33.527217, 715, 628, 445, 2422, 940, 238
2025-03-09 20:16:33.530060, 725, 625, 435, 2416, 944, 239
2025-03-09 20:16:33.532967, 741, 631, 434, 2421, 954, 240
2025-03-09 20:16:33.535917, 752, 626, 428, 2416, 954, 240
2025-03-09 20:16:33.537683, 766, 626, 423, 2419, 962, 241
2025-03-09 20:16:33.538377, 963, 624, 398, 2443, 1046, 256
2025-03-09 20:16:33.541079, 987, 631, 400, 2449, 1056, 258
2025-03-09 20:16:33.544066, 1012, 634, 398, 2453, 1063, 258
2025-03-09 20:16:33.546893, 1040, 629, 396, 2448, 1072, 259
2025-03-09 20:16:33.548859, 1068, 630, 391, 2448, 1081, 259
2025-03-09 20:16:33.551871, 1082, 624, 390, 2446, 1084, 258
2025-03-09 20:16:33.554894, 1104, 624, 385, 2444, 1088, 261
2025-03-09 20:16:33.555609, 1348, 618, 371, 2418, 1151, 271
2025-03-09 20:16:33.558527, 1369, 621, 374, 2431, 1156, 273
2025-03-09 20:16:33.560132, 1395, 623, 373, 2429, 1163, 274
2025-03-09 20:16:33.563048, 1409, 624, 369, 2435, 1171, 276
2025-03-09 20:16:33.565939, 1435, 626, 373, 2445, 1181, 279
2025-03-09 20:16:33.568808, 1449, 624, 373, 2431, 1177, 277
2025-03-09 20:16:33.570871, 1465, 618, 368, 2421, 1184, 276
2025-03-09 20:16:33.573734, 1666, 624, 365, 2419, 1237, 292
2025-03-09 20:16:33.574432, 1683, 624, 357, 2423, 1239, 293
2025-03-09 20:16:33.577082, 1701, 623, 349, 2430, 1249, 298
2025-03-09 20:16:33.580084, 1712, 618, 354, 2430, 1253, 298
2025-03-09 20:16:33.582436, 1728, 622, 347, 2435, 1258, 300
2025-03-09 20:16:33.585027, 1747, 624, 351, 2432, 1259, 301
2025-03-09 20:16:33.587994, 1762, 621, 356, 2432, 1264, 302
2025-03-09 20:16:33.590824, 1904, 620, 339, 2422, 1313, 309
2025-03-09 20:16:33.593017, 1914, 625, 342, 2431, 1318, 320
2025-03-09 20:16:33.593766, 1927, 624, 340, 2427, 1326, 315
2025-03-09 20:16:33.596108, 1951, 624, 345, 2434, 1331, 317
2025-03-09 20:16:33.599237, 1965, 627, 342, 2426, 1339, 320
2025-03-09 20:16:33.601929, 1979, 626, 341, 2431, 1342, 318
2025-03-09 20:16:33.605099, 1990, 624, 336, 2432, 1347, 317
2025-03-09 20:16:33.606922, 2128, 621, 336, 2423, 1371, 327
2025-03-09 20:16:33.609854, 2135, 625, 339, 2427, 1369, 327
2025-03-09 20:16:33.612804, 2145, 629, 336, 2427, 1379, 329
2025-03-09 20:16:33.613523, 2156, 621, 340, 2423, 1377, 329
2025-03-09 20:16:33.616282, 2154, 624, 338, 2413, 1374, 329
2025-03-09 20:16:33.618218, 2175, 621, 339, 2426, 1389, 336
2025-03-09 20:16:33.621002, 2194, 624, 341, 2435, 1392, 335
2025-03-09 20:16:33.624148, 2305, 631, 336, 2446, 1434, 352
2025-03-09 20:16:33.626822, 2317, 629, 336, 2449, 1435, 348
2025-03-09 20:16:33.628831, 2318, 626, 337, 2450, 1439, 350
2025-03-09 20:16:33.631856, 2320, 637, 341, 2450, 1440, 355
2025-03-09 20:16:33.632500, 2327, 632, 336, 2457, 1442, 356
2025-03-09 20:16:33.635109, 2343, 630, 336, 2461, 1435, 358
2025-03-09 20:16:33.638095, 2349, 629, 336, 2455, 1439, 359
2025-03-09 20:16:33.640145, 2364, 610, 325, 2416, 1419, 362
2025-03-09 20:16:33.643033, 2367, 609, 327, 2416, 1417, 359
