Start Time: 2025/03/09/20:13:39.283850
2025-03-09 20:13:39.734933, 2733, 2463, 384, 2182, 511, 192
2025-03-09 20:13:39.737712, 2736, 2479, 384, 2177, 523, 194
2025-03-09 20:13:39.738506, 2739, 2479, 388, 2175, 525, 195
2025-03-09 20:13:39.740334, 2736, 2479, 383, 2177, 526, 190
2025-03-09 20:13:39.743018, 2737, 2466, 388, 2174, 511, 193
2025-03-09 20:13:39.745996, 2743, 2477, 383, 2175, 528, 193
2025-03-09 20:13:39.748931, 2745, 2505, 384, 2171, 528, 193
2025-03-09 20:13:39.751018, 2745, 2509, 382, 2171, 528, 193
2025-03-09 20:13:39.753772, 2747, 2512, 383, 2171, 525, 208
2025-03-09 20:13:39.756758, 2746, 2515, 382, 2175, 528, 193
2025-03-09 20:13:39.757547, 2750, 2506, 381, 2170, 528, 192
2025-03-09 20:13:39.760196, 2743, 2523, 384, 2166, 528, 194
2025-03-09 20:13:39.763007, 2751, 2527, 381, 2161, 528, 195
2025-03-09 20:13:39.764934, 2751, 2541, 378, 2160, 528, 194
2025-03-09 20:13:39.768064, 2746, 2537, 381, 2162, 528, 194
2025-03-09 20:13:39.770806, 2755, 2541, 382, 2161, 528, 194
2025-03-09 20:13:39.773943, 2755, 2542, 371, 2163, 530, 198
2025-03-09 20:13:39.775824, 2755, 2544, 380, 2163, 528, 195
2025-03-09 20:13:39.776470, 2752, 2544, 374, 2160, 528, 196
2025-03-09 20:13:39.779106, 2767, 2559, 364, 2149, 511, 195
2025-03-09 20:13:39.782033, 2768, 2559, 365, 2153, 538, 195
2025-03-09 20:13:39.784923, 2764, 2559, 365, 2153, 524, 195
2025-03-09 20:13:39.787111, 2766, 2559, 368, 2151, 527, 195
2025-03-09 20:13:39.789937, 2767, 2559, 368, 2141, 526, 195
2025-03-09 20:13:39.792764, 2767, 2559, 367, 2146, 525, 195
2025-03-09 20:13:39.795700, 2767, 2559, 368, 2148, 530, 194
2025-03-09 20:13:39.796381, 2771, 2597, 365, 2131, 511, 208
2025-03-09 20:13:39.798174, 2768, 2598, 362, 2131, 511, 194
2025-03-09 20:13:39.801103, 2771, 2606, 355, 2131, 511, 193
2025-03-09 20:13:39.804139, 2770, 2611, 368, 2135, 511, 198
2025-03-09 20:13:39.806919, 2777, 2603, 368, 2130, 511, 196
2025-03-09 20:13:39.808923, 2775, 2608, 368, 2131, 511, 193
2025-03-09 20:13:39.811782, 2778, 2607, 363, 2128, 511, 193
2025-03-09 20:13:39.814706, 2777, 2614, 361, 2112, 511, 200
2025-03-09 20:13:39.815395, 2771, 2617, 362, 2118, 507, 197
2025-03-09 20:13:39.818273, 2779, 2623, 357, 2112, 511, 196
2025-03-09 20:13:39.820243, 2779, 2619, 357, 2111, 511, 198
2025-03-09 20:13:39.822988, 2778, 2623, 364, 2112, 509, 199
2025-03-09 20:13:39.825918, 2782, 2622, 368, 2107, 509, 195
2025-03-09 20:13:39.828853, 2773, 2624, 367, 2112, 509, 193
2025-03-09 20:13:39.831926, 2779, 2622, 364, 2107, 508, 195
2025-03-09 20:13:39.833818, 2785, 2637, 362, 2094, 503, 198
2025-03-09 20:13:39.834457, 2787, 2640, 357, 2091, 501, 198
2025-03-09 20:13:39.837268, 2794, 2639, 359, 2090, 499, 202
2025-03-09 20:13:39.840204, 2786, 2624, 370, 2095, 501, 198
2025-03-09 20:13:39.842917, 2794, 2639, 350, 2096, 499, 195
2025-03-09 20:13:39.844836, 2786, 2640, 365, 2089, 499, 198
2025-03-09 20:13:39.847989, 2791, 2640, 358, 2086, 498, 197
2025-03-09 20:13:39.850752, 2787, 2657, 363, 2065, 495, 195
2025-03-09 20:13:39.853838, 2787, 2657, 367, 2064, 490, 196
2025-03-09 20:13:39.854517, 2792, 2648, 357, 2075, 494, 197
2025-03-09 20:13:39.856250, 2789, 2655, 364, 2064, 492, 196
2025-03-09 20:13:39.859017, 2793, 2661, 368, 2069, 489, 198
2025-03-09 20:13:39.861978, 2794, 2666, 365, 2068, 494, 200
2025-03-09 20:13:39.864871, 2795, 2661, 366, 2066, 494, 198
2025-03-09 20:13:39.867082, 2782, 2663, 365, 2029, 478, 201
2025-03-09 20:13:39.869784, 2787, 2668, 363, 2025, 477, 197
2025-03-09 20:13:39.872791, 2784, 2661, 364, 2022, 478, 201
2025-03-09 20:13:39.873796, 2789, 2665, 365, 2016, 475, 198
2025-03-09 20:13:39.876043, 2784, 2669, 368, 2014, 477, 203
2025-03-09 20:13:39.878159, 2787, 2665, 368, 2013, 470, 200
2025-03-09 20:13:39.880919, 2781, 2666, 365, 2007, 471, 194
2025-03-09 20:13:39.884073, 2782, 2671, 370, 1979, 461, 197
2025-03-09 20:13:39.886981, 2783, 2655, 368, 1974, 464, 201
2025-03-09 20:13:39.888996, 2786, 2674, 368, 1973, 464, 194
2025-03-09 20:13:39.891712, 2790, 2671, 370, 1970, 464, 203
2025-03-09 20:13:39.892428, 2787, 2673, 368, 1968, 463, 198
2025-03-09 20:13:39.895034, 2784, 2677, 377, 1968, 464, 202
2025-03-09 20:13:39.898008, 2783, 2684, 378, 1965, 442, 198
2025-03-09 20:13:39.901142, 2791, 2685, 379, 1930, 449, 199
2025-03-09 20:13:39.903071, 2790, 2687, 387, 1926, 450, 198
2025-03-09 20:13:39.905969, 2790, 2683, 379, 1911, 447, 198
2025-03-09 20:13:39.908774, 2799, 2687, 377, 1919, 451, 198
2025-03-09 20:13:39.911831, 2789, 2687, 384, 1917, 448, 199
2025-03-09 20:13:39.912517, 2795, 2685, 383, 1907, 448, 199
2025-03-09 20:13:39.914030, 2789, 2686, 383, 1904, 448, 179
2025-03-09 20:13:39.917211, 2788, 2701, 396, 1872, 443, 195
2025-03-09 20:13:39.920132, 2794, 2691, 395, 1875, 437, 195
2025-03-09 20:13:39.922941, 2797, 2688, 394, 1872, 420, 202
2025-03-09 20:13:39.924838, 2789, 2699, 400, 1861, 435, 197
2025-03-09 20:13:39.928051, 2786, 2693, 395, 1856, 434, 196
2025-03-09 20:13:39.930671, 2790, 2701, 393, 1853, 436, 185
2025-03-09 20:13:39.931278, 2789, 2704, 395, 1845, 434, 194
2025-03-09 20:13:39.934269, 2783, 2704, 400, 1807, 425, 195
2025-03-09 20:13:39.936329, 2787, 2704, 409, 1813, 420, 194
2025-03-09 20:13:39.939054, 2798, 2706, 403, 1827, 427, 198
2025-03-09 20:13:39.941881, 2795, 2704, 400, 1808, 416, 195
2025-03-09 20:13:39.945003, 2790, 2704, 401, 1798, 420, 194
2025-03-09 20:13:39.946969, 2800, 2704, 414, 1791, 427, 192
2025-03-09 20:13:39.949700, 2786, 2708, 417, 1791, 454, 196
2025-03-09 20:13:39.950443, 2800, 2722, 426, 1743, 417, 193
2025-03-09 20:13:39.953134, 2799, 2725, 432, 1733, 422, 188
2025-03-09 20:13:39.956124, 2797, 2723, 409, 1747, 414, 193
2025-03-09 20:13:39.958083, 2801, 2719, 421, 1735, 417, 195
2025-03-09 20:13:39.960905, 2799, 2736, 428, 1730, 417, 191
2025-03-09 20:13:39.963826, 2795, 2723, 419, 1727, 407, 196
2025-03-09 20:13:39.966937, 2799, 2727, 426, 1725, 410, 195
2025-03-09 20:13:39.969673, 2800, 2734, 447, 1694, 409, 193
2025-03-09 20:13:39.970311, 2799, 2735, 445, 1678, 405, 189
2025-03-09 20:13:39.972376, 2802, 2721, 448, 1648, 402, 192
2025-03-09 20:13:39.975040, 2799, 2736, 445, 1647, 416, 195
2025-03-09 20:13:39.978152, 2798, 2736, 445, 1665, 408, 185
2025-03-09 20:13:39.980856, 2799, 2736, 448, 1651, 405, 193
2025-03-09 20:13:39.983023, 2799, 2727, 454, 1679, 405, 193
2025-03-09 20:13:39.985754, 2795, 2739, 466, 1574, 383, 192
2025-03-09 20:13:39.988782, 2795, 2736, 464, 1584, 400, 186
2025-03-09 20:13:39.989664, 2799, 2730, 466, 1567, 406, 189
2025-03-09 20:13:39.992208, 2806, 2736, 469, 1561, 399, 199
2025-03-09 20:13:39.994294, 2794, 2736, 473, 1566, 406, 187
2025-03-09 20:13:39.997032, 2787, 2736, 482, 1561, 402, 189
2025-03-09 20:13:40.000177, 2794, 2779, 464, 1535, 391, 191
2025-03-09 20:13:40.003074, 2799, 2753, 496, 1498, 384, 192
2025-03-09 20:13:40.004816, 2793, 2754, 531, 1479, 390, 192
2025-03-09 20:13:40.007834, 2795, 2751, 478, 1472, 393, 187
2025-03-09 20:13:40.008614, 2798, 2750, 493, 1473, 389, 187
2025-03-09 20:13:40.011043, 2800, 2749, 555, 1456, 389, 189
2025-03-09 20:13:40.013987, 2800, 2754, 455, 1467, 392, 190
2025-03-09 20:13:40.016054, 2800, 2752, 496, 1469, 368, 189
2025-03-09 20:13:40.019194, 2795, 2767, 511, 1402, 366, 180
2025-03-09 20:13:40.022069, 2800, 2773, 525, 1392, 384, 187
2025-03-09 20:13:40.024821, 2793, 2752, 511, 1387, 382, 196
2025-03-09 20:13:40.027081, 2800, 2723, 528, 1367, 382, 186
2025-03-09 20:13:40.027787, 2790, 2763, 530, 1361, 385, 187
2025-03-09 20:13:40.030123, 2800, 2749, 499, 1392, 384, 186
2025-03-09 20:13:40.033354, 2799, 2771, 528, 1360, 381, 187
2025-03-09 20:13:40.035932, 2800, 2757, 551, 1317, 374, 189
2025-03-09 20:13:40.039101, 2801, 2768, 555, 1311, 379, 183
2025-03-09 20:13:40.040845, 2800, 2759, 551, 1301, 377, 179
2025-03-09 20:13:40.043977, 2803, 2763, 529, 1303, 378, 190
2025-03-09 20:13:40.046695, 2800, 2768, 545, 1305, 375, 187
2025-03-09 20:13:40.047501, 2796, 2768, 562, 1311, 372, 201
2025-03-09 20:13:40.050042, 2811, 2741, 555, 1296, 371, 187
2025-03-09 20:13:40.052078, 2799, 2770, 578, 1233, 368, 179
2025-03-09 20:13:40.054955, 2800, 2766, 570, 1226, 346, 183
2025-03-09 20:13:40.057983, 2806, 2742, 576, 1248, 369, 181
2025-03-09 20:13:40.060843, 2791, 2757, 592, 1250, 371, 183
2025-03-09 20:13:40.062828, 2798, 2771, 578, 1223, 368, 186
2025-03-09 20:13:40.065715, 2790, 2759, 576, 1235, 378, 181
2025-03-09 20:13:40.066386, 2800, 2762, 576, 1221, 373, 179
2025-03-09 20:13:40.069296, 2798, 2755, 611, 1167, 362, 178
2025-03-09 20:13:40.072379, 2801, 2769, 619, 1169, 363, 186
2025-03-09 20:13:40.074011, 2798, 2761, 603, 1177, 363, 182
2025-03-09 20:13:40.076882, 2797, 2773, 611, 1138, 367, 183
2025-03-09 20:13:40.079977, 2802, 2774, 625, 1163, 362, 181
2025-03-09 20:13:40.082827, 2798, 2764, 610, 1159, 365, 183
2025-03-09 20:13:40.085057, 2795, 2773, 619, 1155, 366, 182
2025-03-09 20:13:40.085724, 2794, 2769, 609, 1178, 363, 189
2025-03-09 20:13:40.088594, 2799, 2769, 624, 1142, 358, 181
2025-03-09 20:13:40.091073, 2815, 2770, 626, 1137, 355, 181
2025-03-09 20:13:40.093980, 2800, 2774, 631, 1133, 357, 181
2025-03-09 20:13:40.096006, 2800, 2791, 631, 1134, 355, 179
2025-03-09 20:13:40.098886, 2791, 2759, 634, 1118, 356, 177
2025-03-09 20:13:40.101759, 2800, 2768, 637, 1123, 355, 176
2025-03-09 20:13:40.104679, 2800, 2770, 639, 1155, 357, 178
2025-03-09 20:13:40.105401, 2815, 2768, 653, 1086, 355, 179
2025-03-09 20:13:40.108094, 2816, 2774, 646, 1086, 354, 179
2025-03-09 20:13:40.110080, 2773, 2762, 661, 1078, 352, 178
2025-03-09 20:13:40.112946, 2814, 2768, 650, 1079, 353, 177
2025-03-09 20:13:40.115938, 2800, 2771, 655, 1077, 351, 178
2025-03-09 20:13:40.118823, 2800, 2789, 659, 1085, 347, 179
2025-03-09 20:13:40.120889, 2799, 2759, 677, 1078, 350, 179
2025-03-09 20:13:40.123861, 2798, 2768, 675, 1063, 349, 179
2025-03-09 20:13:40.125493, 2794, 2768, 678, 1061, 350, 178
2025-03-09 20:13:40.127474, 2800, 2766, 673, 1062, 347, 178
2025-03-09 20:13:40.130375, 2800, 2768, 676, 1057, 342, 173
2025-03-09 20:13:40.131978, 2800, 2768, 671, 1057, 339, 178
2025-03-09 20:13:40.135109, 2814, 2783, 676, 1059, 342, 176
2025-03-09 20:13:40.138068, 2811, 2763, 706, 1054, 347, 176
2025-03-09 20:13:40.140938, 2800, 2759, 671, 1051, 346, 176
2025-03-09 20:13:40.142873, 2803, 2765, 674, 1056, 346, 179
2025-03-09 20:13:40.143867, 2807, 2766, 678, 1050, 326, 163
2025-03-09 20:13:40.146101, 2803, 2757, 675, 1057, 342, 176
2025-03-09 20:13:40.149070, 2803, 2767, 677, 1053, 345, 176
2025-03-09 20:13:40.152040, 2799, 2771, 678, 1057, 349, 176
2025-03-09 20:13:40.154206, 2800, 2768, 663, 1056, 341, 179
2025-03-09 20:13:40.157243, 2803, 2755, 669, 1088, 342, 176
2025-03-09 20:13:40.160006, 2809, 2758, 676, 1088, 342, 176
2025-03-09 20:13:40.162779, 2802, 2736, 669, 1088, 339, 176
2025-03-09 20:13:40.164129, 2797, 2785, 666, 1094, 343, 177
2025-03-09 20:13:40.165531, 2799, 2755, 666, 1098, 342, 177
2025-03-09 20:13:40.168514, 2798, 2752, 668, 1104, 345, 177
2025-03-09 20:13:40.171002, 2791, 2762, 666, 1104, 346, 182
2025-03-09 20:13:40.173916, 2800, 2759, 663, 1152, 342, 176
2025-03-09 20:13:40.176037, 2795, 2765, 662, 1155, 347, 177
2025-03-09 20:13:40.178991, 2794, 2768, 667, 1158, 345, 178
2025-03-09 20:13:40.181925, 2800, 2749, 667, 1183, 344, 178
2025-03-09 20:13:40.183172, 2799, 2763, 669, 1168, 340, 178
2025-03-09 20:13:40.185406, 2797, 2759, 663, 1173, 347, 177
2025-03-09 20:13:40.188148, 2800, 2759, 673, 1185, 345, 182
2025-03-09 20:13:40.190050, 2791, 2756, 655, 1230, 348, 174
2025-03-09 20:13:40.192872, 2799, 2753, 655, 1239, 351, 176
2025-03-09 20:13:40.195798, 2795, 2752, 661, 1241, 349, 176
