Start Time: 2025/03/09/20:01:12.275702
2025-03-09 20:01:12.478119, 656, 478, 275, 2219, 707, 209
2025-03-09 20:01:12.480017, 682, 464, 272, 2245, 702, 207
2025-03-09 20:01:12.482776, 694, 449, 273, 2205, 694, 207
2025-03-09 20:01:12.483464, 663, 459, 274, 2193, 688, 207
2025-03-09 20:01:12.486060, 685, 458, 272, 2183, 686, 205
2025-03-09 20:01:12.489151, 609, 466, 281, 2236, 656, 206
2025-03-09 20:01:12.490976, 621, 462, 287, 2228, 656, 202
2025-03-09 20:01:12.493771, 592, 448, 292, 2231, 651, 204
2025-03-09 20:01:12.494517, 607, 469, 304, 2231, 647, 201
2025-03-09 20:01:12.497345, 598, 467, 298, 2229, 643, 208
2025-03-09 20:01:12.500040, 593, 480, 294, 2227, 640, 206
2025-03-09 20:01:12.501988, 591, 462, 272, 2224, 637, 202
2025-03-09 20:01:12.504859, 586, 464, 297, 2229, 635, 199
2025-03-09 20:01:12.507943, 543, 486, 316, 2224, 595, 192
2025-03-09 20:01:12.508599, 544, 465, 308, 2215, 591, 192
2025-03-09 20:01:12.511126, 536, 471, 323, 2214, 590, 189
2025-03-09 20:01:12.513292, 535, 470, 323, 2197, 577, 189
2025-03-09 20:01:12.515911, 526, 456, 368, 2192, 579, 192
2025-03-09 20:01:12.518748, 525, 464, 310, 2187, 572, 191
2025-03-09 20:01:12.519623, 528, 469, 330, 2207, 571, 191
2025-03-09 20:01:12.522261, 540, 496, 333, 2243, 578, 195
2025-03-09 20:01:12.525239, 478, 478, 336, 2192, 532, 186
2025-03-09 20:01:12.527164, 476, 432, 333, 2176, 528, 182
2025-03-09 20:01:12.530059, 493, 466, 325, 2161, 511, 186
2025-03-09 20:01:12.530934, 466, 468, 316, 2181, 511, 181
2025-03-09 20:01:12.533051, 484, 495, 321, 2167, 511, 181
2025-03-09 20:01:12.536219, 480, 493, 334, 2213, 527, 185
2025-03-09 20:01:12.537936, 477, 498, 324, 2206, 511, 188
2025-03-09 20:01:12.540797, 472, 496, 330, 2202, 511, 187
2025-03-09 20:01:12.544076, 463, 497, 336, 2194, 494, 178
2025-03-09 20:01:12.544917, 448, 528, 336, 2192, 489, 179
2025-03-09 20:01:12.547011, 438, 486, 336, 2181, 485, 183
2025-03-09 20:01:12.549007, 442, 493, 341, 2181, 480, 175
2025-03-09 20:01:12.552042, 467, 503, 354, 2259, 502, 192
2025-03-09 20:01:12.554785, 469, 531, 358, 2256, 498, 190
2025-03-09 20:01:12.555447, 458, 524, 347, 2211, 490, 182
2025-03-09 20:01:12.558096, 452, 530, 352, 2211, 481, 179
2025-03-09 20:01:12.560038, 433, 540, 359, 2197, 465, 178
2025-03-09 20:01:12.562934, 432, 542, 366, 2193, 464, 176
2025-03-09 20:01:12.565848, 432, 547, 369, 2204, 459, 176
2025-03-09 20:01:12.566685, 410, 544, 368, 2192, 459, 176
2025-03-09 20:01:12.569125, 432, 550, 370, 2193, 458, 176
2025-03-09 20:01:12.571099, 431, 551, 374, 2192, 452, 176
2025-03-09 20:01:12.573955, 432, 550, 369, 2192, 453, 176
2025-03-09 20:01:12.576823, 426, 546, 376, 2197, 451, 176
2025-03-09 20:01:12.579731, 426, 551, 383, 2192, 448, 176
2025-03-09 20:01:12.580381, 425, 579, 432, 2196, 432, 174
2025-03-09 20:01:12.582207, 423, 577, 435, 2199, 433, 176
2025-03-09 20:01:12.584920, 407, 579, 446, 2199, 432, 175
2025-03-09 20:01:12.587838, 432, 581, 444, 2192, 437, 174
2025-03-09 20:01:12.590713, 421, 585, 451, 2195, 430, 176
2025-03-09 20:01:12.591279, 423, 575, 464, 2193, 428, 173
2025-03-09 20:01:12.594288, 421, 582, 454, 2189, 426, 176
2025-03-09 20:01:12.595938, 422, 579, 466, 2190, 419, 174
2025-03-09 20:01:12.598891, 432, 614, 575, 2192, 426, 190
2025-03-09 20:01:12.601764, 430, 614, 583, 2197, 425, 192
2025-03-09 20:01:12.602407, 441, 624, 593, 2192, 419, 189
2025-03-09 20:01:12.605099, 434, 621, 598, 2192, 417, 191
2025-03-09 20:01:12.606965, 421, 627, 602, 2198, 423, 190
2025-03-09 20:01:12.609895, 433, 620, 614, 2188, 418, 190
2025-03-09 20:01:12.612802, 438, 629, 624, 2191, 417, 186
2025-03-09 20:01:12.615877, 455, 635, 627, 2191, 419, 192
2025-03-09 20:01:12.616563, 432, 687, 731, 2174, 408, 187
2025-03-09 20:01:12.618104, 432, 691, 735, 2179, 400, 183
2025-03-09 20:01:12.620947, 423, 690, 753, 2179, 398, 183
2025-03-09 20:01:12.624005, 426, 707, 763, 2178, 400, 181
2025-03-09 20:01:12.626778, 432, 703, 778, 2181, 400, 183
2025-03-09 20:01:12.627427, 426, 718, 795, 2172, 400, 187
2025-03-09 20:01:12.629094, 431, 718, 816, 2176, 400, 185
2025-03-09 20:01:12.632294, 428, 705, 832, 2169, 398, 187
2025-03-09 20:01:12.634945, 432, 806, 957, 2169, 391, 183
2025-03-09 20:01:12.637829, 432, 809, 962, 2159, 379, 181
2025-03-09 20:01:12.638485, 430, 816, 977, 2157, 384, 179
2025-03-09 20:01:12.640323, 432, 819, 986, 2156, 384, 189
2025-03-09 20:01:12.643236, 430, 827, 1008, 2158, 385, 178
2025-03-09 20:01:12.645918, 430, 836, 1020, 2143, 382, 176
2025-03-09 20:01:12.648892, 431, 839, 1023, 2140, 377, 176
2025-03-09 20:01:12.650945, 432, 937, 1167, 2143, 375, 176
2025-03-09 20:01:12.653660, 432, 947, 1168, 2141, 370, 176
2025-03-09 20:01:12.654302, 432, 961, 1181, 2133, 371, 173
2025-03-09 20:01:12.657002, 431, 976, 1195, 2133, 368, 175
2025-03-09 20:01:12.660211, 431, 990, 1200, 2131, 367, 174
2025-03-09 20:01:12.662945, 432, 995, 1211, 2128, 358, 175
2025-03-09 20:01:12.664778, 429, 999, 1218, 2123, 365, 176
2025-03-09 20:01:12.667770, 439, 1021, 1247, 2147, 368, 176
2025-03-09 20:01:12.668463, 442, 1133, 1379, 2157, 369, 182
2025-03-09 20:01:12.671205, 437, 1137, 1383, 2143, 365, 176
2025-03-09 20:01:12.674145, 440, 1143, 1394, 2154, 368, 176
2025-03-09 20:01:12.676070, 446, 1146, 1394, 2149, 368, 174
2025-03-09 20:01:12.678906, 439, 1163, 1418, 2147, 326, 173
2025-03-09 20:01:12.681900, 439, 1166, 1424, 2152, 368, 176
2025-03-09 20:01:12.684848, 439, 1175, 1430, 2149, 362, 175
2025-03-09 20:01:12.686756, 458, 1296, 1562, 2159, 366, 176
2025-03-09 20:01:12.687474, 455, 1296, 1573, 2159, 350, 176
2025-03-09 20:01:12.690176, 458, 1302, 1589, 2157, 358, 176
2025-03-09 20:01:12.693316, 451, 1312, 1600, 2157, 365, 176
2025-03-09 20:01:12.696165, 450, 1323, 1609, 2150, 360, 179
2025-03-09 20:01:12.698071, 455, 1335, 1611, 2145, 360, 175
2025-03-09 20:01:12.700893, 456, 1356, 1623, 2158, 368, 171
2025-03-09 20:01:12.703956, 461, 1414, 1724, 2130, 350, 171
2025-03-09 20:01:12.706755, 455, 1421, 1733, 2131, 357, 176
2025-03-09 20:01:12.707376, 464, 1429, 1745, 2128, 355, 176
2025-03-09 20:01:12.709191, 463, 1438, 1758, 2127, 355, 182
2025-03-09 20:01:12.712234, 461, 1443, 1753, 2114, 353, 175
2025-03-09 20:01:12.715062, 467, 1447, 1769, 2111, 353, 175
2025-03-09 20:01:12.717918, 468, 1457, 1774, 2113, 355, 176
2025-03-09 20:01:12.719987, 467, 1534, 1873, 2073, 339, 167
2025-03-09 20:01:12.722980, 474, 1535, 1872, 2076, 336, 175
2025-03-09 20:01:12.725736, 468, 1535, 1885, 2074, 348, 173
2025-03-09 20:01:12.726361, 473, 1535, 1892, 2065, 341, 175
2025-03-09 20:01:12.729116, 470, 1567, 1908, 2066, 338, 174
2025-03-09 20:01:12.732080, 474, 1572, 1904, 2068, 342, 176
2025-03-09 20:01:12.733970, 474, 1587, 1920, 2062, 371, 173
2025-03-09 20:01:12.736902, 483, 1666, 1982, 2025, 331, 170
2025-03-09 20:01:12.739916, 490, 1670, 1969, 2013, 341, 172
2025-03-09 20:01:12.742990, 486, 1679, 1984, 2005, 334, 172
2025-03-09 20:01:12.744775, 501, 1682, 1991, 2004, 310, 171
2025-03-09 20:01:12.745461, 493, 1691, 1997, 2001, 334, 170
2025-03-09 20:01:12.748157, 487, 1706, 2016, 1994, 334, 182
2025-03-09 20:01:12.751116, 491, 1716, 2000, 1995, 333, 170
2025-03-09 20:01:12.753991, 510, 1797, 2058, 1931, 329, 170
2025-03-09 20:01:12.756027, 506, 1811, 2039, 1947, 323, 172
2025-03-09 20:01:12.758871, 511, 1815, 2075, 1940, 327, 170
2025-03-09 20:01:12.761919, 511, 1822, 2064, 1936, 322, 167
2025-03-09 20:01:12.764746, 528, 1834, 2065, 1958, 321, 172
2025-03-09 20:01:12.765462, 526, 1838, 2066, 1934, 325, 170
2025-03-09 20:01:12.767179, 526, 1842, 2082, 1922, 322, 171
2025-03-09 20:01:12.770029, 541, 1906, 2107, 1891, 320, 169
2025-03-09 20:01:12.772994, 546, 1911, 2117, 1889, 315, 168
2025-03-09 20:01:12.776092, 546, 1919, 2123, 1888, 318, 166
2025-03-09 20:01:12.777955, 544, 1923, 2119, 1848, 319, 170
2025-03-09 20:01:12.780962, 543, 1934, 2130, 1887, 318, 167
2025-03-09 20:01:12.783892, 548, 1934, 2126, 1886, 320, 170
2025-03-09 20:01:12.784638, 560, 1947, 2129, 1878, 325, 169
2025-03-09 20:01:12.787095, 576, 1998, 2167, 1820, 308, 168
2025-03-09 20:01:12.789264, 576, 2000, 2169, 1837, 315, 168
2025-03-09 20:01:12.792174, 573, 1999, 2166, 1834, 314, 170
2025-03-09 20:01:12.794906, 578, 2001, 2170, 1835, 319, 169
2025-03-09 20:01:12.797999, 589, 2005, 2190, 1821, 309, 170
2025-03-09 20:01:12.800087, 582, 2017, 2175, 1823, 315, 169
2025-03-09 20:01:12.802709, 576, 2013, 2191, 1826, 313, 172
2025-03-09 20:01:12.803442, 581, 2017, 2192, 1821, 314, 166
2025-03-09 20:01:12.806137, 597, 2070, 2213, 1787, 308, 169
2025-03-09 20:01:12.809119, 606, 2076, 2213, 1782, 305, 165
2025-03-09 20:01:12.811974, 604, 2076, 2222, 1775, 320, 166
2025-03-09 20:01:12.814120, 610, 2070, 2223, 1762, 319, 167
2025-03-09 20:01:12.816907, 614, 2091, 2231, 1783, 304, 167
2025-03-09 20:01:12.819794, 613, 2063, 2224, 1762, 294, 176
2025-03-09 20:01:12.822763, 618, 2074, 2223, 1749, 300, 168
2025-03-09 20:01:12.823458, 633, 2109, 2239, 1734, 304, 167
2025-03-09 20:01:12.825239, 637, 2113, 2239, 1739, 305, 170
2025-03-09 20:01:12.828158, 642, 2098, 2239, 1723, 295, 162
2025-03-09 20:01:12.831190, 642, 2150, 2239, 1725, 304, 166
2025-03-09 20:01:12.833983, 646, 2126, 2240, 1732, 304, 169
2025-03-09 20:01:12.835971, 643, 2127, 2246, 1722, 304, 166
2025-03-09 20:01:12.838967, 646, 2125, 2249, 1712, 304, 144
2025-03-09 20:01:12.841751, 673, 2154, 2256, 1693, 298, 167
2025-03-09 20:01:12.842395, 624, 2154, 2263, 1689, 306, 165
2025-03-09 20:01:12.845263, 688, 2160, 2256, 1691, 293, 167
2025-03-09 20:01:12.847256, 683, 2163, 2283, 1686, 294, 166
2025-03-09 20:01:12.850124, 707, 2163, 2263, 1659, 304, 163
2025-03-09 20:01:12.852978, 688, 2160, 2267, 1686, 304, 167
2025-03-09 20:01:12.856015, 746, 2160, 2256, 1680, 298, 166
2025-03-09 20:01:12.858003, 720, 2192, 2277, 1663, 279, 166
2025-03-09 20:01:12.860738, 723, 2192, 2288, 1663, 302, 167
2025-03-09 20:01:12.861538, 732, 2203, 2284, 1662, 301, 166
2025-03-09 20:01:12.864461, 723, 2189, 2290, 1659, 323, 167
2025-03-09 20:01:12.867092, 738, 2195, 2288, 1659, 299, 170
2025-03-09 20:01:12.870000, 747, 2201, 2288, 1660, 296, 169
2025-03-09 20:01:12.872012, 763, 2209, 2294, 1654, 302, 169
2025-03-09 20:01:12.875060, 781, 2224, 2292, 1634, 295, 171
2025-03-09 20:01:12.877806, 785, 2218, 2295, 1635, 295, 169
2025-03-09 20:01:12.879987, 784, 2205, 2295, 1630, 296, 170
2025-03-09 20:01:12.880650, 791, 2224, 2290, 1634, 285, 157
2025-03-09 20:01:12.883161, 796, 2224, 2274, 1625, 294, 170
2025-03-09 20:01:12.886073, 802, 2217, 2298, 1638, 299, 170
2025-03-09 20:01:12.889071, 812, 2224, 2327, 1625, 297, 170
2025-03-09 20:01:12.892123, 848, 2272, 2327, 1621, 297, 171
2025-03-09 20:01:12.893881, 854, 2263, 2326, 1589, 299, 175
2025-03-09 20:01:12.896983, 866, 2262, 2320, 1616, 338, 173
2025-03-09 20:01:12.899787, 883, 2263, 2320, 1618, 298, 173
2025-03-09 20:01:12.900608, 868, 2277, 2329, 1629, 299, 176
2025-03-09 20:01:12.903215, 895, 2289, 2304, 1623, 298, 175
2025-03-09 20:01:12.905211, 886, 2288, 2321, 1609, 300, 176
2025-03-09 20:01:12.908195, 943, 2265, 2313, 1600, 295, 178
2025-03-09 20:01:12.911071, 944, 2288, 2311, 1583, 292, 176
2025-03-09 20:01:12.913862, 964, 2287, 2310, 1579, 296, 173
2025-03-09 20:01:12.915907, 950, 2290, 2288, 1573, 292, 174
2025-03-09 20:01:12.918732, 949, 2286, 2281, 1568, 293, 171
2025-03-09 20:01:12.919595, 967, 2285, 2309, 1566, 292, 175
2025-03-09 20:01:12.922199, 975, 2287, 2315, 1567, 291, 174
2025-03-09 20:01:12.925077, 1041, 2308, 2318, 1527, 289, 175
2025-03-09 20:01:12.927248, 1060, 2311, 2311, 1525, 291, 173
2025-03-09 20:01:12.930050, 1054, 2309, 2314, 1519, 297, 176
2025-03-09 20:01:12.932939, 1060, 2307, 2314, 1520, 291, 174
2025-03-09 20:01:12.936211, 1066, 2326, 2309, 1517, 291, 176
2025-03-09 20:01:12.938965, 1067, 2315, 2312, 1515, 290, 175
2025-03-09 20:01:12.940753, 1067, 2319, 2313, 1507, 290, 175
2025-03-09 20:01:12.944086, 1130, 2319, 2314, 1469, 290, 173
2025-03-09 20:01:12.946693, 1134, 2303, 2317, 1463, 289, 173
2025-03-09 20:01:12.947408, 1134, 2313, 2315, 1455, 296, 173
2025-03-09 20:01:12.950160, 1136, 2315, 2311, 1456, 289, 175
2025-03-09 20:01:12.952220, 1131, 2320, 2310, 1452, 286, 176
2025-03-09 20:01:12.955072, 1138, 2323, 2310, 1452, 289, 170
2025-03-09 20:01:12.958170, 1138, 2305, 2310, 1414, 289, 174
2025-03-09 20:01:12.960966, 1157, 2319, 2307, 1408, 287, 173
2025-03-09 20:01:12.962943, 1146, 2311, 2305, 1408, 287, 171
2025-03-09 20:01:12.965893, 1150, 2309, 2305, 1409, 284, 174
2025-03-09 20:01:12.968772, 1121, 2310, 2308, 1403, 291, 173
2025-03-09 20:01:12.971757, 1145, 2302, 2305, 1402, 290, 173
2025-03-09 20:01:12.972454, 1129, 2313, 2307, 1393, 291, 173
2025-03-09 20:01:12.974433, 1104, 2301, 2302, 1391, 282, 171
2025-03-09 20:01:12.977206, 1104, 2298, 2307, 1392, 288, 174
2025-03-09 20:01:12.980272, 1107, 2300, 2293, 1389, 282, 166
2025-03-09 20:01:12.982997, 1109, 2298, 2303, 1390, 287, 167
2025-03-09 20:01:12.985090, 1084, 2295, 2289, 1392, 278, 170
2025-03-09 20:01:12.988030, 1075, 2295, 2299, 1392, 286, 171
2025-03-09 20:01:12.991181, 1090, 2294, 2299, 1394, 283, 177
2025-03-09 20:01:12.993938, 1037, 2272, 2297, 1415, 285, 169
2025-03-09 20:01:12.995920, 1033, 2272, 2294, 1424, 282, 171
2025-03-09 20:01:12.998761, 1022, 2266, 2288, 1422, 286, 167
2025-03-09 20:01:12.999741, 1012, 2266, 2287, 1427, 282, 170
2025-03-09 20:01:13.002508, 1008, 2271, 2288, 1424, 272, 166
2025-03-09 20:01:13.005122, 1008, 2263, 2293, 1440, 285, 165
2025-03-09 20:01:13.008460, 960, 2240, 2288, 1473, 287, 170
2025-03-09 20:01:13.010136, 959, 2239, 2287, 1482, 293, 167
2025-03-09 20:01:13.013136, 957, 2229, 2289, 1481, 285, 171
2025-03-09 20:01:13.016136, 948, 2231, 2288, 1494, 289, 166
2025-03-09 20:01:13.018809, 951, 2231, 2290, 1499, 289, 169
2025-03-09 20:01:13.020669, 939, 2231, 2290, 1494, 289, 170
2025-03-09 20:01:13.021361, 941, 2227, 2288, 1506, 290, 169
2025-03-09 20:01:13.024212, 905, 2209, 2283, 1535, 291, 170
2025-03-09 20:01:13.027118, 901, 2205, 2278, 1535, 289, 166
2025-03-09 20:01:13.030006, 898, 2207, 2281, 1559, 294, 167
2025-03-09 20:01:13.032039, 893, 2197, 2277, 1535, 295, 165
2025-03-09 20:01:13.035131, 892, 2204, 2279, 1561, 298, 165
2025-03-09 20:01:13.038026, 890, 2203, 2270, 1566, 295, 169
2025-03-09 20:01:13.040730, 894, 2203, 2279, 1565, 296, 165
2025-03-09 20:01:13.042356, 866, 2177, 2281, 1609, 297, 167
2025-03-09 20:01:13.043161, 870, 2187, 2268, 1605, 300, 167
2025-03-09 20:01:13.045994, 855, 2180, 2271, 1611, 299, 165
2025-03-09 20:01:13.049132, 860, 2178, 2270, 1615, 302, 163
2025-03-09 20:01:13.051850, 863, 2175, 2275, 1611, 301, 166
2025-03-09 20:01:13.053912, 853, 2176, 2278, 1626, 301, 169
2025-03-09 20:01:13.056733, 856, 2167, 2276, 1616, 303, 166
2025-03-09 20:01:13.059647, 851, 2163, 2265, 1626, 301, 166
2025-03-09 20:01:13.060261, 823, 2143, 2269, 1635, 306, 165
2025-03-09 20:01:13.063042, 825, 2160, 2267, 1661, 306, 163
2025-03-09 20:01:13.065353, 840, 2151, 2266, 1668, 309, 165
2025-03-09 20:01:13.067916, 820, 2163, 2270, 1679, 311, 167
2025-03-09 20:01:13.070927, 822, 2151, 2265, 1669, 305, 164
2025-03-09 20:01:13.073812, 812, 2147, 2266, 1669, 311, 166
2025-03-09 20:01:13.076719, 815, 2144, 2269, 1678, 306, 165
2025-03-09 20:01:13.078659, 800, 2151, 2288, 1727, 317, 167
2025-03-09 20:01:13.079312, 794, 2140, 2290, 1741, 320, 166
2025-03-09 20:01:13.082095, 795, 2147, 2282, 1741, 324, 169
2025-03-09 20:01:13.085002, 775, 2141, 2287, 1742, 322, 169
2025-03-09 20:01:13.088063, 784, 2135, 2287, 1738, 326, 166
2025-03-09 20:01:13.089860, 781, 2139, 2286, 1744, 327, 169
2025-03-09 20:01:13.092990, 779, 2129, 2283, 1759, 323, 172
2025-03-09 20:01:13.095867, 748, 2101, 2269, 1802, 334, 166
2025-03-09 20:01:13.098692, 737, 2099, 2267, 1799, 325, 171
2025-03-09 20:01:13.099411, 740, 2096, 2272, 1809, 333, 166
2025-03-09 20:01:13.101389, 731, 2098, 2273, 1806, 336, 168
2025-03-09 20:01:13.104114, 715, 2092, 2262, 1808, 342, 167
2025-03-09 20:01:13.107012, 732, 2082, 2266, 1823, 336, 169
2025-03-09 20:01:13.110040, 720, 2079, 2263, 1815, 333, 170
2025-03-09 20:01:13.111919, 674, 2018, 2231, 1847, 336, 162
2025-03-09 20:01:13.114756, 672, 2031, 2225, 1850, 337, 163
2025-03-09 20:01:13.117690, 669, 2011, 2224, 1855, 337, 163
2025-03-09 20:01:13.118467, 662, 2021, 2224, 1866, 337, 163
2025-03-09 20:01:13.121061, 662, 2005, 2219, 1857, 341, 163
2025-03-09 20:01:13.123424, 654, 2001, 2224, 1856, 337, 163
2025-03-09 20:01:13.125948, 656, 2005, 2224, 1866, 345, 162
2025-03-09 20:01:13.128924, 629, 1953, 2218, 1907, 351, 164
2025-03-09 20:01:13.131878, 626, 1947, 2204, 1910, 349, 166
2025-03-09 20:01:13.133922, 624, 1949, 2210, 1905, 350, 163
2025-03-09 20:01:13.136654, 624, 1950, 2214, 1920, 349, 164
2025-03-09 20:01:13.137295, 615, 1942, 2218, 1923, 339, 166
2025-03-09 20:01:13.140142, 612, 1936, 2208, 1936, 354, 169
2025-03-09 20:01:13.143226, 608, 1934, 2203, 1952, 347, 161
2025-03-09 20:01:13.145934, 592, 1881, 2241, 1968, 364, 163
2025-03-09 20:01:13.147851, 580, 1877, 2189, 1975, 357, 165
2025-03-09 20:01:13.150866, 574, 1877, 2192, 1973, 361, 166
2025-03-09 20:01:13.153734, 571, 1863, 2177, 1975, 370, 165
2025-03-09 20:01:13.156705, 572, 1862, 2186, 1985, 368, 170
2025-03-09 20:01:13.157417, 576, 1856, 2192, 1984, 366, 163
2025-03-09 20:01:13.159135, 571, 1852, 2189, 1987, 366, 165
2025-03-09 20:01:13.162013, 538, 1792, 2177, 2015, 370, 164
2025-03-09 20:01:13.165046, 547, 1793, 2176, 2020, 374, 165
2025-03-09 20:01:13.168043, 546, 1779, 2179, 2014, 379, 168
2025-03-09 20:01:13.169834, 545, 1776, 2165, 2018, 381, 167
2025-03-09 20:01:13.172784, 539, 1783, 2178, 2032, 381, 165
2025-03-09 20:01:13.175814, 539, 1781, 2191, 2039, 383, 169
2025-03-09 20:01:13.176489, 538, 1774, 2160, 2032, 380, 166
2025-03-09 20:01:13.179041, 510, 1684, 2128, 2065, 390, 162
2025-03-09 20:01:13.181149, 511, 1675, 2128, 2063, 398, 164
