Start Time: 2025/03/09/19:48:47.363801
2025-03-09 19:48:47.588215, 2501, 2326, 1443, 2394, 443, 204
2025-03-09 19:48:47.589960, 2501, 2325, 1455, 2394, 441, 199
2025-03-09 19:48:47.593007, 2493, 2329, 1456, 2391, 443, 201
2025-03-09 19:48:47.595903, 2484, 2323, 1456, 2390, 442, 201
2025-03-09 19:48:47.598966, 2481, 2322, 1470, 2387, 442, 199
2025-03-09 19:48:47.600820, 2478, 2321, 1475, 2393, 441, 205
2025-03-09 19:48:47.603754, 2479, 2320, 1473, 2396, 437, 202
2025-03-09 19:48:47.604465, 2396, 2291, 1535, 2382, 432, 195
2025-03-09 19:48:47.607102, 2393, 2292, 1531, 2381, 432, 198
2025-03-09 19:48:47.610445, 2381, 2289, 1535, 2384, 432, 201
2025-03-09 19:48:47.612129, 2378, 2288, 1535, 2385, 432, 198
2025-03-09 19:48:47.615200, 2370, 2288, 1558, 2383, 432, 201
2025-03-09 19:48:47.617924, 2366, 2285, 1563, 2383, 432, 201
2025-03-09 19:48:47.620868, 2302, 2260, 1621, 2381, 426, 201
2025-03-09 19:48:47.623044, 2289, 2261, 1623, 2374, 423, 197
2025-03-09 19:48:47.625925, 2288, 2257, 1624, 2370, 423, 198
2025-03-09 19:48:47.628749, 2285, 2256, 1633, 2375, 423, 195
2025-03-09 19:48:47.631816, 2277, 2256, 1639, 2369, 425, 199
2025-03-09 19:48:47.632528, 2268, 2258, 1643, 2370, 423, 198
2025-03-09 19:48:47.635086, 2263, 2256, 1648, 2368, 419, 196
2025-03-09 19:48:47.637144, 2201, 2240, 1726, 2355, 416, 197
2025-03-09 19:48:47.640366, 2195, 2240, 1736, 2354, 418, 194
2025-03-09 19:48:47.643074, 2192, 2241, 1741, 2353, 414, 197
2025-03-09 19:48:47.645901, 2185, 2240, 1744, 2349, 415, 197
2025-03-09 19:48:47.648164, 2185, 2233, 1748, 2355, 415, 194
2025-03-09 19:48:47.650813, 2176, 2229, 1746, 2355, 414, 196
2025-03-09 19:48:47.653804, 2170, 2230, 1761, 2352, 415, 199
2025-03-09 19:48:47.656760, 2105, 2221, 1822, 2350, 409, 195
2025-03-09 19:48:47.657457, 2096, 2222, 1826, 2350, 406, 198
2025-03-09 19:48:47.659204, 2093, 2223, 1831, 2349, 409, 195
2025-03-09 19:48:47.662267, 2086, 2224, 1833, 2350, 407, 193
2025-03-09 19:48:47.665226, 2086, 2226, 1847, 2347, 409, 195
2025-03-09 19:48:47.667998, 2077, 2224, 1854, 2350, 407, 193
2025-03-09 19:48:47.670246, 1990, 2212, 1906, 2337, 403, 193
2025-03-09 19:48:47.672914, 1984, 2211, 1913, 2340, 403, 195
2025-03-09 19:48:47.676177, 1973, 2210, 1915, 2345, 404, 192
2025-03-09 19:48:47.678807, 1962, 2206, 1921, 2338, 405, 196
2025-03-09 19:48:47.680862, 1953, 2199, 1920, 2338, 401, 195
2025-03-09 19:48:47.683730, 1946, 2206, 1923, 2341, 405, 194
2025-03-09 19:48:47.684511, 1939, 2198, 1934, 2339, 402, 192
2025-03-09 19:48:47.687333, 1856, 2192, 1983, 2330, 399, 190
2025-03-09 19:48:47.690375, 1845, 2192, 1988, 2329, 402, 192
2025-03-09 19:48:47.692250, 1840, 2192, 1999, 2330, 400, 188
2025-03-09 19:48:47.695009, 1838, 2189, 2000, 2321, 400, 182
2025-03-09 19:48:47.697948, 1833, 2189, 2000, 2331, 401, 192
2025-03-09 19:48:47.700891, 1821, 2187, 2007, 2330, 400, 192
2025-03-09 19:48:47.704168, 1819, 2183, 2018, 2325, 400, 192
2025-03-09 19:48:47.705791, 1741, 2173, 2065, 2319, 397, 192
2025-03-09 19:48:47.708845, 1742, 2170, 2073, 2320, 395, 194
2025-03-09 19:48:47.711884, 1729, 2173, 2075, 2320, 395, 190
2025-03-09 19:48:47.712725, 1727, 2167, 2077, 2320, 396, 191
2025-03-09 19:48:47.715169, 1717, 2165, 2080, 2322, 397, 192
2025-03-09 19:48:47.717401, 1711, 2164, 2081, 2320, 398, 190
2025-03-09 19:48:47.720320, 1639, 2146, 2129, 2309, 390, 189
2025-03-09 19:48:47.723101, 1626, 2151, 2137, 2309, 390, 189
2025-03-09 19:48:47.726053, 1616, 2151, 2140, 2311, 386, 189
2025-03-09 19:48:47.728040, 1613, 2147, 2129, 2307, 388, 191
2025-03-09 19:48:47.730874, 1615, 2145, 2131, 2308, 387, 189
2025-03-09 19:48:47.733845, 1600, 2143, 2144, 2309, 390, 190
2025-03-09 19:48:47.736975, 1595, 2141, 2141, 2300, 393, 190
2025-03-09 19:48:47.737694, 1531, 2119, 2178, 2303, 386, 188
2025-03-09 19:48:47.739550, 1522, 2125, 2181, 2302, 385, 185
2025-03-09 19:48:47.742377, 1517, 2123, 2175, 2297, 385, 187
2025-03-09 19:48:47.745153, 1509, 2123, 2183, 2301, 385, 188
2025-03-09 19:48:47.747999, 1511, 2115, 2187, 2298, 384, 190
2025-03-09 19:48:47.750073, 1505, 2116, 2195, 2301, 386, 179
2025-03-09 19:48:47.753016, 1491, 2115, 2192, 2297, 384, 189
2025-03-09 19:48:47.755909, 1418, 2102, 2230, 2299, 380, 187
2025-03-09 19:48:47.758872, 1408, 2097, 2234, 2295, 380, 183
2025-03-09 19:48:47.760970, 1397, 2096, 2229, 2294, 381, 187
2025-03-09 19:48:47.763723, 1390, 2092, 2225, 2297, 382, 182
2025-03-09 19:48:47.764454, 1391, 2091, 2227, 2293, 384, 184
2025-03-09 19:48:47.767294, 1379, 2092, 2238, 2291, 380, 183
2025-03-09 19:48:47.770280, 1299, 2073, 2248, 2285, 378, 185
2025-03-09 19:48:47.773021, 1297, 2071, 2256, 2282, 379, 182
2025-03-09 19:48:47.774964, 1294, 2079, 2257, 2283, 381, 186
2025-03-09 19:48:47.778166, 1283, 2077, 2256, 2283, 379, 186
2025-03-09 19:48:47.780946, 1281, 2064, 2257, 2278, 375, 186
2025-03-09 19:48:47.784041, 1267, 2069, 2262, 2285, 378, 183
2025-03-09 19:48:47.785836, 1266, 2064, 2260, 2288, 379, 183
2025-03-09 19:48:47.788918, 1205, 2059, 2288, 2281, 374, 185
2025-03-09 19:48:47.791879, 1207, 2046, 2289, 2284, 377, 186
2025-03-09 19:48:47.792892, 1200, 2062, 2295, 2278, 379, 185
2025-03-09 19:48:47.795199, 1202, 2058, 2293, 2281, 375, 186
2025-03-09 19:48:47.797076, 1199, 2056, 2304, 2276, 374, 183
2025-03-09 19:48:47.800593, 1190, 2054, 2305, 2273, 374, 182
2025-03-09 19:48:47.803046, 1191, 2058, 2300, 2273, 375, 182
2025-03-09 19:48:47.805904, 1141, 2046, 2333, 2268, 369, 186
2025-03-09 19:48:47.808030, 1140, 2047, 2341, 2265, 376, 183
2025-03-09 19:48:47.810888, 1136, 2055, 2337, 2261, 372, 186
2025-03-09 19:48:47.813773, 1136, 2047, 2345, 2269, 371, 186
2025-03-09 19:48:47.816759, 1132, 2046, 2349, 2266, 369, 182
2025-03-09 19:48:47.817490, 1131, 2047, 2351, 2263, 373, 186
2025-03-09 19:48:47.819225, 1094, 2063, 2361, 2256, 368, 183
2025-03-09 19:48:47.822165, 1091, 2064, 2363, 2259, 371, 182
2025-03-09 19:48:47.825081, 1083, 2070, 2359, 2258, 371, 185
2025-03-09 19:48:47.828050, 1088, 2058, 2375, 2255, 370, 183
2025-03-09 19:48:47.830168, 1088, 2058, 2373, 2256, 368, 186
2025-03-09 19:48:47.832891, 1077, 2064, 2367, 2254, 369, 183
2025-03-09 19:48:47.835887, 1074, 2065, 2375, 2249, 372, 181
2025-03-09 19:48:47.838816, 1049, 2062, 2387, 2254, 369, 183
2025-03-09 19:48:47.842043, 1046, 2064, 2399, 2253, 370, 182
2025-03-09 19:48:47.843722, 1043, 2061, 2395, 2252, 369, 182
2025-03-09 19:48:47.844473, 1040, 2044, 2400, 2251, 370, 182
2025-03-09 19:48:47.847117, 1035, 2054, 2398, 2254, 371, 182
2025-03-09 19:48:47.850378, 1023, 2062, 2405, 2255, 368, 182
2025-03-09 19:48:47.853105, 1021, 2063, 2406, 2255, 368, 179
2025-03-09 19:48:47.854948, 981, 2055, 2415, 2256, 368, 181
2025-03-09 19:48:47.857953, 977, 2055, 2416, 2251, 368, 177
2025-03-09 19:48:47.860934, 975, 2055, 2419, 2256, 368, 180
2025-03-09 19:48:47.863950, 973, 2057, 2416, 2254, 368, 183
2025-03-09 19:48:47.865766, 973, 2047, 2415, 2250, 368, 177
2025-03-09 19:48:47.866445, 961, 2043, 2423, 2251, 368, 179
2025-03-09 19:48:47.869173, 961, 2058, 2429, 2249, 367, 178
2025-03-09 19:48:47.872385, 926, 2045, 2437, 2241, 367, 181
2025-03-09 19:48:47.875003, 917, 2037, 2445, 2246, 368, 179
2025-03-09 19:48:47.877076, 921, 2043, 2448, 2239, 367, 181
2025-03-09 19:48:47.879990, 914, 2044, 2442, 2242, 368, 181
2025-03-09 19:48:47.882868, 912, 2041, 2447, 2237, 364, 182
2025-03-09 19:48:47.885775, 910, 2036, 2440, 2237, 367, 182
2025-03-09 19:48:47.886522, 909, 2042, 2441, 2240, 367, 180
2025-03-09 19:48:47.888193, 880, 2035, 2455, 2236, 367, 182
2025-03-09 19:48:47.891176, 880, 2035, 2451, 2227, 367, 181
2025-03-09 19:48:47.894053, 880, 2032, 2454, 2234, 363, 180
2025-03-09 19:48:47.896973, 879, 2038, 2453, 2226, 365, 182
2025-03-09 19:48:47.899072, 878, 2037, 2459, 2225, 365, 182
2025-03-09 19:48:47.901826, 875, 2039, 2462, 2224, 365, 182
2025-03-09 19:48:47.904712, 873, 2033, 2465, 2224, 365, 181
2025-03-09 19:48:47.905378, 856, 2047, 2480, 2218, 363, 183
2025-03-09 19:48:47.908172, 855, 2055, 2469, 2214, 363, 179
2025-03-09 19:48:47.911088, 851, 2047, 2471, 2217, 362, 182
2025-03-09 19:48:47.913035, 851, 2058, 2466, 2208, 365, 183
2025-03-09 19:48:47.915960, 850, 2057, 2465, 2213, 365, 180
2025-03-09 19:48:47.918882, 851, 2060, 2463, 2206, 363, 183
2025-03-09 19:48:47.921827, 848, 2061, 2466, 2206, 363, 181
2025-03-09 19:48:47.923742, 847, 2066, 2481, 2195, 361, 183
2025-03-09 19:48:47.924443, 839, 2070, 2477, 2198, 363, 179
2025-03-09 19:48:47.927371, 839, 2064, 2475, 2195, 364, 179
2025-03-09 19:48:47.930072, 832, 2074, 2479, 2193, 362, 178
2025-03-09 19:48:47.933049, 833, 2071, 2480, 2192, 362, 179
2025-03-09 19:48:47.935048, 833, 2071, 2477, 2192, 359, 182
2025-03-09 19:48:47.937926, 832, 2071, 2485, 2192, 359, 181
2025-03-09 19:48:47.940828, 826, 2081, 2482, 2192, 361, 178
2025-03-09 19:48:47.943992, 827, 2085, 2490, 2192, 362, 179
2025-03-09 19:48:47.944865, 822, 2083, 2481, 2193, 362, 179
2025-03-09 19:48:47.946171, 823, 2079, 2481, 2192, 361, 179
2025-03-09 19:48:47.949029, 817, 2084, 2481, 2193, 362, 180
2025-03-09 19:48:47.952110, 819, 2083, 2478, 2193, 364, 179
2025-03-09 19:48:47.954969, 823, 2090, 2482, 2193, 361, 181
2025-03-09 19:48:47.957026, 816, 2096, 2494, 2197, 360, 184
2025-03-09 19:48:47.960154, 815, 2092, 2496, 2195, 357, 179
2025-03-09 19:48:47.962696, 815, 2101, 2491, 2195, 365, 183
2025-03-09 19:48:47.963326, 816, 2093, 2493, 2199, 359, 178
2025-03-09 19:48:47.966178, 811, 2091, 2500, 2194, 361, 178
2025-03-09 19:48:47.968190, 811, 2087, 2496, 2199, 360, 179
2025-03-09 19:48:47.971036, 813, 2096, 2497, 2195, 359, 181
2025-03-09 19:48:47.973964, 809, 2097, 2502, 2195, 359, 183
2025-03-09 19:48:47.976905, 807, 2099, 2507, 2195, 355, 181
2025-03-09 19:48:47.979776, 807, 2096, 2505, 2198, 358, 178
2025-03-09 19:48:47.981754, 806, 2101, 2499, 2203, 357, 181
2025-03-09 19:48:47.982446, 807, 2099, 2501, 2199, 359, 181
2025-03-09 19:48:47.985079, 802, 2097, 2506, 2202, 359, 180
2025-03-09 19:48:47.988244, 803, 2096, 2508, 2197, 356, 179
2025-03-09 19:48:47.990943, 798, 2097, 2515, 2202, 359, 179
2025-03-09 19:48:47.992998, 793, 2093, 2517, 2201, 356, 181
2025-03-09 19:48:47.995830, 796, 2096, 2516, 2198, 359, 179
2025-03-09 19:48:47.998958, 791, 2094, 2513, 2198, 357, 177
2025-03-09 19:48:48.001717, 791, 2096, 2515, 2197, 361, 179
2025-03-09 19:48:48.002362, 788, 2096, 2516, 2202, 358, 179
2025-03-09 19:48:48.004221, 794, 2096, 2518, 2199, 355, 179
2025-03-09 19:48:48.007124, 784, 2106, 2521, 2202, 357, 182
2025-03-09 19:48:48.010068, 784, 2107, 2521, 2204, 358, 182
2025-03-09 19:48:48.013034, 784, 2105, 2528, 2204, 358, 179
2025-03-09 19:48:48.014990, 786, 2111, 2529, 2201, 358, 180
2025-03-09 19:48:48.017807, 783, 2106, 2529, 2203, 357, 182
2025-03-09 19:48:48.020744, 785, 2103, 2532, 2202, 357, 180
2025-03-09 19:48:48.021602, 784, 2106, 2533, 2205, 357, 183
2025-03-09 19:48:48.024205, 779, 2110, 2534, 2200, 357, 183
2025-03-09 19:48:48.026221, 780, 2109, 2530, 2208, 357, 177
2025-03-09 19:48:48.029054, 779, 2111, 2529, 2205, 358, 182
2025-03-09 19:48:48.032019, 774, 2112, 2538, 2205, 356, 182
2025-03-09 19:48:48.034918, 781, 2112, 2535, 2205, 354, 182
2025-03-09 19:48:48.036934, 781, 2113, 2531, 2199, 355, 183
2025-03-09 19:48:48.040001, 781, 2114, 2534, 2206, 354, 179
2025-03-09 19:48:48.040697, 773, 2123, 2541, 2192, 353, 181
2025-03-09 19:48:48.043197, 771, 2122, 2543, 2200, 356, 183
2025-03-09 19:48:48.046020, 773, 2119, 2545, 2196, 355, 181
2025-03-09 19:48:48.048150, 771, 2122, 2544, 2193, 354, 180
2025-03-09 19:48:48.050918, 775, 2124, 2542, 2192, 353, 182
2025-03-09 19:48:48.053872, 774, 2128, 2543, 2192, 354, 179
2025-03-09 19:48:48.056817, 773, 2125, 2547, 2192, 355, 182
2025-03-09 19:48:48.059842, 769, 2128, 2544, 2185, 353, 186
2025-03-09 19:48:48.060695, 770, 2134, 2539, 2183, 354, 182
2025-03-09 19:48:48.062152, 771, 2129, 2539, 2186, 355, 181
2025-03-09 19:48:48.065092, 771, 2130, 2541, 2181, 353, 181
2025-03-09 19:48:48.067961, 765, 2129, 2541, 2185, 354, 183
2025-03-09 19:48:48.071030, 767, 2132, 2541, 2180, 353, 181
2025-03-09 19:48:48.073075, 768, 2130, 2544, 2182, 352, 182
2025-03-09 19:48:48.075897, 763, 2135, 2539, 2181, 353, 182
2025-03-09 19:48:48.078707, 766, 2139, 2546, 2180, 353, 186
2025-03-09 19:48:48.079447, 768, 2137, 2545, 2186, 352, 178
2025-03-09 19:48:48.082178, 768, 2133, 2538, 2180, 353, 182
2025-03-09 19:48:48.084327, 767, 2135, 2546, 2182, 352, 183
2025-03-09 19:48:48.087186, 771, 2137, 2550, 2179, 354, 187
2025-03-09 19:48:48.090092, 766, 2137, 2546, 2178, 353, 183
2025-03-09 19:48:48.092922, 764, 2139, 2547, 2176, 353, 182
2025-03-09 19:48:48.094936, 767, 2142, 2546, 2174, 352, 183
2025-03-09 19:48:48.097705, 768, 2141, 2551, 2171, 351, 180
2025-03-09 19:48:48.098331, 768, 2135, 2544, 2169, 352, 182
2025-03-09 19:48:48.101128, 763, 2143, 2551, 2172, 353, 183
2025-03-09 19:48:48.104385, 766, 2145, 2544, 2174, 351, 182
2025-03-09 19:48:48.106144, 767, 2144, 2544, 2170, 351, 182
2025-03-09 19:48:48.108983, 763, 2143, 2544, 2163, 350, 181
2025-03-09 19:48:48.111980, 763, 2149, 2551, 2169, 349, 186
2025-03-09 19:48:48.114919, 766, 2146, 2547, 2169, 351, 182
2025-03-09 19:48:48.117699, 767, 2148, 2549, 2166, 352, 183
2025-03-09 19:48:48.118335, 760, 2145, 2549, 2162, 349, 183
2025-03-09 19:48:48.120464, 765, 2150, 2551, 2160, 352, 182
2025-03-09 19:48:48.123246, 762, 2144, 2547, 2163, 352, 186
2025-03-09 19:48:48.126039, 763, 2149, 2551, 2165, 350, 180
2025-03-09 19:48:48.128146, 765, 2139, 2545, 2159, 349, 182
2025-03-09 19:48:48.130826, 767, 2128, 2551, 2160, 352, 181
2025-03-09 19:48:48.133963, 764, 2139, 2545, 2160, 351, 182
2025-03-09 19:48:48.136906, 761, 2144, 2543, 2160, 353, 182
2025-03-09 19:48:48.137606, 764, 2140, 2546, 2160, 351, 182
2025-03-09 19:48:48.140323, 753, 2138, 2547, 2160, 351, 185
2025-03-09 19:48:48.142391, 761, 2137, 2544, 2160, 348, 181
2025-03-09 19:48:48.144957, 759, 2134, 2544, 2160, 349, 181
2025-03-09 19:48:48.147890, 759, 2128, 2544, 2160, 349, 180
2025-03-09 19:48:48.150827, 758, 2128, 2538, 2160, 350, 185
2025-03-09 19:48:48.153038, 759, 2129, 2544, 2155, 350, 182
2025-03-09 19:48:48.155856, 759, 2126, 2543, 2160, 348, 183
2025-03-09 19:48:48.156592, 754, 2123, 2544, 2157, 348, 181
2025-03-09 19:48:48.159248, 759, 2128, 2535, 2160, 347, 181
2025-03-09 19:48:48.162154, 752, 2114, 2541, 2160, 348, 181
2025-03-09 19:48:48.164183, 751, 2107, 2540, 2162, 349, 182
2025-03-09 19:48:48.167226, 753, 2112, 2537, 2165, 349, 186
2025-03-09 19:48:48.169833, 750, 2108, 2535, 2163, 349, 179
2025-03-09 19:48:48.172938, 751, 2110, 2539, 2162, 350, 181
2025-03-09 19:48:48.174912, 752, 2111, 2537, 2162, 347, 182
2025-03-09 19:48:48.175725, 752, 2103, 2543, 2163, 348, 182
2025-03-09 19:48:48.178109, 743, 2095, 2537, 2172, 348, 179
2025-03-09 19:48:48.181077, 742, 2094, 2534, 2169, 345, 182
2025-03-09 19:48:48.184250, 747, 2085, 2529, 2174, 343, 181
2025-03-09 19:48:48.187119, 747, 2094, 2539, 2176, 346, 182
2025-03-09 19:48:48.189088, 743, 2090, 2530, 2176, 346, 183
2025-03-09 19:48:48.192246, 749, 2092, 2533, 2180, 347, 179
2025-03-09 19:48:48.194777, 738, 2085, 2537, 2178, 345, 185
2025-03-09 19:48:48.195555, 735, 2071, 2529, 2176, 345, 180
2025-03-09 19:48:48.198334, 737, 2067, 2534, 2176, 347, 181
2025-03-09 19:48:48.200340, 735, 2069, 2531, 2176, 348, 183
2025-03-09 19:48:48.203216, 737, 2072, 2530, 2181, 342, 181
2025-03-09 19:48:48.205900, 734, 2067, 2532, 2175, 347, 180
2025-03-09 19:48:48.208962, 732, 2069, 2530, 2175, 346, 180
2025-03-09 19:48:48.210879, 730, 2064, 2531, 2176, 346, 181
2025-03-09 19:48:48.213704, 726, 2055, 2525, 2179, 349, 180
2025-03-09 19:48:48.214381, 725, 2062, 2525, 2177, 345, 184
2025-03-09 19:48:48.217376, 725, 2058, 2519, 2177, 346, 181
2025-03-09 19:48:48.220292, 727, 2064, 2525, 2178, 347, 182
2025-03-09 19:48:48.222242, 722, 2057, 2526, 2186, 347, 182
2025-03-09 19:48:48.224886, 723, 2054, 2517, 2176, 346, 182
2025-03-09 19:48:48.227936, 723, 2053, 2524, 2180, 347, 181
2025-03-09 19:48:48.231107, 721, 2041, 2525, 2176, 346, 179
2025-03-09 19:48:48.232853, 720, 2047, 2516, 2173, 343, 180
2025-03-09 19:48:48.233486, 722, 2043, 2522, 2175, 345, 182
2025-03-09 19:48:48.236076, 722, 2045, 2522, 2171, 345, 179
2025-03-09 19:48:48.239093, 721, 2043, 2512, 2177, 343, 179
2025-03-09 19:48:48.242239, 722, 2037, 2518, 2174, 346, 182
2025-03-09 19:48:48.244102, 720, 2041, 2512, 2174, 345, 179
2025-03-09 19:48:48.246820, 723, 2038, 2512, 2167, 342, 181
2025-03-09 19:48:48.250001, 726, 2044, 2509, 2170, 346, 181
2025-03-09 19:48:48.253033, 730, 2033, 2513, 2171, 341, 181
2025-03-09 19:48:48.253739, 729, 2035, 2512, 2169, 343, 179
2025-03-09 19:48:48.256274, 723, 2041, 2512, 2168, 343, 178
2025-03-09 19:48:48.258090, 727, 2033, 2503, 2172, 342, 183
2025-03-09 19:48:48.260991, 728, 2032, 2510, 2166, 341, 182
2025-03-09 19:48:48.264259, 737, 2032, 2499, 2158, 338, 179
2025-03-09 19:48:48.266881, 743, 2032, 2497, 2154, 339, 182
2025-03-09 19:48:48.268822, 743, 2034, 2500, 2154, 339, 180
2025-03-09 19:48:48.271832, 742, 2032, 2498, 2157, 338, 179
2025-03-09 19:48:48.272508, 747, 2034, 2501, 2155, 339, 179
2025-03-09 19:48:48.275329, 749, 2035, 2496, 2151, 338, 181
2025-03-09 19:48:48.278101, 746, 2038, 2496, 2160, 337, 179
2025-03-09 19:48:48.280384, 769, 2044, 2493, 2145, 338, 179
