Start Time: 2025/03/09/18:28:01.370813
2025-03-09 18:28:01.456299, 474, 1253, 2183, 2351, 613, 174
2025-03-09 18:28:01.458112, 463, 1258, 2177, 2347, 615, 174
2025-03-09 18:28:01.461241, 466, 1237, 2195, 2352, 612, 172
2025-03-09 18:28:01.464248, 468, 1232, 2186, 2351, 623, 171
2025-03-09 18:28:01.466912, 464, 1234, 2181, 2347, 622, 174
2025-03-09 18:28:01.468870, 464, 1216, 2185, 2351, 621, 173
2025-03-09 18:28:01.469601, 465, 1234, 2174, 2352, 624, 175
2025-03-09 18:28:01.472515, 474, 1232, 2181, 2346, 622, 176
2025-03-09 18:28:01.475184, 466, 1296, 2179, 2350, 624, 176
2025-03-09 18:28:01.478266, 464, 1217, 2182, 2350, 624, 172
2025-03-09 18:28:01.480331, 464, 1205, 2187, 2351, 631, 175
2025-03-09 18:28:01.482921, 463, 1209, 2191, 2349, 631, 174
2025-03-09 18:28:01.485856, 461, 1202, 2187, 2347, 631, 174
2025-03-09 18:28:01.488863, 464, 1214, 2191, 2351, 635, 176
2025-03-09 18:28:01.489501, 453, 1216, 2183, 2351, 634, 174
2025-03-09 18:28:01.491287, 470, 1223, 2192, 2352, 636, 171
2025-03-09 18:28:01.494447, 462, 1200, 2189, 2352, 633, 174
2025-03-09 18:28:01.497054, 451, 1183, 2191, 2347, 639, 172
2025-03-09 18:28:01.500385, 458, 1178, 2192, 2350, 640, 176
2025-03-09 18:28:01.502993, 449, 1178, 2186, 2353, 641, 175
2025-03-09 18:28:01.504892, 454, 1170, 2173, 2351, 647, 176
2025-03-09 18:28:01.507971, 457, 1173, 2192, 2342, 638, 176
2025-03-09 18:28:01.508706, 460, 1175, 2192, 2352, 642, 175
2025-03-09 18:28:01.511177, 454, 1173, 2192, 2354, 642, 175
2025-03-09 18:28:01.514192, 451, 1168, 2194, 2354, 647, 173
2025-03-09 18:28:01.516084, 458, 1163, 2192, 2352, 646, 170
2025-03-09 18:28:01.519062, 457, 1162, 2190, 2352, 648, 176
2025-03-09 18:28:01.521952, 435, 1165, 2195, 2352, 647, 174
2025-03-09 18:28:01.525090, 453, 1167, 2190, 2352, 650, 176
2025-03-09 18:28:01.526820, 455, 1158, 2192, 2352, 649, 174
2025-03-09 18:28:01.527521, 453, 1154, 2186, 2352, 646, 175
2025-03-09 18:28:01.530475, 453, 1149, 2192, 2357, 655, 174
2025-03-09 18:28:01.533110, 448, 1156, 2193, 2353, 654, 175
2025-03-09 18:28:01.536274, 448, 1146, 2192, 2357, 647, 176
2025-03-09 18:28:01.538046, 448, 1146, 2190, 2357, 654, 175
2025-03-09 18:28:01.540980, 450, 1146, 2192, 2352, 652, 174
2025-03-09 18:28:01.544017, 448, 1153, 2192, 2355, 654, 173
2025-03-09 18:28:01.546816, 451, 1149, 2192, 2353, 654, 175
2025-03-09 18:28:01.547504, 449, 1141, 2198, 2352, 654, 176
2025-03-09 18:28:01.549588, 442, 1138, 2197, 2352, 656, 174
2025-03-09 18:28:01.552329, 446, 1136, 2192, 2347, 655, 176
2025-03-09 18:28:01.555269, 446, 1141, 2192, 2351, 655, 174
2025-03-09 18:28:01.558192, 448, 1136, 2192, 2351, 655, 176
2025-03-09 18:28:01.560043, 446, 1135, 2192, 2347, 655, 175
2025-03-09 18:28:01.562846, 446, 1136, 2195, 2351, 655, 176
2025-03-09 18:28:01.565783, 446, 1139, 2193, 2347, 654, 174
2025-03-09 18:28:01.566819, 447, 1136, 2202, 2362, 658, 203
2025-03-09 18:28:01.569251, 446, 1133, 2201, 2351, 657, 176
2025-03-09 18:28:01.572195, 446, 1126, 2211, 2353, 656, 174
2025-03-09 18:28:01.574129, 436, 1130, 2208, 2345, 656, 176
2025-03-09 18:28:01.577042, 442, 1135, 2201, 2352, 657, 175
2025-03-09 18:28:01.579966, 448, 1130, 2206, 2352, 656, 176
2025-03-09 18:28:01.582873, 442, 1126, 2213, 2352, 661, 175
2025-03-09 18:28:01.584802, 442, 1133, 2203, 2355, 659, 175
2025-03-09 18:28:01.585581, 445, 1123, 2211, 2352, 656, 174
2025-03-09 18:28:01.588395, 441, 1123, 2205, 2352, 658, 175
2025-03-09 18:28:01.591178, 446, 1123, 2209, 2346, 659, 175
2025-03-09 18:28:01.594115, 445, 1122, 2210, 2350, 661, 173
2025-03-09 18:28:01.596065, 443, 1115, 2208, 2352, 659, 175
2025-03-09 18:28:01.598985, 438, 1122, 2215, 2358, 665, 176
2025-03-09 18:28:01.601913, 439, 1130, 2225, 2358, 663, 176
2025-03-09 18:28:01.604820, 439, 1133, 2222, 2352, 664, 174
2025-03-09 18:28:01.605575, 442, 1126, 2215, 2365, 661, 176
2025-03-09 18:28:01.607287, 437, 1118, 2221, 2354, 667, 175
2025-03-09 18:28:01.610090, 443, 1112, 2217, 2355, 662, 176
2025-03-09 18:28:01.613311, 432, 1118, 2219, 2352, 663, 176
2025-03-09 18:28:01.616162, 439, 1119, 2226, 2353, 668, 176
2025-03-09 18:28:01.618074, 435, 1118, 2221, 2353, 671, 176
2025-03-09 18:28:01.620909, 435, 1115, 2223, 2360, 673, 176
2025-03-09 18:28:01.624011, 439, 1117, 2224, 2353, 670, 176
2025-03-09 18:28:01.624748, 439, 1122, 2222, 2358, 672, 176
2025-03-09 18:28:01.627275, 445, 1115, 2224, 2357, 669, 173
2025-03-09 18:28:01.629313, 442, 1111, 2214, 2363, 671, 173
2025-03-09 18:28:01.632253, 441, 1113, 2226, 2363, 675, 176
2025-03-09 18:28:01.635037, 435, 1110, 2237, 2359, 675, 176
2025-03-09 18:28:01.638208, 434, 1109, 2229, 2362, 675, 176
2025-03-09 18:28:01.640034, 435, 1107, 2231, 2362, 674, 176
2025-03-09 18:28:01.642774, 447, 1109, 2231, 2363, 677, 177
2025-03-09 18:28:01.643468, 438, 1107, 2226, 2356, 683, 174
2025-03-09 18:28:01.646215, 433, 1110, 2233, 2359, 677, 176
2025-03-09 18:28:01.649440, 438, 1105, 2241, 2362, 684, 176
2025-03-09 18:28:01.652145, 440, 1111, 2241, 2366, 686, 176
2025-03-09 18:28:01.654056, 439, 1101, 2243, 2363, 687, 176
2025-03-09 18:28:01.656986, 438, 1104, 2238, 2362, 686, 176
2025-03-09 18:28:01.659877, 438, 1106, 2241, 2361, 685, 176
2025-03-09 18:28:01.662802, 439, 1106, 2241, 2364, 688, 176
2025-03-09 18:28:01.663520, 424, 1105, 2237, 2357, 687, 177
2025-03-09 18:28:01.665277, 437, 1103, 2252, 2359, 691, 177
2025-03-09 18:28:01.668136, 433, 1104, 2254, 2358, 693, 176
2025-03-09 18:28:01.671092, 439, 1107, 2253, 2359, 694, 177
2025-03-09 18:28:01.674038, 432, 1105, 2249, 2363, 693, 176
2025-03-09 18:28:01.675965, 435, 1104, 2243, 2367, 692, 178
2025-03-09 18:28:01.679040, 438, 1104, 2250, 2358, 695, 178
2025-03-09 18:28:01.681962, 439, 1105, 2256, 2356, 695, 176
2025-03-09 18:28:01.682902, 432, 1104, 2256, 2353, 700, 178
2025-03-09 18:28:01.685237, 437, 1103, 2255, 2349, 700, 176
2025-03-09 18:28:01.687312, 433, 1104, 2259, 2357, 702, 181
2025-03-09 18:28:01.690104, 441, 1093, 2247, 2362, 699, 179
2025-03-09 18:28:01.692969, 447, 1101, 2275, 2366, 703, 177
2025-03-09 18:28:01.696074, 441, 1111, 2253, 2359, 703, 177
2025-03-09 18:28:01.698236, 439, 1111, 2259, 2359, 703, 176
2025-03-09 18:28:01.700832, 432, 1106, 2259, 2360, 705, 183
2025-03-09 18:28:01.701574, 438, 1113, 2263, 2363, 700, 178
2025-03-09 18:28:01.704374, 432, 1100, 2263, 2358, 704, 179
2025-03-09 18:28:01.707184, 432, 1104, 2266, 2352, 704, 179
2025-03-09 18:28:01.710138, 445, 1104, 2259, 2364, 705, 179
2025-03-09 18:28:01.712176, 440, 1110, 2259, 2366, 708, 181
2025-03-09 18:28:01.714988, 436, 1159, 2259, 2358, 707, 181
2025-03-09 18:28:01.717908, 437, 1108, 2267, 2356, 710, 180
2025-03-09 18:28:01.720198, 432, 1110, 2295, 2364, 706, 180
2025-03-09 18:28:01.720895, 432, 1113, 2269, 2361, 707, 178
2025-03-09 18:28:01.723407, 435, 1115, 2274, 2368, 706, 183
2025-03-09 18:28:01.726090, 437, 1110, 2295, 2363, 709, 180
2025-03-09 18:28:01.729043, 439, 1115, 2270, 2361, 707, 176
2025-03-09 18:28:01.731981, 433, 1114, 2281, 2368, 709, 181
2025-03-09 18:28:01.733993, 438, 1116, 2287, 2364, 710, 182
2025-03-09 18:28:01.736895, 442, 1116, 2284, 2361, 714, 183
2025-03-09 18:28:01.739962, 433, 1118, 2294, 2360, 711, 181
2025-03-09 18:28:01.740698, 473, 1118, 2269, 2363, 710, 182
2025-03-09 18:28:01.743225, 435, 1119, 2261, 2357, 706, 181
2025-03-09 18:28:01.745410, 448, 1125, 2276, 2361, 710, 181
2025-03-09 18:28:01.748089, 438, 1125, 2277, 2364, 709, 182
2025-03-09 18:28:01.751026, 437, 1117, 2279, 2362, 711, 183
2025-03-09 18:28:01.754137, 442, 1116, 2279, 2358, 708, 181
2025-03-09 18:28:01.756023, 446, 1133, 2289, 2358, 709, 181
2025-03-09 18:28:01.758779, 445, 1109, 2279, 2358, 708, 183
2025-03-09 18:28:01.759440, 439, 1099, 2279, 2358, 706, 181
2025-03-09 18:28:01.762429, 437, 1123, 2277, 2354, 707, 183
2025-03-09 18:28:01.765215, 435, 1137, 2281, 2358, 685, 183
2025-03-09 18:28:01.767236, 444, 1141, 2300, 2354, 706, 182
2025-03-09 18:28:01.770032, 436, 1133, 2277, 2353, 705, 182
2025-03-09 18:28:01.773120, 439, 1145, 2282, 2374, 703, 183
2025-03-09 18:28:01.775976, 429, 1145, 2288, 2362, 704, 182
2025-03-09 18:28:01.778808, 391, 1142, 2288, 2321, 705, 185
2025-03-09 18:28:01.779509, 439, 1150, 2283, 2379, 704, 182
2025-03-09 18:28:01.781222, 435, 1147, 2288, 2356, 704, 185
2025-03-09 18:28:01.784315, 432, 1141, 2287, 2361, 703, 182
2025-03-09 18:28:01.787149, 438, 1152, 2278, 2362, 700, 181
2025-03-09 18:28:01.790195, 429, 1148, 2283, 2356, 701, 183
2025-03-09 18:28:01.792036, 425, 1156, 2288, 2352, 701, 181
2025-03-09 18:28:01.795055, 443, 1146, 2288, 2341, 704, 190
2025-03-09 18:28:01.797965, 440, 1161, 2303, 2353, 699, 182
2025-03-09 18:28:01.798695, 450, 1166, 2291, 2355, 702, 185
2025-03-09 18:28:01.801248, 443, 1147, 2291, 2352, 699, 181
2025-03-09 18:28:01.803211, 434, 1163, 2290, 2349, 694, 177
2025-03-09 18:28:01.806126, 443, 1168, 2287, 2353, 695, 181
2025-03-09 18:28:01.808986, 443, 1162, 2289, 2354, 703, 181
2025-03-09 18:28:01.811984, 442, 1169, 2314, 2355, 695, 182
2025-03-09 18:28:01.813948, 450, 1166, 2292, 2355, 696, 183
2025-03-09 18:28:01.816801, 442, 1161, 2289, 2358, 695, 180
2025-03-09 18:28:01.817514, 445, 1168, 2288, 2354, 693, 179
2025-03-09 18:28:01.820201, 445, 1189, 2288, 2353, 688, 182
2025-03-09 18:28:01.823829, 444, 1179, 2302, 2343, 693, 182
2025-03-09 18:28:01.825568, 449, 1195, 2293, 2358, 690, 185
2025-03-09 18:28:01.828199, 458, 1168, 2288, 2354, 689, 183
2025-03-09 18:28:01.830944, 446, 1168, 2295, 2359, 688, 184
2025-03-09 18:28:01.834104, 453, 1184, 2295, 2352, 688, 180
2025-03-09 18:28:01.835961, 437, 1180, 2293, 2352, 689, 183
2025-03-09 18:28:01.836872, 448, 1187, 2337, 2350, 683, 181
2025-03-09 18:28:01.839567, 442, 1192, 2288, 2351, 684, 179
2025-03-09 18:28:01.842355, 437, 1191, 2289, 2351, 681, 182
2025-03-09 18:28:01.845500, 448, 1195, 2288, 2352, 683, 179
2025-03-09 18:28:01.848139, 441, 1198, 2286, 2347, 683, 185
2025-03-09 18:28:01.850071, 444, 1197, 2304, 2350, 685, 181
2025-03-09 18:28:01.852966, 446, 1213, 2300, 2351, 683, 181
2025-03-09 18:28:01.855953, 438, 1215, 2288, 2352, 677, 181
2025-03-09 18:28:01.857059, 450, 1201, 2295, 2341, 678, 181
2025-03-09 18:28:01.859551, 445, 1200, 2295, 2347, 673, 183
2025-03-09 18:28:01.861234, 448, 1206, 2298, 2347, 675, 181
2025-03-09 18:28:01.864268, 449, 1207, 2301, 2350, 672, 178
2025-03-09 18:28:01.867042, 448, 1217, 2291, 2347, 673, 182
2025-03-09 18:28:01.869975, 447, 1217, 2298, 2345, 674, 179
2025-03-09 18:28:01.872201, 449, 1207, 2299, 2343, 670, 179
2025-03-09 18:28:01.874884, 449, 1207, 2295, 2340, 667, 183
2025-03-09 18:28:01.876881, 439, 1210, 2304, 2338, 671, 184
2025-03-09 18:28:01.878397, 455, 1251, 2300, 2339, 670, 183
2025-03-09 18:28:01.881199, 449, 1211, 2299, 2341, 669, 179
2025-03-09 18:28:01.883149, 445, 1200, 2306, 2339, 669, 179
2025-03-09 18:28:01.886033, 448, 1208, 2309, 2341, 668, 179
2025-03-09 18:28:01.888959, 441, 1216, 2302, 2329, 667, 181
2025-03-09 18:28:01.891916, 459, 1212, 2299, 2327, 662, 183
2025-03-09 18:28:01.893918, 418, 1205, 2301, 2330, 663, 181
2025-03-09 18:28:01.894673, 448, 1206, 2304, 2339, 663, 182
2025-03-09 18:28:01.897383, 448, 1209, 2309, 2320, 665, 185
2025-03-09 18:28:01.900149, 448, 1211, 2298, 2340, 663, 180
2025-03-09 18:28:01.903116, 449, 1210, 2300, 2332, 662, 182
2025-03-09 18:28:01.905300, 449, 1212, 2301, 2323, 661, 182
2025-03-09 18:28:01.908095, 431, 1211, 2303, 2323, 659, 183
2025-03-09 18:28:01.910889, 445, 1206, 2304, 2331, 658, 183
2025-03-09 18:28:01.913805, 448, 1210, 2301, 2323, 657, 183
2025-03-09 18:28:01.914433, 451, 1215, 2295, 2323, 659, 183
2025-03-09 18:28:01.917257, 448, 1215, 2301, 2324, 659, 186
2025-03-09 18:28:01.919184, 454, 1211, 2297, 2323, 658, 185
2025-03-09 18:28:01.922257, 454, 1222, 2301, 2327, 656, 182
2025-03-09 18:28:01.925036, 452, 1227, 2307, 2323, 655, 185
2025-03-09 18:28:01.928234, 465, 1229, 2301, 2320, 656, 183
2025-03-09 18:28:01.930051, 453, 1216, 2304, 2325, 656, 181
2025-03-09 18:28:01.932798, 460, 1231, 2303, 2324, 656, 181
2025-03-09 18:28:01.933472, 454, 1223, 2298, 2326, 656, 181
2025-03-09 18:28:01.936398, 452, 1229, 2303, 2321, 655, 182
2025-03-09 18:28:01.939339, 458, 1233, 2309, 2320, 649, 185
2025-03-09 18:28:01.941127, 460, 1243, 2305, 2314, 647, 182
2025-03-09 18:28:01.944182, 454, 1239, 2316, 2320, 647, 186
2025-03-09 18:28:01.947138, 458, 1239, 2305, 2315, 643, 182
2025-03-09 18:28:01.949869, 455, 1234, 2309, 2310, 642, 185
2025-03-09 18:28:01.951933, 455, 1231, 2305, 2318, 643, 186
2025-03-09 18:28:01.952729, 454, 1236, 2310, 2315, 643, 183
2025-03-09 18:28:01.955351, 459, 1239, 2306, 2310, 635, 183
2025-03-09 18:28:01.958342, 459, 1246, 2308, 2315, 635, 184
2025-03-09 18:28:01.961219, 462, 1239, 2303, 2309, 631, 183
2025-03-09 18:28:01.963073, 458, 1250, 2302, 2310, 634, 183
2025-03-09 18:28:01.965936, 459, 1247, 2314, 2308, 630, 182
2025-03-09 18:28:01.968957, 461, 1250, 2305, 2309, 630, 181
2025-03-09 18:28:01.971974, 456, 1246, 2314, 2309, 631, 186
2025-03-09 18:28:01.972688, 459, 1254, 2304, 2311, 624, 185
2025-03-09 18:28:01.974320, 466, 1264, 2318, 2309, 624, 181
2025-03-09 18:28:01.977191, 461, 1252, 2307, 2304, 623, 182
2025-03-09 18:28:01.980327, 459, 1258, 2303, 2304, 621, 184
2025-03-09 18:28:01.982997, 464, 1251, 2307, 2304, 623, 186
2025-03-09 18:28:01.985991, 459, 1269, 2314, 2304, 623, 183
2025-03-09 18:28:01.988072, 464, 1265, 2307, 2303, 620, 188
2025-03-09 18:28:01.990797, 463, 1271, 2307, 2304, 621, 188
2025-03-09 18:28:01.991498, 464, 1287, 2302, 2301, 609, 186
2025-03-09 18:28:01.994215, 470, 1295, 2307, 2299, 611, 182
2025-03-09 18:28:01.997185, 473, 1285, 2303, 2288, 612, 182
2025-03-09 18:28:01.999327, 470, 1287, 2310, 2297, 609, 181
2025-03-09 18:28:02.002060, 467, 1289, 2313, 2290, 608, 182
2025-03-09 18:28:02.005241, 461, 1293, 2320, 2300, 608, 182
2025-03-09 18:28:02.008175, 473, 1292, 2313, 2291, 612, 185
2025-03-09 18:28:02.009804, 474, 1315, 2314, 2288, 595, 187
2025-03-09 18:28:02.010514, 474, 1318, 2318, 2288, 595, 187
2025-03-09 18:28:02.013231, 481, 1318, 2315, 2285, 594, 187
2025-03-09 18:28:02.016305, 477, 1317, 2309, 2288, 595, 186
2025-03-09 18:28:02.019142, 482, 1325, 2314, 2288, 593, 182
2025-03-09 18:28:02.021317, 478, 1327, 2299, 2282, 592, 180
2025-03-09 18:28:02.024031, 489, 1328, 2317, 2285, 593, 183
2025-03-09 18:28:02.026873, 491, 1343, 2320, 2277, 585, 186
2025-03-09 18:28:02.029972, 485, 1353, 2319, 2272, 582, 182
2025-03-09 18:28:02.030691, 491, 1349, 2320, 2271, 583, 186
2025-03-09 18:28:02.032576, 485, 1355, 2303, 2277, 582, 185
2025-03-09 18:28:02.035135, 493, 1360, 2319, 2270, 578, 183
2025-03-09 18:28:02.038282, 496, 1357, 2311, 2272, 580, 186
2025-03-09 18:28:02.041276, 494, 1359, 2319, 2269, 576, 183
2025-03-09 18:28:02.043055, 490, 1381, 2317, 2261, 567, 185
2025-03-09 18:28:02.045883, 496, 1376, 2320, 2275, 566, 183
2025-03-09 18:28:02.048992, 496, 1378, 2313, 2265, 564, 182
2025-03-09 18:28:02.049735, 498, 1389, 2314, 2262, 563, 186
2025-03-09 18:28:02.052186, 496, 1381, 2316, 2267, 563, 185
2025-03-09 18:28:02.055112, 497, 1377, 2320, 2257, 560, 183
2025-03-09 18:28:02.057109, 497, 1390, 2315, 2283, 560, 186
2025-03-09 18:28:02.059974, 508, 1421, 2314, 2256, 547, 186
2025-03-09 18:28:02.063184, 491, 1419, 2320, 2254, 547, 187
2025-03-09 18:28:02.065875, 508, 1422, 2318, 2247, 543, 183
2025-03-09 18:28:02.067803, 509, 1423, 2318, 2246, 545, 190
2025-03-09 18:28:02.068627, 509, 1429, 2322, 2243, 542, 183
2025-03-09 18:28:02.071239, 511, 1425, 2320, 2247, 544, 189
2025-03-09 18:28:02.074240, 511, 1423, 2317, 2282, 541, 185
2025-03-09 18:28:02.077131, 528, 1457, 2320, 2239, 528, 185
2025-03-09 18:28:02.079368, 528, 1463, 2320, 2226, 528, 183
2025-03-09 18:28:02.081983, 525, 1456, 2319, 2224, 525, 186
2025-03-09 18:28:02.084882, 533, 1473, 2301, 2224, 526, 181
2025-03-09 18:28:02.088091, 537, 1477, 2324, 2224, 511, 178
2025-03-09 18:28:02.088787, 537, 1469, 2333, 2224, 511, 186
2025-03-09 18:28:02.090315, 531, 1479, 2319, 2224, 511, 182
2025-03-09 18:28:02.093099, 554, 1519, 2325, 2197, 501, 183
2025-03-09 18:28:02.096240, 555, 1520, 2324, 2194, 502, 183
2025-03-09 18:28:02.099192, 547, 1494, 2320, 2213, 499, 186
2025-03-09 18:28:02.101121, 550, 1519, 2320, 2193, 498, 185
2025-03-09 18:28:02.104019, 551, 1526, 2324, 2192, 497, 187
2025-03-09 18:28:02.106803, 550, 1535, 2327, 2189, 496, 185
2025-03-09 18:28:02.107421, 560, 1535, 2319, 2192, 496, 182
2025-03-09 18:28:02.110149, 573, 1587, 2320, 2176, 483, 182
2025-03-09 18:28:02.112325, 576, 1590, 2319, 2177, 483, 183
2025-03-09 18:28:02.115130, 583, 1607, 2319, 2188, 480, 181
2025-03-09 18:28:02.118040, 593, 1599, 2320, 2175, 479, 186
2025-03-09 18:28:02.120933, 580, 1601, 2323, 2170, 482, 182
2025-03-09 18:28:02.124057, 615, 1600, 2337, 2166, 479, 187
2025-03-09 18:28:02.125771, 589, 1606, 2327, 2163, 477, 181
2025-03-09 18:28:02.126397, 617, 1652, 2323, 2154, 466, 183
2025-03-09 18:28:02.129396, 617, 1651, 2319, 2157, 464, 185
2025-03-09 18:28:02.132178, 576, 1674, 2320, 2157, 464, 182
2025-03-09 18:28:02.135087, 624, 1670, 2335, 2155, 464, 188
2025-03-09 18:28:02.137056, 624, 1669, 2318, 2139, 463, 185
2025-03-09 18:28:02.140143, 633, 1677, 2320, 2142, 464, 185
2025-03-09 18:28:02.142878, 631, 1680, 2319, 2134, 459, 183
2025-03-09 18:28:02.145797, 659, 1722, 2322, 2122, 450, 182
2025-03-09 18:28:02.146475, 659, 1722, 2307, 2119, 451, 183
2025-03-09 18:28:02.148244, 659, 1703, 2317, 2119, 450, 179
2025-03-09 18:28:02.151413, 669, 1731, 2318, 2103, 451, 186
2025-03-09 18:28:02.154148, 663, 1728, 2331, 2113, 448, 190
2025-03-09 18:28:02.157058, 671, 1744, 2318, 2113, 448, 186
2025-03-09 18:28:02.159027, 676, 1772, 2319, 2111, 448, 186
2025-03-09 18:28:02.162157, 711, 1807, 2320, 2093, 436, 185
2025-03-09 18:28:02.165048, 710, 1785, 2320, 2096, 436, 183
2025-03-09 18:28:02.165778, 720, 1794, 2333, 2085, 433, 183
2025-03-09 18:28:02.168328, 716, 1799, 2311, 2084, 435, 181
2025-03-09 18:28:02.170257, 720, 1797, 2320, 2084, 421, 183
2025-03-09 18:28:02.173360, 749, 1803, 2327, 2080, 432, 185
2025-03-09 18:28:02.176093, 737, 1805, 2337, 2096, 431, 182
2025-03-09 18:28:02.178985, 775, 1813, 2338, 2044, 426, 183
2025-03-09 18:28:02.181055, 785, 1847, 2329, 2043, 420, 185
2025-03-09 18:28:02.184000, 762, 1844, 2321, 2042, 421, 183
2025-03-09 18:28:02.184975, 784, 1854, 2319, 2042, 421, 182
2025-03-09 18:28:02.187230, 784, 1849, 2321, 2037, 418, 183
2025-03-09 18:28:02.190463, 801, 1853, 2320, 2031, 418, 183
2025-03-09 18:28:02.192229, 807, 1872, 2323, 2006, 415, 184
2025-03-09 18:28:02.195177, 841, 1918, 2316, 1999, 406, 187
2025-03-09 18:28:02.197973, 848, 1906, 2320, 1994, 403, 184
2025-03-09 18:28:02.200908, 851, 1914, 2320, 1975, 385, 185
2025-03-09 18:28:02.204102, 859, 1923, 2321, 1983, 401, 183
2025-03-09 18:28:02.204890, 862, 1931, 2335, 1983, 404, 182
2025-03-09 18:28:02.206212, 869, 1926, 2320, 1980, 401, 181
2025-03-09 18:28:02.209152, 876, 1938, 2319, 1982, 401, 180
2025-03-09 18:28:02.212245, 925, 1967, 2320, 1936, 398, 183
2025-03-09 18:28:02.215184, 930, 1973, 2322, 1949, 398, 185
2025-03-09 18:28:02.217007, 941, 1969, 2320, 1929, 391, 187
2025-03-09 18:28:02.219881, 939, 1970, 2321, 1922, 394, 184
2025-03-09 18:28:02.222956, 955, 1977, 2326, 1918, 397, 184
2025-03-09 18:28:02.223674, 953, 1967, 2311, 1917, 393, 186
2025-03-09 18:28:02.226153, 951, 2000, 2321, 1910, 390, 181
2025-03-09 18:28:02.228261, 1008, 2031, 2317, 1874, 388, 179
2025-03-09 18:28:02.231145, 1011, 2027, 2323, 1874, 384, 182
2025-03-09 18:28:02.234120, 1042, 2034, 2314, 1869, 382, 182
2025-03-09 18:28:02.237047, 1041, 2032, 2311, 1867, 380, 182
2025-03-09 18:28:02.239050, 1037, 2033, 2318, 1862, 381, 183
2025-03-09 18:28:02.241902, 1038, 2043, 2288, 1855, 382, 185
2025-03-09 18:28:02.244914, 1023, 2055, 2317, 1856, 382, 182
2025-03-09 18:28:02.247917, 1095, 2087, 2324, 1812, 371, 183
2025-03-09 18:28:02.248625, 1119, 2092, 2316, 1811, 372, 186
2025-03-09 18:28:02.250438, 1129, 2071, 2319, 1808, 368, 183
2025-03-09 18:28:02.253238, 1115, 2095, 2305, 1798, 368, 186
2025-03-09 18:28:02.256277, 1135, 2097, 2318, 1794, 368, 183
2025-03-09 18:28:02.259046, 1136, 2097, 2303, 1795, 369, 182
2025-03-09 18:28:02.262022, 1135, 2105, 2318, 1788, 368, 183
2025-03-09 18:28:02.264082, 1200, 2149, 2319, 1739, 362, 183
2025-03-09 18:28:02.267031, 1211, 2142, 2318, 1735, 362, 182
2025-03-09 18:28:02.269949, 1216, 2149, 2313, 1728, 362, 183
2025-03-09 18:28:02.272076, 1225, 2165, 2320, 1731, 362, 184
2025-03-09 18:28:02.273032, 1223, 2160, 2317, 1722, 362, 183
2025-03-09 18:28:02.275476, 1232, 2122, 2317, 1715, 359, 185
2025-03-09 18:28:02.278262, 1286, 2204, 2315, 1668, 354, 183
2025-03-09 18:28:02.281256, 1291, 2192, 2319, 1665, 353, 182
