Start Time: 2025/03/09/18:30:02.507777
2025-03-09 18:30:02.650856, 1042, 1925, 1974, 1496, 276, 153
2025-03-09 18:30:02.653013, 1040, 1918, 1994, 1505, 279, 151
2025-03-09 18:30:02.653910, 1042, 1919, 1979, 1501, 277, 153
2025-03-09 18:30:02.656657, 1040, 1915, 1986, 1506, 276, 154
2025-03-09 18:30:02.659389, 1048, 1924, 2025, 1503, 281, 154
2025-03-09 18:30:02.662169, 1040, 1921, 2010, 1515, 282, 151
2025-03-09 18:30:02.664364, 1072, 1915, 1996, 1499, 282, 152
2025-03-09 18:30:02.667090, 1039, 1914, 1986, 1511, 283, 154
2025-03-09 18:30:02.670093, 1023, 1920, 1990, 1520, 279, 156
2025-03-09 18:30:02.673145, 1035, 1919, 2000, 1520, 278, 144
2025-03-09 18:30:02.676079, 1035, 1936, 1998, 1491, 282, 154
2025-03-09 18:30:02.677886, 1036, 1911, 1994, 1504, 280, 150
2025-03-09 18:30:02.680804, 1023, 1917, 1990, 1518, 282, 154
2025-03-09 18:30:02.681537, 1023, 1965, 1987, 1521, 279, 151
2025-03-09 18:30:02.684205, 1023, 1914, 1985, 1522, 282, 151
2025-03-09 18:30:02.687191, 1022, 1905, 1990, 1524, 293, 150
2025-03-09 18:30:02.689229, 1015, 1899, 1986, 1530, 282, 153
2025-03-09 18:30:02.692126, 1023, 1903, 1994, 1525, 282, 155
2025-03-09 18:30:02.695224, 1023, 1910, 2001, 1522, 281, 153
2025-03-09 18:30:02.698184, 1016, 1910, 1986, 1535, 285, 149
2025-03-09 18:30:02.700090, 1023, 1920, 2006, 1527, 284, 154
2025-03-09 18:30:02.702924, 1019, 1905, 2000, 1526, 292, 153
2025-03-09 18:30:02.705865, 1056, 1904, 1989, 1526, 284, 151
2025-03-09 18:30:02.706602, 1017, 1911, 1986, 1535, 287, 150
2025-03-09 18:30:02.709309, 1018, 1900, 1968, 1535, 286, 153
2025-03-09 18:30:02.711349, 1020, 1886, 1990, 1535, 283, 153
2025-03-09 18:30:02.714369, 1013, 1905, 1995, 1534, 285, 155
2025-03-09 18:30:02.717142, 1008, 1908, 1995, 1535, 286, 152
2025-03-09 18:30:02.720305, 1008, 1883, 1982, 1535, 284, 154
2025-03-09 18:30:02.722244, 1009, 1901, 2000, 1535, 286, 154
2025-03-09 18:30:02.724999, 1009, 1873, 1991, 1535, 285, 151
2025-03-09 18:30:02.728082, 1023, 1887, 1993, 1535, 285, 154
2025-03-09 18:30:02.730999, 995, 1904, 1968, 1535, 288, 151
2025-03-09 18:30:02.733778, 1008, 1905, 1983, 1525, 286, 155
2025-03-09 18:30:02.734451, 1011, 1901, 1988, 1574, 286, 153
2025-03-09 18:30:02.736431, 1006, 1889, 1984, 1533, 288, 153
2025-03-09 18:30:02.739200, 1003, 1871, 1986, 1535, 286, 150
2025-03-09 18:30:02.742322, 992, 1897, 1997, 1561, 286, 155
2025-03-09 18:30:02.745118, 998, 1883, 1984, 1535, 288, 154
2025-03-09 18:30:02.747052, 1003, 1872, 1982, 1535, 285, 155
2025-03-09 18:30:02.750118, 999, 1886, 1990, 1535, 287, 151
2025-03-09 18:30:02.752918, 991, 1881, 1997, 1509, 287, 153
2025-03-09 18:30:02.755978, 1002, 1893, 1984, 1555, 288, 153
2025-03-09 18:30:02.756733, 987, 1882, 1981, 1535, 288, 152
2025-03-09 18:30:02.758328, 1002, 1873, 1980, 1564, 285, 151
2025-03-09 18:30:02.761203, 998, 1886, 1981, 1561, 286, 150
2025-03-09 18:30:02.764314, 1007, 1903, 1991, 1570, 289, 155
2025-03-09 18:30:02.767100, 1001, 1894, 1987, 1568, 297, 154
2025-03-09 18:30:02.769198, 978, 1878, 2018, 1574, 289, 156
2025-03-09 18:30:02.771996, 1007, 1885, 1981, 1569, 288, 154
2025-03-09 18:30:02.775052, 982, 1898, 1991, 1567, 290, 155
2025-03-09 18:30:02.778001, 1001, 1887, 1922, 1571, 289, 152
2025-03-09 18:30:02.778807, 995, 1883, 1981, 1569, 286, 151
2025-03-09 18:30:02.780418, 995, 1880, 1987, 1535, 291, 154
2025-03-09 18:30:02.783353, 991, 1890, 1968, 1575, 290, 154
2025-03-09 18:30:02.786121, 997, 1869, 1985, 1573, 290, 153
2025-03-09 18:30:02.789224, 993, 1879, 1984, 1574, 291, 155
2025-03-09 18:30:02.791131, 991, 1890, 1986, 1575, 290, 153
2025-03-09 18:30:02.794094, 992, 1879, 1984, 1593, 294, 153
2025-03-09 18:30:02.796868, 994, 1878, 1985, 1573, 294, 153
2025-03-09 18:30:02.797568, 994, 1893, 1982, 1580, 290, 154
2025-03-09 18:30:02.800389, 992, 1877, 1983, 1574, 290, 154
2025-03-09 18:30:02.803183, 987, 1873, 1980, 1574, 290, 154
2025-03-09 18:30:02.805130, 987, 1882, 1983, 1575, 289, 152
2025-03-09 18:30:02.808213, 1015, 1872, 1981, 1573, 288, 153
2025-03-09 18:30:02.811115, 987, 1874, 1984, 1574, 290, 155
2025-03-09 18:30:02.813941, 991, 1882, 1978, 1578, 290, 154
2025-03-09 18:30:02.815993, 985, 1873, 1977, 1575, 289, 151
2025-03-09 18:30:02.816688, 979, 1871, 1980, 1574, 290, 151
2025-03-09 18:30:02.819234, 986, 1877, 1987, 1583, 293, 153
2025-03-09 18:30:02.822255, 1015, 1875, 1985, 1571, 291, 151
2025-03-09 18:30:02.825327, 984, 1877, 1984, 1579, 289, 153
2025-03-09 18:30:02.827307, 976, 1877, 1982, 1578, 289, 152
2025-03-09 18:30:02.829993, 976, 1877, 1979, 1575, 290, 150
2025-03-09 18:30:02.833120, 987, 1875, 1983, 1569, 291, 150
2025-03-09 18:30:02.835904, 977, 1871, 1984, 1578, 291, 150
2025-03-09 18:30:02.837890, 985, 1876, 1983, 1579, 293, 152
2025-03-09 18:30:02.838549, 986, 1874, 1984, 1577, 289, 153
2025-03-09 18:30:02.841263, 989, 1872, 1979, 1580, 293, 153
2025-03-09 18:30:02.844112, 986, 1872, 1983, 1576, 290, 154
2025-03-09 18:30:02.847112, 979, 1872, 1979, 1578, 290, 154
2025-03-09 18:30:02.849105, 983, 1872, 1978, 1584, 289, 154
2025-03-09 18:30:02.851980, 985, 1873, 1986, 1573, 294, 150
2025-03-09 18:30:02.854883, 987, 1872, 1982, 1573, 291, 151
2025-03-09 18:30:02.857792, 976, 1872, 1977, 1573, 291, 151
2025-03-09 18:30:02.858495, 986, 1877, 1982, 1573, 290, 151
2025-03-09 18:30:02.860399, 987, 1877, 1982, 1574, 290, 153
2025-03-09 18:30:02.863101, 985, 1874, 1979, 1570, 289, 153
2025-03-09 18:30:02.866111, 983, 1874, 1983, 1574, 290, 150
2025-03-09 18:30:02.869075, 983, 1872, 1984, 1572, 289, 153
2025-03-09 18:30:02.872240, 983, 1874, 1983, 1568, 288, 153
2025-03-09 18:30:02.874044, 979, 1875, 1974, 1570, 288, 150
2025-03-09 18:30:02.876778, 983, 1879, 1972, 1574, 290, 151
2025-03-09 18:30:02.877467, 986, 1882, 1982, 1567, 291, 151
2025-03-09 18:30:02.880355, 985, 1871, 1975, 1565, 289, 151
2025-03-09 18:30:02.883334, 987, 1879, 1969, 1568, 293, 151
2025-03-09 18:30:02.885074, 987, 1879, 1968, 1568, 291, 151
2025-03-09 18:30:02.888181, 989, 1884, 1973, 1563, 288, 153
2025-03-09 18:30:02.891105, 995, 1887, 1971, 1567, 290, 149
2025-03-09 18:30:02.893864, 990, 1889, 1971, 1564, 291, 155
2025-03-09 18:30:02.895907, 991, 1888, 1970, 1566, 290, 151
2025-03-09 18:30:02.896575, 987, 1885, 1978, 1562, 289, 151
2025-03-09 18:30:02.899398, 993, 1884, 1977, 1566, 289, 154
2025-03-09 18:30:02.902180, 988, 1888, 1983, 1571, 290, 149
2025-03-09 18:30:02.905099, 989, 1893, 1964, 1554, 287, 152
2025-03-09 18:30:02.907139, 993, 1897, 1969, 1559, 290, 151
2025-03-09 18:30:02.910018, 998, 1907, 1986, 1573, 290, 153
2025-03-09 18:30:02.912874, 1002, 1906, 1993, 1579, 297, 156
2025-03-09 18:30:02.915995, 1003, 1921, 1987, 1578, 293, 157
2025-03-09 18:30:02.917047, 1002, 1906, 1989, 1573, 293, 156
2025-03-09 18:30:02.918345, 1001, 1909, 1995, 1573, 294, 158
2025-03-09 18:30:02.921212, 998, 1902, 1978, 1562, 288, 153
2025-03-09 18:30:02.924171, 989, 1891, 1978, 1535, 290, 150
2025-03-09 18:30:02.927157, 999, 1895, 1983, 1556, 289, 149
2025-03-09 18:30:02.929143, 996, 1902, 1986, 1557, 289, 151
2025-03-09 18:30:02.932117, 994, 1901, 1979, 1553, 286, 154
2025-03-09 18:30:02.934875, 1001, 1902, 1985, 1535, 287, 152
2025-03-09 18:30:02.937846, 1003, 1899, 1968, 1535, 289, 153
2025-03-09 18:30:02.938656, 999, 1899, 1975, 1555, 288, 153
2025-03-09 18:30:02.941478, 1008, 1907, 1980, 1553, 285, 152
2025-03-09 18:30:02.943462, 1008, 1917, 1979, 1555, 286, 154
2025-03-09 18:30:02.946101, 1007, 1910, 1975, 1535, 288, 153
2025-03-09 18:30:02.949299, 1005, 1904, 1983, 1535, 291, 153
2025-03-09 18:30:02.952184, 1003, 1907, 1982, 1555, 289, 155
2025-03-09 18:30:02.953980, 1008, 1915, 1977, 1554, 288, 155
2025-03-09 18:30:02.957146, 1010, 1904, 1979, 1535, 288, 151
2025-03-09 18:30:02.960266, 1008, 1908, 1981, 1535, 286, 153
2025-03-09 18:30:02.962830, 1011, 1904, 1993, 1535, 282, 151
2025-03-09 18:30:02.965021, 1008, 1910, 1981, 1535, 286, 151
2025-03-09 18:30:02.965746, 1013, 1911, 1968, 1535, 290, 149
2025-03-09 18:30:02.968338, 1008, 1920, 1987, 1535, 288, 154
2025-03-09 18:30:02.971610, 1008, 1906, 1987, 1535, 285, 154
2025-03-09 18:30:02.974179, 1011, 1907, 1984, 1535, 288, 152
2025-03-09 18:30:02.976251, 1010, 1917, 1968, 1535, 281, 150
2025-03-09 18:30:02.979011, 1008, 1911, 1975, 1535, 287, 150
2025-03-09 18:30:02.982290, 1019, 1917, 1981, 1535, 286, 154
2025-03-09 18:30:02.984920, 1011, 1913, 1983, 1516, 287, 153
2025-03-09 18:30:02.987008, 1011, 1903, 1985, 1535, 290, 151
2025-03-09 18:30:02.989870, 1020, 1932, 2000, 1535, 289, 155
2025-03-09 18:30:02.990769, 1021, 1924, 2000, 1535, 288, 155
2025-03-09 18:30:02.993256, 1035, 1927, 1971, 1535, 289, 156
2025-03-09 18:30:02.996161, 1011, 1923, 2002, 1535, 288, 155
2025-03-09 18:30:02.998560, 1015, 1919, 1975, 1535, 289, 158
2025-03-09 18:30:03.001081, 1011, 1931, 2010, 1535, 288, 153
2025-03-09 18:30:03.004082, 1007, 1913, 1990, 1534, 285, 151
2025-03-09 18:30:03.007096, 1010, 1914, 1999, 1527, 288, 149
2025-03-09 18:30:03.010200, 1008, 1906, 2007, 1522, 283, 153
2025-03-09 18:30:03.011952, 1007, 1911, 1984, 1533, 285, 151
2025-03-09 18:30:03.014919, 1012, 1924, 2000, 1535, 285, 150
2025-03-09 18:30:03.017829, 1007, 1915, 2007, 1535, 286, 151
2025-03-09 18:30:03.018714, 1008, 1919, 2002, 1533, 286, 151
2025-03-09 18:30:03.021223, 1009, 1908, 2008, 1525, 284, 151
2025-03-09 18:30:03.023249, 1008, 1909, 2001, 1527, 283, 153
2025-03-09 18:30:03.026206, 1009, 1890, 2005, 1520, 284, 149
2025-03-09 18:30:03.029052, 1013, 1908, 2002, 1529, 285, 151
2025-03-09 18:30:03.032437, 1011, 1907, 2000, 1534, 285, 150
2025-03-09 18:30:03.034025, 1008, 1884, 1984, 1520, 285, 149
2025-03-09 18:30:03.036999, 1008, 1915, 2001, 1530, 285, 149
2025-03-09 18:30:03.040223, 1008, 1904, 2013, 1527, 286, 150
2025-03-09 18:30:03.043026, 1016, 1907, 2021, 1519, 282, 151
2025-03-09 18:30:03.044864, 1009, 1910, 2019, 1528, 284, 150
2025-03-09 18:30:03.045564, 1010, 1910, 2011, 1526, 286, 148
2025-03-09 18:30:03.048391, 997, 1918, 2009, 1516, 284, 150
2025-03-09 18:30:03.051145, 1007, 1911, 1991, 1531, 283, 155
2025-03-09 18:30:03.054106, 1007, 1907, 2011, 1520, 281, 154
2025-03-09 18:30:03.056565, 1002, 1906, 2000, 1520, 282, 150
2025-03-09 18:30:03.059069, 997, 1918, 1999, 1520, 282, 149
2025-03-09 18:30:03.061935, 1008, 1905, 2003, 1520, 281, 148
2025-03-09 18:30:03.065075, 1003, 1906, 2009, 1520, 284, 150
2025-03-09 18:30:03.067852, 1014, 1930, 2033, 1535, 284, 153
2025-03-09 18:30:03.069827, 1003, 1909, 2016, 1527, 285, 153
2025-03-09 18:30:03.070652, 994, 1895, 2018, 1518, 285, 151
2025-03-09 18:30:03.073415, 997, 1898, 2006, 1517, 284, 151
2025-03-09 18:30:03.076174, 991, 1907, 2006, 1521, 283, 146
2025-03-09 18:30:03.079032, 991, 1890, 2002, 1520, 281, 150
2025-03-09 18:30:03.080996, 993, 1903, 1999, 1519, 280, 149
2025-03-09 18:30:03.083929, 992, 1899, 2007, 1520, 282, 150
2025-03-09 18:30:03.086921, 991, 1904, 2000, 1514, 274, 150
2025-03-09 18:30:03.089987, 987, 1899, 2002, 1520, 281, 154
2025-03-09 18:30:03.090715, 970, 1885, 1991, 1505, 282, 149
2025-03-09 18:30:03.092157, 986, 1898, 1995, 1520, 285, 150
2025-03-09 18:30:03.095160, 995, 1894, 2008, 1527, 282, 149
2025-03-09 18:30:03.098031, 979, 1887, 2007, 1520, 280, 151
2025-03-09 18:30:03.100990, 993, 1891, 2015, 1530, 285, 151
2025-03-09 18:30:03.102996, 989, 1903, 2002, 1526, 283, 151
2025-03-09 18:30:03.105903, 989, 1887, 2007, 1527, 282, 153
2025-03-09 18:30:03.109008, 983, 1887, 1983, 1524, 283, 150
2025-03-09 18:30:03.109727, 979, 1894, 2006, 1531, 283, 149
2025-03-09 18:30:03.112343, 981, 1893, 2001, 1533, 284, 147
2025-03-09 18:30:03.114278, 982, 1894, 2010, 1526, 266, 151
2025-03-09 18:30:03.117088, 982, 1873, 2000, 1527, 285, 153
2025-03-09 18:30:03.120237, 976, 1895, 2018, 1534, 283, 153
2025-03-09 18:30:03.122941, 973, 1878, 1979, 1533, 282, 149
2025-03-09 18:30:03.125164, 972, 1877, 2000, 1526, 281, 151
2025-03-09 18:30:03.127909, 976, 1872, 2000, 1530, 285, 149
2025-03-09 18:30:03.128637, 977, 1885, 1987, 1531, 283, 146
2025-03-09 18:30:03.131168, 960, 1856, 2000, 1531, 282, 148
2025-03-09 18:30:03.134120, 981, 1891, 2000, 1535, 281, 152
2025-03-09 18:30:03.136240, 978, 1891, 2009, 1535, 281, 151
2025-03-09 18:30:03.139068, 975, 1871, 1998, 1535, 281, 151
2025-03-09 18:30:03.141932, 987, 1870, 2002, 1535, 283, 151
2025-03-09 18:30:03.145148, 977, 1874, 1991, 1533, 281, 147
2025-03-09 18:30:03.147932, 979, 1881, 1999, 1535, 284, 146
2025-03-09 18:30:03.148630, 985, 1868, 2000, 1535, 282, 150
2025-03-09 18:30:03.150262, 973, 1855, 2000, 1535, 281, 148
2025-03-09 18:30:03.153151, 974, 1871, 1991, 1535, 279, 150
2025-03-09 18:30:03.156127, 973, 1865, 1993, 1535, 281, 151
2025-03-09 18:30:03.159338, 976, 1869, 1997, 1535, 289, 150
2025-03-09 18:30:03.160947, 959, 1872, 2000, 1535, 281, 147
2025-03-09 18:30:03.163919, 977, 1871, 1976, 1535, 283, 148
2025-03-09 18:30:03.166779, 969, 1869, 1988, 1535, 281, 150
2025-03-09 18:30:03.167520, 978, 1872, 1999, 1535, 278, 150
2025-03-09 18:30:03.170287, 976, 1872, 2023, 1554, 283, 151
2025-03-09 18:30:03.172253, 965, 1872, 1985, 1535, 281, 151
2025-03-09 18:30:03.175137, 969, 1846, 2000, 1558, 282, 153
2025-03-09 18:30:03.178166, 980, 1885, 2003, 1569, 283, 151
2025-03-09 18:30:03.180972, 958, 1872, 2003, 1567, 285, 152
2025-03-09 18:30:03.183017, 971, 1863, 2006, 1567, 282, 153
2025-03-09 18:30:03.185815, 969, 1872, 1999, 1567, 283, 153
2025-03-09 18:30:03.186630, 975, 1868, 2005, 1573, 284, 151
2025-03-09 18:30:03.189230, 965, 1874, 1998, 1567, 284, 151
2025-03-09 18:30:03.192335, 963, 1867, 1995, 1570, 283, 152
2025-03-09 18:30:03.194262, 976, 1865, 1993, 1569, 282, 153
2025-03-09 18:30:03.197042, 975, 1859, 1990, 1574, 282, 152
2025-03-09 18:30:03.200074, 964, 1868, 1995, 1569, 283, 153
2025-03-09 18:30:03.202914, 958, 1853, 1995, 1573, 283, 153
2025-03-09 18:30:03.205943, 970, 1850, 2005, 1584, 285, 155
2025-03-09 18:30:03.206666, 963, 1869, 1997, 1578, 283, 155
2025-03-09 18:30:03.208373, 962, 1861, 1987, 1585, 279, 153
2025-03-09 18:30:03.211184, 971, 1865, 1985, 1584, 282, 151
2025-03-09 18:30:03.214144, 975, 1859, 1995, 1584, 279, 153
2025-03-09 18:30:03.216237, 961, 1861, 1990, 1584, 278, 150
2025-03-09 18:30:03.218944, 953, 1872, 1997, 1597, 282, 151
2025-03-09 18:30:03.221856, 962, 1868, 1998, 1586, 283, 153
2025-03-09 18:30:03.224800, 926, 1867, 1998, 1584, 281, 151
2025-03-09 18:30:03.225548, 957, 1867, 1994, 1585, 286, 153
2025-03-09 18:30:03.228243, 966, 1856, 1991, 1585, 285, 150
2025-03-09 18:30:03.230192, 960, 1863, 1989, 1575, 283, 151
2025-03-09 18:30:03.233260, 970, 1858, 1998, 1585, 283, 151
2025-03-09 18:30:03.236021, 962, 1861, 2002, 1585, 279, 150
2025-03-09 18:30:03.238973, 959, 1856, 1991, 1597, 279, 154
2025-03-09 18:30:03.241101, 957, 1857, 1991, 1584, 285, 154
2025-03-09 18:30:03.243959, 960, 1858, 1989, 1587, 282, 149
2025-03-09 18:30:03.244659, 955, 1858, 1996, 1591, 283, 155
2025-03-09 18:30:03.247258, 961, 1869, 1987, 1594, 283, 151
2025-03-09 18:30:03.250178, 957, 1859, 1983, 1586, 282, 153
2025-03-09 18:30:03.252157, 975, 1853, 1985, 1584, 284, 153
2025-03-09 18:30:03.255040, 963, 1857, 1997, 1584, 282, 154
2025-03-09 18:30:03.257931, 963, 1853, 2000, 1585, 282, 151
2025-03-09 18:30:03.260874, 963, 1854, 1991, 1579, 282, 147
2025-03-09 18:30:03.262919, 966, 1860, 1983, 1587, 281, 149
2025-03-09 18:30:03.263598, 963, 1852, 2000, 1584, 283, 153
2025-03-09 18:30:03.266161, 963, 1855, 1991, 1583, 282, 153
2025-03-09 18:30:03.269352, 965, 1843, 1995, 1583, 283, 153
2025-03-09 18:30:03.272257, 967, 1852, 1990, 1584, 285, 151
2025-03-09 18:30:03.275194, 963, 1853, 1984, 1582, 282, 153
2025-03-09 18:30:03.276905, 971, 1855, 1979, 1584, 283, 153
2025-03-09 18:30:03.280019, 976, 1856, 1985, 1584, 288, 150
2025-03-09 18:30:03.282958, 974, 1853, 1999, 1584, 282, 151
2025-03-09 18:30:03.283685, 970, 1853, 2000, 1584, 285, 150
2025-03-09 18:30:03.286192, 976, 1858, 1996, 1586, 284, 154
2025-03-09 18:30:03.288293, 974, 1855, 1987, 1584, 285, 151
2025-03-09 18:30:03.291056, 967, 1852, 1985, 1581, 283, 154
2025-03-09 18:30:03.294185, 976, 1853, 1990, 1578, 282, 150
2025-03-09 18:30:03.296981, 976, 1850, 1991, 1583, 286, 151
2025-03-09 18:30:03.298929, 980, 1851, 1994, 1581, 282, 155
2025-03-09 18:30:03.301798, 976, 1851, 1994, 1583, 282, 153
2025-03-09 18:30:03.302484, 975, 1843, 2000, 1581, 281, 153
2025-03-09 18:30:03.305218, 976, 1850, 2001, 1575, 282, 154
2025-03-09 18:30:03.308110, 976, 1841, 1991, 1565, 283, 151
2025-03-09 18:30:03.310165, 981, 1846, 1993, 1557, 278, 155
2025-03-09 18:30:03.312983, 981, 1851, 1989, 1569, 283, 150
2025-03-09 18:30:03.315966, 976, 1840, 1989, 1571, 283, 153
2025-03-09 18:30:03.318935, 978, 1843, 1994, 1568, 279, 152
2025-03-09 18:30:03.320903, 978, 1846, 1984, 1569, 279, 153
2025-03-09 18:30:03.321594, 976, 1851, 1993, 1569, 282, 151
2025-03-09 18:30:03.324390, 979, 1907, 1986, 1567, 280, 151
2025-03-09 18:30:03.327166, 983, 1843, 1993, 1567, 282, 150
2025-03-09 18:30:03.330030, 988, 1846, 1994, 1567, 279, 153
2025-03-09 18:30:03.332197, 985, 1849, 1989, 1559, 283, 151
2025-03-09 18:30:03.334923, 992, 1855, 1989, 1567, 283, 153
2025-03-09 18:30:03.337858, 987, 1866, 2005, 1575, 282, 153
2025-03-09 18:30:03.340806, 992, 1862, 1997, 1569, 282, 151
2025-03-09 18:30:03.341624, 979, 1847, 1990, 1568, 277, 151
2025-03-09 18:30:03.344520, 982, 1853, 1987, 1563, 283, 153
2025-03-09 18:30:03.346150, 993, 1856, 1989, 1567, 278, 153
2025-03-09 18:30:03.349261, 989, 1854, 1987, 1565, 277, 151
2025-03-09 18:30:03.352364, 987, 1855, 1993, 1567, 281, 154
2025-03-09 18:30:03.355026, 991, 1853, 1983, 1565, 281, 152
2025-03-09 18:30:03.356906, 989, 1857, 2003, 1565, 276, 145
2025-03-09 18:30:03.359937, 985, 1851, 1997, 1567, 277, 151
2025-03-09 18:30:03.360658, 992, 1850, 1996, 1558, 279, 152
2025-03-09 18:30:03.363216, 988, 1847, 1986, 1557, 280, 150
2025-03-09 18:30:03.366329, 990, 1854, 2000, 1562, 281, 148
2025-03-09 18:30:03.368183, 993, 1856, 1995, 1561, 279, 150
2025-03-09 18:30:03.370984, 991, 1861, 1986, 1557, 279, 157
2025-03-09 18:30:03.373950, 991, 1855, 1995, 1565, 278, 151
2025-03-09 18:30:03.377048, 994, 1872, 2000, 1565, 284, 158
2025-03-09 18:30:03.378827, 989, 1855, 1993, 1554, 278, 150
2025-03-09 18:30:03.379420, 987, 1852, 1985, 1535, 279, 153
2025-03-09 18:30:03.382360, 994, 1851, 1985, 1535, 279, 150
2025-03-09 18:30:03.385128, 990, 1849, 1979, 1555, 278, 155
2025-03-09 18:30:03.388037, 997, 1846, 1979, 1561, 277, 151
2025-03-09 18:30:03.390122, 989, 1853, 1989, 1553, 278, 152
2025-03-09 18:30:03.392984, 991, 1850, 1984, 1579, 282, 153
2025-03-09 18:30:03.395889, 998, 1872, 1989, 1557, 278, 151
2025-03-09 18:30:03.398937, 994, 1863, 1991, 1554, 278, 153
2025-03-09 18:30:03.399594, 994, 1851, 1994, 1535, 278, 151
2025-03-09 18:30:03.401350, 998, 1855, 1991, 1555, 277, 150
2025-03-09 18:30:03.404232, 991, 1867, 1996, 1535, 278, 155
2025-03-09 18:30:03.407134, 995, 1855, 1995, 1561, 277, 146
2025-03-09 18:30:03.410061, 999, 1857, 1987, 1553, 278, 151
2025-03-09 18:30:03.412967, 1003, 1856, 1993, 1555, 277, 150
2025-03-09 18:30:03.414933, 991, 1855, 1983, 1557, 284, 154
2025-03-09 18:30:03.418121, 977, 1856, 1983, 1553, 278, 155
2025-03-09 18:30:03.419413, 994, 1873, 1990, 1567, 278, 147
2025-03-09 18:30:03.421213, 994, 1850, 1993, 1535, 275, 150
