Start Time: 2025/03/09/18:35:20.277772
2025-03-09 18:35:20.715941, 2757, 2288, 336, 2253, 317, 161
2025-03-09 18:35:20.719037, 2757, 2290, 336, 2255, 319, 164
2025-03-09 18:35:20.720969, 2758, 2285, 336, 2256, 319, 163
2025-03-09 18:35:20.721700, 2755, 2285, 334, 2259, 317, 161
2025-03-09 18:35:20.724161, 2759, 2288, 336, 2263, 318, 160
2025-03-09 18:35:20.727134, 2757, 2279, 339, 2265, 315, 162
2025-03-09 18:35:20.730468, 2753, 2245, 331, 2282, 314, 162
2025-03-09 18:35:20.732397, 2749, 2243, 330, 2288, 319, 161
2025-03-09 18:35:20.734944, 2747, 2239, 334, 2288, 320, 163
2025-03-09 18:35:20.737966, 2752, 2241, 330, 2287, 320, 162
2025-03-09 18:35:20.740815, 2747, 2239, 333, 2285, 320, 162
2025-03-09 18:35:20.741499, 2747, 2237, 331, 2284, 318, 163
2025-03-09 18:35:20.743413, 2746, 2230, 335, 2286, 318, 162
2025-03-09 18:35:20.746184, 2747, 2210, 336, 2310, 320, 163
2025-03-09 18:35:20.749135, 2744, 2208, 326, 2310, 319, 162
2025-03-09 18:35:20.752374, 2743, 2199, 324, 2304, 320, 162
2025-03-09 18:35:20.754983, 2735, 2204, 327, 2314, 321, 166
2025-03-09 18:35:20.757197, 2741, 2197, 326, 2317, 321, 163
2025-03-09 18:35:20.760121, 2742, 2192, 324, 2310, 320, 164
2025-03-09 18:35:20.760854, 2739, 2197, 326, 2314, 321, 166
2025-03-09 18:35:20.763220, 2733, 2163, 325, 2322, 321, 161
2025-03-09 18:35:20.766193, 2733, 2159, 326, 2321, 321, 162
2025-03-09 18:35:20.768417, 2733, 2158, 324, 2322, 321, 167
2025-03-09 18:35:20.771108, 2727, 2157, 323, 2325, 324, 163
2025-03-09 18:35:20.773983, 2731, 2148, 325, 2329, 323, 161
2025-03-09 18:35:20.776863, 2722, 2147, 323, 2322, 321, 163
2025-03-09 18:35:20.778835, 2727, 2142, 333, 2326, 320, 166
2025-03-09 18:35:20.779467, 2719, 2115, 331, 2324, 323, 165
2025-03-09 18:35:20.782284, 2719, 2119, 331, 2322, 321, 171
2025-03-09 18:35:20.785396, 2711, 2112, 326, 2318, 323, 162
2025-03-09 18:35:20.788090, 2719, 2111, 327, 2321, 322, 165
2025-03-09 18:35:20.790145, 2716, 2112, 327, 2321, 325, 162
2025-03-09 18:35:20.792983, 2715, 2111, 323, 2320, 325, 163
2025-03-09 18:35:20.795880, 2720, 2107, 330, 2320, 322, 165
2025-03-09 18:35:20.799002, 2709, 2095, 325, 2320, 324, 162
2025-03-09 18:35:20.799687, 2711, 2091, 325, 2320, 325, 165
2025-03-09 18:35:20.801643, 2710, 2092, 321, 2320, 326, 165
2025-03-09 18:35:20.804125, 2707, 2083, 330, 2319, 325, 163
2025-03-09 18:35:20.807195, 2707, 2079, 325, 2323, 325, 163
2025-03-09 18:35:20.810043, 2706, 2080, 323, 2324, 325, 162
2025-03-09 18:35:20.812074, 2707, 2080, 324, 2321, 323, 161
2025-03-09 18:35:20.815086, 2704, 2071, 329, 2331, 325, 164
2025-03-09 18:35:20.817999, 2703, 2065, 327, 2332, 326, 164
2025-03-09 18:35:20.818689, 2705, 2063, 323, 2337, 325, 165
2025-03-09 18:35:20.821192, 2703, 2065, 321, 2335, 325, 163
2025-03-09 18:35:20.824738, 2702, 2059, 323, 2336, 325, 162
2025-03-09 18:35:20.826039, 2699, 2064, 324, 2338, 325, 163
2025-03-09 18:35:20.828994, 2698, 2055, 329, 2331, 325, 165
2025-03-09 18:35:20.832304, 2682, 2031, 331, 2343, 323, 161
2025-03-09 18:35:20.835036, 2689, 2029, 330, 2341, 323, 163
2025-03-09 18:35:20.836888, 2687, 2031, 327, 2348, 321, 163
2025-03-09 18:35:20.837603, 2688, 2019, 329, 2346, 323, 164
2025-03-09 18:35:20.840364, 2687, 2023, 326, 2346, 326, 162
2025-03-09 18:35:20.843366, 2687, 2007, 328, 2352, 323, 162
2025-03-09 18:35:20.846067, 2686, 2012, 323, 2347, 325, 162
2025-03-09 18:35:20.848486, 2672, 1982, 329, 2342, 323, 160
2025-03-09 18:35:20.850985, 2671, 1973, 328, 2348, 322, 162
2025-03-09 18:35:20.853912, 2669, 1981, 327, 2341, 320, 161
2025-03-09 18:35:20.856813, 2672, 1977, 327, 2342, 320, 161
2025-03-09 18:35:20.857549, 2672, 1969, 330, 2345, 321, 161
2025-03-09 18:35:20.859341, 2667, 1968, 326, 2339, 321, 163
2025-03-09 18:35:20.862255, 2667, 1968, 333, 2342, 321, 161
2025-03-09 18:35:20.865150, 2658, 1936, 333, 2339, 320, 161
2025-03-09 18:35:20.868243, 2654, 1930, 333, 2337, 320, 161
2025-03-09 18:35:20.870227, 2656, 1937, 328, 2336, 318, 161
2025-03-09 18:35:20.872938, 2655, 1936, 325, 2337, 320, 160
2025-03-09 18:35:20.876068, 2656, 1934, 334, 2339, 320, 165
2025-03-09 18:35:20.876757, 2653, 1931, 335, 2341, 319, 160
2025-03-09 18:35:20.879189, 2652, 1925, 333, 2337, 320, 162
2025-03-09 18:35:20.881351, 2647, 1905, 333, 2338, 316, 162
2025-03-09 18:35:20.884113, 2641, 1912, 332, 2339, 320, 161
2025-03-09 18:35:20.887151, 2645, 1908, 330, 2335, 320, 162
2025-03-09 18:35:20.890002, 2639, 1904, 331, 2331, 320, 163
2025-03-09 18:35:20.893177, 2637, 1904, 330, 2333, 318, 162
2025-03-09 18:35:20.894825, 2640, 1901, 333, 2336, 320, 161
2025-03-09 18:35:20.895710, 2640, 1903, 334, 2335, 318, 162
2025-03-09 18:35:20.898277, 2635, 1903, 333, 2333, 317, 162
2025-03-09 18:35:20.901099, 2639, 1888, 338, 2337, 320, 161
2025-03-09 18:35:20.904291, 2633, 1886, 334, 2334, 320, 161
2025-03-09 18:35:20.905981, 2634, 1883, 335, 2336, 319, 159
2025-03-09 18:35:20.909270, 2630, 1887, 336, 2338, 318, 160
2025-03-09 18:35:20.911993, 2627, 1882, 326, 2336, 318, 161
2025-03-09 18:35:20.914831, 2625, 1885, 336, 2331, 315, 160
2025-03-09 18:35:20.915476, 2625, 1878, 333, 2336, 317, 160
2025-03-09 18:35:20.917295, 2623, 1863, 336, 2341, 318, 162
2025-03-09 18:35:20.920403, 2624, 1874, 336, 2349, 318, 161
2025-03-09 18:35:20.923154, 2624, 1872, 336, 2345, 320, 160
2025-03-09 18:35:20.926023, 2623, 1873, 333, 2342, 316, 160
2025-03-09 18:35:20.928130, 2623, 1870, 333, 2346, 319, 163
2025-03-09 18:35:20.930957, 2618, 1873, 336, 2349, 320, 161
2025-03-09 18:35:20.933857, 2624, 1872, 337, 2349, 319, 162
2025-03-09 18:35:20.934524, 2609, 1854, 337, 2343, 317, 162
2025-03-09 18:35:20.937277, 2612, 1852, 333, 2346, 320, 160
2025-03-09 18:35:20.939314, 2608, 1848, 336, 2350, 319, 162
2025-03-09 18:35:20.942150, 2608, 1849, 332, 2346, 320, 160
2025-03-09 18:35:20.945093, 2608, 1847, 333, 2351, 319, 160
2025-03-09 18:35:20.948138, 2608, 1850, 334, 2349, 320, 161
2025-03-09 18:35:20.950041, 2608, 1842, 334, 2347, 319, 160
2025-03-09 18:35:20.953149, 2601, 1821, 333, 2349, 317, 159
2025-03-09 18:35:20.953899, 2595, 1814, 335, 2350, 319, 160
2025-03-09 18:35:20.956212, 2603, 1824, 336, 2352, 319, 162
2025-03-09 18:35:20.959364, 2598, 1818, 336, 2351, 319, 159
2025-03-09 18:35:20.962055, 2595, 1819, 333, 2351, 319, 161
2025-03-09 18:35:20.964066, 2597, 1808, 333, 2349, 319, 161
2025-03-09 18:35:20.967017, 2593, 1809, 333, 2352, 319, 160
2025-03-09 18:35:20.969927, 2591, 1785, 330, 2351, 319, 162
2025-03-09 18:35:20.972880, 2587, 1782, 329, 2353, 318, 162
2025-03-09 18:35:20.973675, 2586, 1786, 335, 2353, 317, 162
2025-03-09 18:35:20.975287, 2583, 1781, 329, 2353, 320, 162
2025-03-09 18:35:20.978335, 2559, 1776, 331, 2355, 319, 160
2025-03-09 18:35:20.981147, 2583, 1776, 326, 2356, 318, 162
2025-03-09 18:35:20.984462, 2559, 1776, 330, 2353, 320, 160
2025-03-09 18:35:20.986026, 2559, 1763, 333, 2356, 319, 161
2025-03-09 18:35:20.988950, 2559, 1763, 335, 2354, 321, 162
2025-03-09 18:35:20.991953, 2559, 1750, 330, 2352, 320, 160
2025-03-09 18:35:20.993059, 2559, 1755, 336, 2354, 320, 160
2025-03-09 18:35:20.995682, 2559, 1756, 335, 2353, 320, 159
2025-03-09 18:35:20.997792, 2559, 1755, 333, 2354, 320, 161
2025-03-09 18:35:21.000454, 2559, 1744, 327, 2353, 320, 160
2025-03-09 18:35:21.003393, 2558, 1739, 327, 2352, 322, 159
2025-03-09 18:35:21.006230, 2559, 1741, 330, 2349, 322, 162
2025-03-09 18:35:21.008166, 2559, 1743, 330, 2350, 321, 161
2025-03-09 18:35:21.010858, 2559, 1738, 333, 2352, 320, 161
2025-03-09 18:35:21.012285, 2559, 1737, 336, 2352, 320, 163
2025-03-09 18:35:21.014687, 2559, 1736, 332, 2351, 321, 161
2025-03-09 18:35:21.017422, 2559, 1734, 331, 2350, 320, 163
2025-03-09 18:35:21.019486, 2556, 1732, 335, 2348, 322, 163
2025-03-09 18:35:21.022344, 2559, 1727, 332, 2352, 322, 162
2025-03-09 18:35:21.025195, 2555, 1730, 334, 2349, 320, 160
2025-03-09 18:35:21.027995, 2548, 1728, 334, 2352, 321, 160
2025-03-09 18:35:21.030847, 2555, 1730, 327, 2347, 320, 161
2025-03-09 18:35:21.031694, 2559, 1729, 331, 2349, 320, 160
2025-03-09 18:35:21.033269, 2553, 1719, 331, 2349, 322, 165
2025-03-09 18:35:21.036271, 2547, 1712, 328, 2342, 320, 161
2025-03-09 18:35:21.039508, 2550, 1712, 334, 2347, 323, 162
2025-03-09 18:35:21.042222, 2544, 1712, 327, 2342, 320, 160
2025-03-09 18:35:21.044264, 2547, 1709, 333, 2342, 320, 160
2025-03-09 18:35:21.047047, 2550, 1712, 331, 2347, 321, 162
2025-03-09 18:35:21.049821, 2545, 1706, 331, 2349, 320, 162
2025-03-09 18:35:21.050507, 2544, 1712, 336, 2348, 320, 160
2025-03-09 18:35:21.053222, 2541, 1693, 325, 2346, 321, 162
2025-03-09 18:35:21.055209, 2543, 1695, 331, 2345, 320, 162
2025-03-09 18:35:21.058076, 2540, 1695, 329, 2349, 320, 160
2025-03-09 18:35:21.060993, 2541, 1698, 335, 2342, 321, 163
2025-03-09 18:35:21.064060, 2537, 1693, 325, 2346, 320, 161
2025-03-09 18:35:21.065953, 2539, 1693, 326, 2352, 318, 162
2025-03-09 18:35:21.068820, 2540, 1693, 327, 2345, 320, 162
2025-03-09 18:35:21.069490, 2531, 1685, 330, 2352, 320, 159
2025-03-09 18:35:21.072468, 2538, 1687, 326, 2350, 321, 161
2025-03-09 18:35:21.075124, 2530, 1680, 333, 2346, 320, 161
2025-03-09 18:35:21.077203, 2533, 1680, 326, 2352, 322, 162
2025-03-09 18:35:21.080163, 2533, 1678, 333, 2352, 320, 163
2025-03-09 18:35:21.082938, 2533, 1676, 331, 2352, 320, 160
2025-03-09 18:35:21.085885, 2539, 1680, 327, 2352, 321, 163
2025-03-09 18:35:21.088001, 2537, 1673, 330, 2354, 319, 163
2025-03-09 18:35:21.088875, 2535, 1665, 333, 2354, 320, 162
2025-03-09 18:35:21.091215, 2535, 1675, 327, 2352, 320, 159
2025-03-09 18:35:21.094120, 2539, 1669, 331, 2353, 320, 160
2025-03-09 18:35:21.097140, 2535, 1669, 336, 2356, 320, 164
2025-03-09 18:35:21.099990, 2530, 1667, 331, 2353, 320, 160
2025-03-09 18:35:21.101995, 2531, 1670, 336, 2352, 320, 162
2025-03-09 18:35:21.104951, 2527, 1657, 327, 2357, 320, 162
2025-03-09 18:35:21.107845, 2521, 1651, 336, 2355, 320, 161
2025-03-09 18:35:21.108530, 2527, 1650, 329, 2356, 320, 158
2025-03-09 18:35:21.111238, 2523, 1653, 332, 2359, 319, 162
2025-03-09 18:35:21.113126, 2521, 1648, 336, 2357, 320, 161
2025-03-09 18:35:21.116048, 2515, 1648, 336, 2357, 320, 162
2025-03-09 18:35:21.118992, 2522, 1647, 334, 2353, 320, 161
2025-03-09 18:35:21.122038, 2512, 1632, 333, 2359, 320, 162
2025-03-09 18:35:21.123958, 2527, 1633, 333, 2357, 318, 160
2025-03-09 18:35:21.127038, 2512, 1632, 333, 2354, 320, 159
2025-03-09 18:35:21.127723, 2511, 1631, 325, 2354, 320, 158
2025-03-09 18:35:21.130202, 2515, 1631, 329, 2355, 317, 158
2025-03-09 18:35:21.133361, 2515, 1623, 330, 2358, 320, 159
2025-03-09 18:35:21.135221, 2514, 1627, 330, 2355, 318, 158
2025-03-09 18:35:21.138045, 2507, 1621, 333, 2361, 320, 161
2025-03-09 18:35:21.141133, 2506, 1614, 331, 2367, 321, 159
2025-03-09 18:35:21.144196, 2507, 1616, 331, 2358, 320, 160
2025-03-09 18:35:21.145936, 2506, 1613, 329, 2364, 320, 160
2025-03-09 18:35:21.146565, 2509, 1612, 330, 2364, 320, 159
2025-03-09 18:35:21.149518, 2501, 1606, 331, 2358, 320, 160
2025-03-09 18:35:21.152481, 2496, 1604, 331, 2354, 319, 160
2025-03-09 18:35:21.155199, 2490, 1605, 329, 2357, 319, 158
2025-03-09 18:35:21.157176, 2480, 1587, 330, 2347, 320, 158
2025-03-09 18:35:21.160078, 2480, 1588, 323, 2349, 320, 159
2025-03-09 18:35:21.162932, 2480, 1593, 321, 2355, 322, 160
2025-03-09 18:35:21.165848, 2481, 1586, 326, 2352, 315, 160
2025-03-09 18:35:21.166546, 2482, 1574, 326, 2350, 321, 159
2025-03-09 18:35:21.168457, 2482, 1585, 331, 2351, 320, 157
2025-03-09 18:35:21.171259, 2491, 1591, 325, 2353, 322, 161
2025-03-09 18:35:21.174153, 2485, 1571, 327, 2364, 325, 159
2025-03-09 18:35:21.176982, 2480, 1577, 333, 2361, 329, 159
2025-03-09 18:35:21.180028, 2490, 1568, 330, 2364, 322, 161
2025-03-09 18:35:21.182068, 2483, 1573, 325, 2363, 325, 159
2025-03-09 18:35:21.184974, 2480, 1569, 325, 2365, 327, 160
2025-03-09 18:35:21.185635, 2480, 1566, 331, 2367, 324, 159
