Start Time: 2025/03/09/18:17:03.957803
2025-03-09 18:17:04.232901, 617, 1779, 2144, 1564, 268, 144
2025-03-09 18:17:04.235857, 609, 1782, 2143, 1567, 270, 143
2025-03-09 18:17:04.236655, 611, 1776, 2139, 1567, 269, 144
2025-03-09 18:17:04.239503, 613, 1782, 2141, 1568, 270, 143
2025-03-09 18:17:04.241233, 611, 1779, 2144, 1565, 269, 144
2025-03-09 18:17:04.244127, 611, 1775, 2131, 1565, 269, 144
2025-03-09 18:17:04.247124, 610, 1775, 2132, 1563, 271, 144
2025-03-09 18:17:04.250043, 610, 1766, 2130, 1561, 268, 144
2025-03-09 18:17:04.252318, 607, 1775, 2128, 1563, 266, 141
2025-03-09 18:17:04.254845, 613, 1771, 2128, 1559, 267, 144
2025-03-09 18:17:04.255626, 609, 1770, 2128, 1562, 269, 143
2025-03-09 18:17:04.258334, 601, 1773, 2122, 1557, 268, 144
2025-03-09 18:17:04.261225, 608, 1761, 2123, 1555, 267, 143
2025-03-09 18:17:04.263333, 602, 1758, 2121, 1555, 267, 143
2025-03-09 18:17:04.266106, 605, 1761, 2117, 1555, 269, 144
2025-03-09 18:17:04.269063, 607, 1761, 2114, 1535, 266, 144
2025-03-09 18:17:04.272331, 607, 1757, 2127, 1555, 267, 143
2025-03-09 18:17:04.274855, 610, 1760, 2121, 1557, 269, 144
2025-03-09 18:17:04.275671, 605, 1762, 2125, 1557, 268, 144
2025-03-09 18:17:04.277265, 599, 1757, 2112, 1562, 269, 144
2025-03-09 18:17:04.280588, 607, 1755, 2115, 1557, 269, 144
2025-03-09 18:17:04.283262, 604, 1751, 2117, 1559, 268, 143
2025-03-09 18:17:04.286142, 607, 1751, 2111, 1566, 270, 140
2025-03-09 18:17:04.288215, 608, 1750, 2107, 1559, 267, 144
2025-03-09 18:17:04.290941, 603, 1746, 2107, 1554, 268, 143
2025-03-09 18:17:04.293879, 609, 1749, 2110, 1556, 267, 144
2025-03-09 18:17:04.295133, 605, 1744, 2106, 1559, 267, 143
2025-03-09 18:17:04.296516, 601, 1745, 2106, 1557, 267, 144
2025-03-09 18:17:04.299235, 605, 1744, 2102, 1554, 269, 143
2025-03-09 18:17:04.302119, 603, 1747, 2097, 1557, 272, 144
2025-03-09 18:17:04.305053, 605, 1744, 2099, 1561, 266, 144
2025-03-09 18:17:04.308171, 609, 1744, 2100, 1557, 268, 143
2025-03-09 18:17:04.309968, 607, 1744, 2099, 1535, 268, 143
2025-03-09 18:17:04.312843, 608, 1731, 2092, 1535, 267, 142
2025-03-09 18:17:04.313612, 610, 1731, 2084, 1553, 267, 144
2025-03-09 18:17:04.316387, 608, 1739, 2082, 1555, 267, 143
2025-03-09 18:17:04.319271, 609, 1738, 2086, 1556, 266, 143
2025-03-09 18:17:04.321231, 605, 1728, 2083, 1553, 269, 146
2025-03-09 18:17:04.324319, 608, 1729, 2083, 1535, 266, 142
2025-03-09 18:17:04.326974, 606, 1731, 2083, 1555, 268, 144
2025-03-09 18:17:04.329968, 615, 1725, 2066, 1535, 267, 144
2025-03-09 18:17:04.332027, 619, 1723, 2064, 1559, 267, 141
2025-03-09 18:17:04.332810, 622, 1719, 2059, 1535, 267, 143
2025-03-09 18:17:04.335363, 615, 1726, 2059, 1535, 266, 143
2025-03-09 18:17:04.338255, 623, 1719, 2063, 1563, 270, 144
2025-03-09 18:17:04.341177, 623, 1713, 2063, 1559, 267, 143
2025-03-09 18:17:04.344312, 622, 1723, 2058, 1561, 266, 144
2025-03-09 18:17:04.346057, 631, 1710, 2043, 1571, 267, 143
2025-03-09 18:17:04.348973, 630, 1712, 2045, 1574, 265, 144
2025-03-09 18:17:04.352019, 639, 1713, 2046, 1575, 263, 144
2025-03-09 18:17:04.352810, 635, 1712, 2034, 1578, 267, 141
2025-03-09 18:17:04.355597, 631, 1712, 2034, 1584, 266, 143
2025-03-09 18:17:04.357256, 639, 1713, 2039, 1577, 265, 144
2025-03-09 18:17:04.360457, 638, 1710, 2032, 1582, 262, 143
2025-03-09 18:17:04.363118, 640, 1709, 2016, 1595, 267, 144
2025-03-09 18:17:04.366049, 642, 1701, 2014, 1595, 270, 144
2025-03-09 18:17:04.368070, 645, 1701, 2015, 1588, 266, 144
2025-03-09 18:17:04.370829, 643, 1705, 2023, 1600, 267, 144
2025-03-09 18:17:04.371605, 643, 1706, 2011, 1599, 266, 142
2025-03-09 18:17:04.374298, 641, 1697, 2015, 1602, 267, 143
2025-03-09 18:17:04.377218, 649, 1700, 2010, 1600, 266, 144
2025-03-09 18:17:04.379264, 656, 1695, 1998, 1623, 266, 144
2025-03-09 18:17:04.382150, 657, 1689, 1986, 1623, 270, 145
2025-03-09 18:17:04.384975, 657, 1695, 1994, 1622, 266, 143
2025-03-09 18:17:04.387906, 662, 1686, 1985, 1627, 267, 141
2025-03-09 18:17:04.389966, 659, 1682, 1982, 1631, 269, 139
2025-03-09 18:17:04.390736, 663, 1685, 1980, 1631, 266, 142
2025-03-09 18:17:04.393295, 657, 1686, 1975, 1630, 266, 144
2025-03-09 18:17:04.396261, 672, 1678, 1962, 1643, 268, 142
2025-03-09 18:17:04.399216, 665, 1674, 1955, 1648, 266, 145
2025-03-09 18:17:04.401200, 677, 1680, 1956, 1650, 270, 144
2025-03-09 18:17:04.404040, 672, 1678, 1952, 1649, 268, 144
2025-03-09 18:17:04.406965, 681, 1675, 1952, 1648, 270, 143
2025-03-09 18:17:04.409847, 685, 1671, 1949, 1649, 269, 144
2025-03-09 18:17:04.410628, 679, 1671, 1952, 1651, 270, 144
2025-03-09 18:17:04.413365, 702, 1661, 1918, 1657, 267, 144
2025-03-09 18:17:04.415340, 699, 1661, 1920, 1663, 270, 144
2025-03-09 18:17:04.418119, 704, 1659, 1915, 1659, 267, 144
2025-03-09 18:17:04.421247, 701, 1653, 1914, 1664, 270, 143
2025-03-09 18:17:04.424426, 703, 1650, 1910, 1663, 271, 142
2025-03-09 18:17:04.425881, 713, 1658, 1908, 1662, 269, 143
2025-03-09 18:17:04.428871, 710, 1654, 1905, 1665, 266, 142
2025-03-09 18:17:04.429671, 740, 1641, 1883, 1680, 272, 144
2025-03-09 18:17:04.432532, 741, 1648, 1879, 1677, 269, 144
2025-03-09 18:17:04.435263, 747, 1645, 1877, 1680, 268, 143
2025-03-09 18:17:04.437194, 751, 1646, 1872, 1680, 267, 144
2025-03-09 18:17:04.440244, 752, 1644, 1872, 1680, 268, 144
2025-03-09 18:17:04.442969, 752, 1641, 1862, 1680, 267, 142
2025-03-09 18:17:04.445969, 755, 1643, 1868, 1682, 263, 144
2025-03-09 18:17:04.448018, 803, 1632, 1829, 1698, 267, 144
2025-03-09 18:17:04.448751, 806, 1645, 1829, 1699, 270, 144
2025-03-09 18:17:04.451278, 811, 1644, 1831, 1697, 271, 144
2025-03-09 18:17:04.454271, 811, 1633, 1825, 1697, 269, 144
2025-03-09 18:17:04.457109, 816, 1637, 1825, 1708, 270, 144
2025-03-09 18:17:04.459178, 817, 1647, 1814, 1700, 266, 142
2025-03-09 18:17:04.462008, 823, 1642, 1814, 1710, 270, 141
2025-03-09 18:17:04.464923, 875, 1646, 1779, 1726, 269, 142
2025-03-09 18:17:04.467859, 880, 1645, 1779, 1722, 268, 143
2025-03-09 18:17:04.468635, 880, 1646, 1782, 1726, 269, 144
2025-03-09 18:17:04.470525, 887, 1643, 1767, 1728, 269, 144
2025-03-09 18:17:04.473167, 889, 1647, 1773, 1731, 268, 144
2025-03-09 18:17:04.476111, 894, 1646, 1763, 1729, 269, 144
2025-03-09 18:17:04.479111, 903, 1644, 1766, 1736, 267, 142
2025-03-09 18:17:04.482060, 906, 1648, 1760, 1735, 270, 143
2025-03-09 18:17:04.483907, 962, 1647, 1722, 1757, 270, 144
2025-03-09 18:17:04.486879, 968, 1655, 1715, 1759, 270, 144
2025-03-09 18:17:04.487687, 971, 1653, 1718, 1761, 272, 143
2025-03-09 18:17:04.490471, 977, 1653, 1712, 1763, 271, 142
2025-03-09 18:17:04.493181, 980, 1654, 1707, 1766, 271, 144
2025-03-09 18:17:04.495191, 990, 1658, 1712, 1763, 272, 142
2025-03-09 18:17:04.498194, 993, 1653, 1705, 1765, 270, 144
2025-03-09 18:17:04.500996, 1061, 1660, 1659, 1794, 271, 143
2025-03-09 18:17:04.504168, 1069, 1662, 1664, 1792, 269, 143
2025-03-09 18:17:04.505938, 1072, 1664, 1652, 1794, 272, 144
2025-03-09 18:17:04.508827, 1079, 1661, 1654, 1791, 272, 144
2025-03-09 18:17:04.509600, 1084, 1667, 1653, 1792, 272, 144
2025-03-09 18:17:04.512562, 1088, 1664, 1648, 1795, 272, 144
2025-03-09 18:17:04.515363, 1154, 1675, 1611, 1813, 272, 144
2025-03-09 18:17:04.517276, 1162, 1671, 1600, 1818, 272, 142
2025-03-09 18:17:04.520489, 1167, 1675, 1597, 1813, 272, 143
2025-03-09 18:17:04.523085, 1168, 1677, 1595, 1821, 271, 145
2025-03-09 18:17:04.526027, 1177, 1680, 1591, 1825, 272, 144
2025-03-09 18:17:04.528158, 1187, 1681, 1597, 1823, 272, 144
2025-03-09 18:17:04.530945, 1189, 1683, 1584, 1827, 272, 142
2025-03-09 18:17:04.533888, 1257, 1700, 1535, 1840, 272, 144
2025-03-09 18:17:04.536830, 1264, 1706, 1535, 1840, 273, 144
2025-03-09 18:17:04.537609, 1267, 1711, 1530, 1839, 272, 144
2025-03-09 18:17:04.539519, 1271, 1711, 1525, 1841, 272, 144
2025-03-09 18:17:04.542311, 1280, 1712, 1520, 1843, 272, 144
2025-03-09 18:17:04.545223, 1283, 1712, 1519, 1851, 272, 144
2025-03-09 18:17:04.548198, 1295, 1712, 1519, 1851, 272, 143
2025-03-09 18:17:04.551028, 1372, 1744, 1484, 1867, 272, 144
2025-03-09 18:17:04.553036, 1372, 1744, 1476, 1869, 273, 144
2025-03-09 18:17:04.556133, 1377, 1746, 1478, 1872, 272, 144
2025-03-09 18:17:04.558901, 1392, 1750, 1472, 1872, 275, 144
2025-03-09 18:17:04.561898, 1397, 1750, 1469, 1873, 272, 144
2025-03-09 18:17:04.562720, 1403, 1757, 1467, 1876, 275, 144
2025-03-09 18:17:04.564253, 1459, 1776, 1423, 1894, 273, 144
2025-03-09 18:17:04.567410, 1469, 1778, 1415, 1902, 273, 144
2025-03-09 18:17:04.570375, 1476, 1782, 1418, 1899, 277, 144
2025-03-09 18:17:04.573182, 1488, 1777, 1404, 1904, 276, 144
2025-03-09 18:17:04.575093, 1489, 1787, 1408, 1904, 276, 144
2025-03-09 18:17:04.578110, 1493, 1793, 1406, 1910, 278, 144
2025-03-09 18:17:04.580985, 1503, 1790, 1395, 1910, 277, 144
2025-03-09 18:17:04.584067, 1569, 1814, 1354, 1933, 276, 144
2025-03-09 18:17:04.585976, 1570, 1809, 1358, 1936, 276, 144
2025-03-09 18:17:04.588868, 1582, 1808, 1355, 1938, 277, 145
2025-03-09 18:17:04.589609, 1584, 1815, 1349, 1937, 275, 144
2025-03-09 18:17:04.592578, 1591, 1811, 1351, 1935, 281, 144
2025-03-09 18:17:04.595314, 1597, 1819, 1343, 1937, 278, 143
2025-03-09 18:17:04.597344, 1599, 1821, 1331, 1946, 279, 145
2025-03-09 18:17:04.600211, 1653, 1843, 1291, 1961, 282, 144
2025-03-09 18:17:04.603063, 1657, 1840, 1287, 1968, 279, 144
2025-03-09 18:17:04.606189, 1663, 1841, 1281, 1970, 281, 144
2025-03-09 18:17:04.608122, 1671, 1852, 1281, 1974, 281, 144
2025-03-09 18:17:04.610929, 1685, 1864, 1283, 1984, 287, 144
2025-03-09 18:17:04.614029, 1694, 1866, 1280, 1987, 285, 146
2025-03-09 18:17:04.616935, 1754, 1899, 1245, 2013, 288, 145
2025-03-09 18:17:04.617773, 1772, 1902, 1240, 2017, 288, 146
2025-03-09 18:17:04.620336, 1771, 1906, 1243, 2022, 290, 148
2025-03-09 18:17:04.622407, 1776, 1906, 1232, 2020, 289, 145
2025-03-09 18:17:04.625278, 1787, 1910, 1229, 2024, 291, 147
2025-03-09 18:17:04.628168, 1787, 1906, 1227, 2027, 287, 145
2025-03-09 18:17:04.631098, 1791, 1918, 1222, 2028, 288, 146
2025-03-09 18:17:04.632965, 1847, 1941, 1190, 2057, 290, 144
2025-03-09 18:17:04.635994, 1851, 1951, 1183, 2062, 289, 146
2025-03-09 18:17:04.638895, 1851, 1954, 1187, 2063, 291, 147
2025-03-09 18:17:04.642012, 1863, 1962, 1181, 2064, 294, 149
2025-03-09 18:17:04.642753, 1872, 1967, 1179, 2064, 293, 146
2025-03-09 18:17:04.644290, 1873, 1971, 1170, 2069, 293, 147
2025-03-09 18:17:04.647257, 1884, 1968, 1168, 2070, 296, 148
2025-03-09 18:17:04.650237, 1936, 2002, 1131, 2089, 295, 149
2025-03-09 18:17:04.653361, 1938, 2000, 1124, 2095, 295, 146
2025-03-09 18:17:04.655350, 1943, 2000, 1119, 2085, 294, 148
2025-03-09 18:17:04.658215, 1953, 2002, 1122, 2087, 295, 147
2025-03-09 18:17:04.661002, 1957, 2011, 1113, 2097, 294, 149
2025-03-09 18:17:04.664137, 1967, 2010, 1115, 2096, 298, 149
2025-03-09 18:17:04.666036, 2013, 2063, 1086, 2112, 299, 145
2025-03-09 18:17:04.668993, 2021, 2067, 1087, 2114, 302, 147
2025-03-09 18:17:04.669760, 2028, 2063, 1085, 2112, 299, 145
2025-03-09 18:17:04.672580, 2031, 2067, 1077, 2119, 299, 148
2025-03-09 18:17:04.675267, 2033, 2064, 1075, 2114, 299, 147
2025-03-09 18:17:04.677382, 2035, 2067, 1073, 2112, 300, 147
2025-03-09 18:17:04.680264, 2037, 2068, 1068, 2114, 299, 147
2025-03-09 18:17:04.683115, 2095, 2096, 1040, 2127, 305, 150
2025-03-09 18:17:04.686257, 2096, 2103, 1037, 2133, 305, 147
2025-03-09 18:17:04.688341, 2099, 2100, 1034, 2128, 304, 149
2025-03-09 18:17:04.690915, 2103, 2098, 1035, 2129, 304, 150
2025-03-09 18:17:04.693900, 2105, 2102, 1035, 2135, 304, 150
2025-03-09 18:17:04.696853, 2112, 2111, 1019, 2135, 305, 151
2025-03-09 18:17:04.697687, 2119, 2112, 1019, 2134, 305, 149
2025-03-09 18:17:04.700406, 2159, 2129, 997, 2133, 309, 147
2025-03-09 18:17:04.702131, 2159, 2128, 991, 2128, 308, 150
2025-03-09 18:17:04.705140, 2160, 2130, 990, 2128, 310, 149
2025-03-09 18:17:04.708319, 2172, 2133, 989, 2134, 313, 150
2025-03-09 18:17:04.710972, 2174, 2139, 987, 2134, 312, 148
2025-03-09 18:17:04.712972, 2179, 2141, 985, 2133, 316, 149
2025-03-09 18:17:04.715845, 2178, 2143, 984, 2134, 310, 153
2025-03-09 18:17:04.716554, 2236, 2175, 960, 2147, 320, 153
2025-03-09 18:17:04.719505, 2239, 2175, 957, 2144, 320, 151
2025-03-09 18:17:04.722226, 2246, 2177, 955, 2144, 318, 151
2025-03-09 18:17:04.724391, 2250, 2188, 949, 2148, 322, 154
2025-03-09 18:17:04.727090, 2256, 2185, 956, 2151, 320, 154
2025-03-09 18:17:04.730066, 2256, 2189, 948, 2154, 323, 155
2025-03-09 18:17:04.733097, 2265, 2189, 949, 2150, 320, 152
2025-03-09 18:17:04.734962, 2306, 2224, 917, 2159, 325, 153
2025-03-09 18:17:04.735649, 2308, 2226, 923, 2160, 326, 159
2025-03-09 18:17:04.738559, 2316, 2224, 913, 2162, 326, 156
2025-03-09 18:17:04.741198, 2320, 2224, 918, 2167, 324, 155
2025-03-09 18:17:04.744291, 2319, 2225, 912, 2163, 326, 158
2025-03-09 18:17:04.746216, 2325, 2224, 912, 2165, 323, 155
2025-03-09 18:17:04.748964, 2330, 2231, 905, 2163, 330, 154
2025-03-09 18:17:04.752076, 2355, 2254, 879, 2174, 331, 157
2025-03-09 18:17:04.755050, 2365, 2253, 873, 2176, 331, 154
2025-03-09 18:17:04.755832, 2356, 2256, 869, 2175, 330, 155
2025-03-09 18:17:04.758286, 2361, 2256, 866, 2171, 331, 155
2025-03-09 18:17:04.760258, 2366, 2258, 867, 2178, 329, 154
2025-03-09 18:17:04.763116, 2369, 2257, 868, 2177, 331, 151
2025-03-09 18:17:04.766087, 2370, 2268, 859, 2178, 330, 155
2025-03-09 18:17:04.768180, 2409, 2276, 837, 2197, 331, 157
2025-03-09 18:17:04.770904, 2415, 2285, 833, 2192, 335, 156
2025-03-09 18:17:04.774005, 2416, 2281, 829, 2192, 331, 154
2025-03-09 18:17:04.774739, 2419, 2284, 826, 2194, 331, 154
2025-03-09 18:17:04.777198, 2425, 2287, 817, 2192, 331, 155
2025-03-09 18:17:04.780242, 2426, 2289, 816, 2194, 331, 155
2025-03-09 18:17:04.782128, 2432, 2288, 818, 2195, 331, 155
2025-03-09 18:17:04.785108, 2454, 2290, 793, 2210, 333, 154
2025-03-09 18:17:04.788012, 2462, 2291, 790, 2204, 334, 156
2025-03-09 18:17:04.791080, 2459, 2299, 787, 2206, 333, 157
2025-03-09 18:17:04.792897, 2464, 2295, 789, 2211, 333, 154
2025-03-09 18:17:04.793551, 2465, 2295, 774, 2219, 334, 158
2025-03-09 18:17:04.796242, 2467, 2295, 778, 2211, 335, 155
2025-03-09 18:17:04.799219, 2463, 2299, 784, 2211, 334, 153
2025-03-09 18:17:04.802057, 2487, 2310, 753, 2224, 336, 156
2025-03-09 18:17:04.804194, 2496, 2320, 757, 2224, 334, 153
2025-03-09 18:17:04.806964, 2506, 2319, 757, 2225, 335, 154
2025-03-09 18:17:04.809880, 2501, 2320, 752, 2224, 336, 154
2025-03-09 18:17:04.812907, 2501, 2320, 751, 2226, 338, 155
2025-03-09 18:17:04.813749, 2505, 2310, 750, 2224, 336, 154
2025-03-09 18:17:04.815761, 2502, 2317, 747, 2225, 334, 154
2025-03-09 18:17:04.818234, 2523, 2322, 721, 2233, 337, 157
2025-03-09 18:17:04.821342, 2515, 2326, 720, 2226, 338, 157
2025-03-09 18:17:04.824437, 2518, 2325, 722, 2237, 339, 155
2025-03-09 18:17:04.827023, 2522, 2325, 720, 2239, 336, 158
2025-03-09 18:17:04.829008, 2523, 2333, 714, 2242, 341, 155
2025-03-09 18:17:04.831979, 2523, 2329, 714, 2246, 338, 158
2025-03-09 18:17:04.832722, 2529, 2330, 716, 2245, 340, 159
2025-03-09 18:17:04.835229, 2545, 2347, 689, 2250, 346, 155
2025-03-09 18:17:04.838136, 2551, 2342, 687, 2255, 346, 160
2025-03-09 18:17:04.840208, 2547, 2347, 688, 2255, 346, 160
2025-03-09 18:17:04.843289, 2549, 2347, 686, 2252, 347, 160
2025-03-09 18:17:04.846043, 2555, 2348, 687, 2248, 345, 158
2025-03-09 18:17:04.848945, 2546, 2347, 679, 2256, 347, 160
2025-03-09 18:17:04.850870, 2551, 2350, 673, 2256, 346, 157
2025-03-09 18:17:04.851526, 2559, 2350, 656, 2260, 350, 160
2025-03-09 18:17:04.854196, 2559, 2352, 657, 2263, 352, 158
2025-03-09 18:17:04.857232, 2559, 2352, 656, 2262, 350, 160
2025-03-09 18:17:04.860155, 2559, 2352, 655, 2267, 353, 160
2025-03-09 18:17:04.862134, 2559, 2352, 656, 2265, 353, 160
2025-03-09 18:17:04.865040, 2559, 2358, 654, 2267, 354, 160
2025-03-09 18:17:04.867948, 2559, 2354, 656, 2262, 351, 160
2025-03-09 18:17:04.870883, 2559, 2358, 629, 2263, 353, 159
2025-03-09 18:17:04.871611, 2559, 2352, 624, 2265, 354, 157
