Start Time: 2025/03/09/18:33:10.478834
2025-03-09 18:33:10.832441, 565, 1558, 1951, 1893, 278, 141
2025-03-09 18:33:10.835022, 534, 1561, 1954, 1904, 280, 144
2025-03-09 18:33:10.837932, 526, 1505, 1943, 1917, 285, 141
2025-03-09 18:33:10.840864, 528, 1510, 1956, 1929, 285, 142
2025-03-09 18:33:10.841563, 511, 1510, 1955, 1931, 285, 143
2025-03-09 18:33:10.843254, 511, 1506, 1948, 1936, 285, 143
2025-03-09 18:33:10.846142, 508, 1493, 1947, 1939, 285, 144
2025-03-09 18:33:10.849321, 511, 1499, 1947, 1936, 286, 144
2025-03-09 18:33:10.852077, 496, 1491, 1945, 1936, 286, 144
2025-03-09 18:33:10.854102, 495, 1447, 1936, 1952, 287, 143
2025-03-09 18:33:10.856912, 489, 1453, 1939, 1948, 288, 143
2025-03-09 18:33:10.859895, 492, 1444, 1936, 1949, 289, 143
2025-03-09 18:33:10.860614, 495, 1442, 1935, 1955, 287, 143
2025-03-09 18:33:10.863273, 496, 1439, 1936, 1954, 290, 144
2025-03-09 18:33:10.865669, 485, 1443, 1931, 1952, 289, 144
2025-03-09 18:33:10.868057, 490, 1430, 1935, 1962, 287, 143
2025-03-09 18:33:10.871074, 488, 1406, 1930, 1970, 290, 144
2025-03-09 18:33:10.874003, 503, 1406, 1934, 1978, 291, 144
2025-03-09 18:33:10.876975, 478, 1381, 1935, 1971, 294, 143
2025-03-09 18:33:10.878845, 484, 1403, 1931, 1981, 294, 143
2025-03-09 18:33:10.879529, 489, 1397, 1932, 1979, 294, 142
2025-03-09 18:33:10.882284, 459, 1399, 1932, 1981, 291, 143
2025-03-09 18:33:10.885176, 471, 1391, 1937, 1979, 293, 142
2025-03-09 18:33:10.888268, 470, 1371, 1933, 1990, 298, 141
2025-03-09 18:33:10.890083, 467, 1365, 1923, 1991, 297, 144
2025-03-09 18:33:10.893015, 465, 1360, 1930, 1998, 297, 144
2025-03-09 18:33:10.896049, 463, 1361, 1923, 1998, 299, 142
2025-03-09 18:33:10.899052, 463, 1355, 1922, 1997, 296, 144
2025-03-09 18:33:10.899732, 466, 1345, 1931, 1997, 295, 144
2025-03-09 18:33:10.901311, 464, 1355, 1930, 1995, 296, 144
2025-03-09 18:33:10.904318, 497, 1350, 1927, 2000, 296, 144
2025-03-09 18:33:10.907170, 462, 1321, 1925, 2010, 299, 144
2025-03-09 18:33:10.910087, 453, 1306, 1920, 2007, 297, 144
2025-03-09 18:33:10.912154, 450, 1305, 1919, 2010, 295, 142
2025-03-09 18:33:10.915161, 457, 1297, 1933, 2015, 295, 144
2025-03-09 18:33:10.917828, 451, 1302, 1931, 2013, 299, 143
2025-03-09 18:33:10.918533, 455, 1300, 1920, 2009, 298, 144
2025-03-09 18:33:10.921240, 448, 1296, 1923, 2015, 299, 142
2025-03-09 18:33:10.923317, 443, 1265, 1911, 2021, 299, 143
2025-03-09 18:33:10.926065, 444, 1259, 1909, 2021, 300, 144
2025-03-09 18:33:10.929037, 451, 1262, 1917, 2019, 298, 144
2025-03-09 18:33:10.932046, 441, 1263, 1910, 2026, 299, 143
2025-03-09 18:33:10.934045, 448, 1252, 1916, 2026, 299, 142
2025-03-09 18:33:10.936905, 443, 1249, 1918, 2029, 300, 144
2025-03-09 18:33:10.937557, 434, 1250, 1917, 2027, 297, 144
2025-03-09 18:33:10.940234, 448, 1223, 1902, 2032, 299, 142
2025-03-09 18:33:10.943154, 432, 1223, 1862, 2032, 299, 144
2025-03-09 18:33:10.946098, 431, 1227, 1904, 2035, 301, 143
2025-03-09 18:33:10.948107, 438, 1216, 1901, 2032, 301, 142
2025-03-09 18:33:10.950960, 467, 1218, 1905, 2029, 299, 143
2025-03-09 18:33:10.953940, 434, 1214, 1904, 2032, 300, 143
2025-03-09 18:33:10.956912, 439, 1213, 1903, 2032, 300, 144
2025-03-09 18:33:10.957717, 430, 1190, 1899, 2031, 302, 142
2025-03-09 18:33:10.959176, 432, 1189, 1895, 2033, 301, 142
2025-03-09 18:33:10.962242, 431, 1187, 1901, 2038, 301, 143
2025-03-09 18:33:10.965499, 430, 1189, 1901, 2036, 301, 143
2025-03-09 18:33:10.968133, 437, 1183, 1898, 2036, 303, 142
2025-03-09 18:33:10.970073, 430, 1180, 1891, 2037, 304, 139
2025-03-09 18:33:10.972934, 432, 1177, 1900, 2047, 301, 143
2025-03-09 18:33:10.975970, 428, 1159, 1895, 2055, 303, 141
2025-03-09 18:33:10.976751, 427, 1159, 1889, 2055, 304, 141
2025-03-09 18:33:10.979293, 422, 1161, 1890, 2061, 305, 143
2025-03-09 18:33:10.981245, 422, 1163, 1890, 2057, 305, 143
2025-03-09 18:33:10.984201, 427, 1159, 1894, 2058, 304, 144
2025-03-09 18:33:10.987064, 423, 1155, 1885, 2057, 304, 141
2025-03-09 18:33:10.990047, 427, 1162, 1889, 2061, 305, 142
2025-03-09 18:33:10.992012, 418, 1136, 1889, 2069, 309, 143
2025-03-09 18:33:10.994847, 422, 1130, 1889, 2067, 309, 143
2025-03-09 18:33:10.995584, 421, 1136, 1888, 2074, 307, 143
2025-03-09 18:33:10.998435, 426, 1131, 1881, 2075, 306, 141
2025-03-09 18:33:11.001199, 417, 1131, 1883, 2070, 309, 141
2025-03-09 18:33:11.003242, 421, 1130, 1876, 2075, 308, 141
2025-03-09 18:33:11.006089, 466, 1125, 1872, 2074, 307, 142
2025-03-09 18:33:11.008944, 411, 1099, 1883, 2087, 309, 141
2025-03-09 18:33:11.011901, 419, 1100, 1879, 2087, 307, 141
2025-03-09 18:33:11.015039, 415, 1103, 1875, 2093, 310, 143
2025-03-09 18:33:11.015745, 418, 1101, 1878, 2092, 308, 141
2025-03-09 18:33:11.017179, 417, 1094, 1874, 2092, 308, 143
2025-03-09 18:33:11.020227, 451, 1090, 1879, 2096, 304, 143
2025-03-09 18:33:11.023117, 415, 1093, 1874, 2096, 304, 141
2025-03-09 18:33:11.026072, 406, 1072, 1871, 2103, 314, 143
2025-03-09 18:33:11.028000, 413, 1071, 1873, 2108, 309, 143
2025-03-09 18:33:11.030910, 411, 1071, 1872, 2102, 311, 143
2025-03-09 18:33:11.033823, 413, 1069, 1867, 2099, 309, 143
2025-03-09 18:33:11.034446, 420, 1070, 1869, 2100, 311, 142
2025-03-09 18:33:11.037241, 414, 1066, 1863, 2105, 311, 139
2025-03-09 18:33:11.039246, 415, 1065, 1867, 2097, 310, 143
2025-03-09 18:33:11.042121, 412, 1049, 1867, 2109, 320, 143
2025-03-09 18:33:11.045250, 408, 1049, 1867, 2112, 317, 143
2025-03-09 18:33:11.048297, 410, 1050, 1868, 2110, 317, 140
2025-03-09 18:33:11.049993, 413, 1046, 1870, 2102, 319, 143
2025-03-09 18:33:11.052854, 412, 1043, 1862, 2101, 318, 142
2025-03-09 18:33:11.053510, 410, 1047, 1859, 2111, 318, 142
2025-03-09 18:33:11.056315, 412, 1041, 1864, 2106, 320, 143
2025-03-09 18:33:11.059110, 400, 1034, 1859, 2113, 322, 142
2025-03-09 18:33:11.061261, 414, 1023, 1867, 2113, 324, 141
2025-03-09 18:33:11.064214, 410, 1035, 1860, 2112, 323, 143
2025-03-09 18:33:11.066983, 407, 1019, 1861, 2118, 322, 141
2025-03-09 18:33:11.069948, 411, 1018, 1861, 2119, 322, 144
2025-03-09 18:33:11.072043, 419, 1019, 1863, 2121, 325, 139
2025-03-09 18:33:11.072783, 411, 1011, 1867, 2118, 323, 142
2025-03-09 18:33:11.075298, 407, 1005, 1865, 2129, 331, 143
2025-03-09 18:33:11.078327, 406, 999, 1863, 2130, 330, 143
2025-03-09 18:33:11.081259, 405, 997, 1863, 2131, 330, 144
2025-03-09 18:33:11.083961, 400, 991, 1865, 2128, 330, 143
2025-03-09 18:33:11.085962, 409, 996, 1872, 2127, 332, 141
2025-03-09 18:33:11.088826, 405, 995, 1865, 2131, 330, 143
2025-03-09 18:33:11.089436, 405, 997, 1863, 2131, 333, 141
2025-03-09 18:33:11.092183, 405, 995, 1869, 2137, 335, 142
2025-03-09 18:33:11.095301, 416, 975, 1873, 2141, 332, 143
2025-03-09 18:33:11.097106, 405, 976, 1871, 2139, 334, 141
2025-03-09 18:33:11.099964, 403, 973, 1871, 2142, 335, 143
2025-03-09 18:33:11.102902, 405, 976, 1872, 2146, 334, 142
2025-03-09 18:33:11.103705, 405, 973, 1872, 2146, 333, 139
2025-03-09 18:33:11.106260, 400, 965, 1872, 2139, 336, 143
2025-03-09 18:33:11.108212, 416, 975, 1875, 2141, 333, 141
2025-03-09 18:33:11.111041, 405, 955, 1877, 2149, 336, 141
2025-03-09 18:33:11.114157, 401, 944, 1881, 2145, 336, 142
2025-03-09 18:33:11.116909, 402, 949, 1882, 2146, 336, 143
2025-03-09 18:33:11.118900, 398, 944, 1882, 2144, 335, 142
2025-03-09 18:33:11.119517, 400, 949, 1885, 2145, 335, 142
2025-03-09 18:33:11.122246, 393, 951, 1881, 2148, 335, 144
2025-03-09 18:33:11.125175, 406, 949, 1879, 2150, 336, 143
2025-03-09 18:33:11.128337, 401, 946, 1879, 2145, 333, 142
2025-03-09 18:33:11.130077, 404, 942, 1903, 2158, 336, 144
2025-03-09 18:33:11.132886, 410, 938, 1895, 2160, 337, 144
2025-03-09 18:33:11.133643, 400, 937, 1893, 2157, 336, 144
2025-03-09 18:33:11.136362, 402, 935, 1895, 2157, 336, 143
2025-03-09 18:33:11.139170, 400, 937, 1901, 2159, 336, 141
2025-03-09 18:33:11.141256, 403, 935, 1897, 2155, 336, 142
2025-03-09 18:33:11.144117, 402, 933, 1899, 2154, 336, 142
2025-03-09 18:33:11.146882, 406, 930, 1911, 2163, 339, 144
2025-03-09 18:33:11.149874, 410, 929, 1903, 2160, 336, 143
2025-03-09 18:33:11.150529, 401, 926, 1904, 2162, 337, 144
2025-03-09 18:33:11.152345, 403, 929, 1894, 2160, 336, 143
2025-03-09 18:33:11.155169, 402, 928, 1901, 2160, 337, 143
2025-03-09 18:33:11.158170, 397, 921, 1909, 2160, 337, 144
2025-03-09 18:33:11.161067, 403, 927, 1906, 2161, 342, 144
2025-03-09 18:33:11.164006, 400, 923, 1909, 2165, 339, 143
2025-03-09 18:33:11.164699, 402, 918, 1918, 2165, 343, 144
2025-03-09 18:33:11.166554, 395, 915, 1917, 2163, 347, 140
2025-03-09 18:33:11.169638, 410, 921, 1907, 2167, 341, 142
2025-03-09 18:33:11.172282, 404, 912, 1914, 2162, 345, 143
2025-03-09 18:33:11.175192, 397, 920, 1914, 2165, 350, 144
2025-03-09 18:33:11.176899, 395, 918, 1916, 2170, 342, 144
2025-03-09 18:33:11.177522, 400, 915, 1918, 2166, 344, 142
2025-03-09 18:33:11.180170, 400, 912, 1921, 2161, 345, 142
2025-03-09 18:33:11.183533, 406, 903, 1917, 2160, 347, 143
2025-03-09 18:33:11.186252, 403, 906, 1911, 2161, 347, 142
2025-03-09 18:33:11.188309, 394, 898, 1904, 2151, 341, 143
2025-03-09 18:33:11.190966, 402, 898, 1904, 2146, 341, 142
2025-03-09 18:33:11.193895, 394, 898, 1910, 2146, 341, 143
2025-03-09 18:33:11.195232, 399, 901, 1907, 2144, 343, 139
2025-03-09 18:33:11.197466, 396, 898, 1904, 2143, 343, 142
2025-03-09 18:33:11.199409, 389, 887, 1909, 2158, 344, 139
2025-03-09 18:33:11.202299, 395, 896, 1915, 2147, 343, 142
2025-03-09 18:33:11.204922, 395, 896, 1905, 2157, 341, 142
2025-03-09 18:33:11.208151, 398, 889, 1910, 2153, 346, 141
2025-03-09 18:33:11.208907, 394, 889, 1904, 2157, 342, 142
2025-03-09 18:33:11.210430, 400, 893, 1906, 2154, 342, 142
2025-03-09 18:33:11.213480, 400, 886, 1904, 2153, 341, 144
2025-03-09 18:33:11.216281, 402, 878, 1901, 2149, 340, 140
2025-03-09 18:33:11.219166, 400, 880, 1904, 2160, 338, 143
2025-03-09 18:33:11.221929, 383, 874, 1895, 2150, 339, 141
2025-03-09 18:33:11.223906, 409, 879, 1894, 2158, 341, 139
2025-03-09 18:33:11.224586, 385, 880, 1895, 2148, 343, 138
2025-03-09 18:33:11.227362, 394, 901, 1904, 2149, 339, 140
2025-03-09 18:33:11.230107, 402, 877, 1894, 2153, 342, 142
2025-03-09 18:33:11.232277, 400, 880, 1894, 2154, 339, 141
2025-03-09 18:33:11.235142, 413, 869, 1894, 2148, 339, 140
2025-03-09 18:33:11.237883, 391, 869, 1891, 2146, 342, 142
2025-03-09 18:33:11.238642, 397, 870, 1891, 2154, 343, 142
2025-03-09 18:33:11.241160, 387, 865, 1891, 2149, 342, 141
2025-03-09 18:33:11.244062, 389, 869, 1887, 2147, 342, 138
2025-03-09 18:33:11.246067, 398, 876, 1884, 2147, 343, 143
2025-03-09 18:33:11.249117, 381, 869, 1885, 2146, 339, 141
2025-03-09 18:33:11.251929, 394, 863, 1886, 2145, 341, 143
2025-03-09 18:33:11.252646, 391, 871, 1886, 2147, 342, 143
2025-03-09 18:33:11.255259, 399, 861, 1898, 2151, 341, 140
2025-03-09 18:33:11.257287, 409, 870, 1886, 2148, 342, 141
2025-03-09 18:33:11.260029, 410, 871, 1886, 2142, 342, 141
2025-03-09 18:33:11.263019, 397, 869, 1882, 2148, 343, 143
2025-03-09 18:33:11.265907, 385, 865, 1882, 2143, 338, 144
2025-03-09 18:33:11.267950, 394, 865, 1887, 2143, 339, 139
2025-03-09 18:33:11.268665, 394, 851, 1904, 2142, 343, 140
2025-03-09 18:33:11.271140, 399, 866, 1885, 2141, 339, 143
2025-03-09 18:33:11.274320, 368, 869, 1886, 2138, 339, 144
2025-03-09 18:33:11.277261, 384, 867, 1881, 2144, 343, 144
2025-03-09 18:33:11.279250, 374, 872, 1883, 2141, 342, 142
2025-03-09 18:33:11.282052, 383, 865, 1885, 2140, 343, 143
2025-03-09 18:33:11.282689, 391, 870, 1874, 2145, 344, 139
2025-03-09 18:33:11.285467, 395, 873, 1875, 2139, 343, 142
2025-03-09 18:33:11.288312, 389, 874, 1882, 2144, 343, 139
2025-03-09 18:33:11.291089, 400, 879, 1889, 2145, 348, 144
2025-03-09 18:33:11.292927, 395, 880, 1883, 2144, 341, 143
2025-03-09 18:33:11.296228, 368, 875, 1878, 2145, 345, 141
2025-03-09 18:33:11.298952, 385, 880, 1879, 2139, 346, 139
2025-03-09 18:33:11.299638, 379, 877, 1882, 2147, 346, 142
2025-03-09 18:33:11.302178, 382, 880, 1873, 2141, 342, 141
2025-03-09 18:33:11.304180, 400, 875, 1877, 2138, 346, 139
2025-03-09 18:33:11.307031, 390, 877, 1875, 2137, 343, 142
2025-03-09 18:33:11.310258, 400, 879, 1873, 2140, 346, 142
2025-03-09 18:33:11.313017, 394, 882, 1876, 2139, 345, 142
2025-03-09 18:33:11.313717, 379, 879, 1873, 2137, 341, 144
2025-03-09 18:33:11.315510, 389, 887, 1882, 2142, 342, 141
2025-03-09 18:33:11.318063, 390, 880, 1879, 2137, 346, 140
2025-03-09 18:33:11.321028, 406, 881, 1872, 2139, 339, 143
2025-03-09 18:33:11.323963, 388, 883, 1875, 2139, 342, 143
2025-03-09 18:33:11.325927, 389, 880, 1872, 2139, 339, 142
2025-03-09 18:33:11.326527, 387, 883, 1872, 2138, 339, 141
2025-03-09 18:33:11.329438, 386, 912, 1869, 2135, 339, 141
2025-03-09 18:33:11.332192, 394, 887, 1867, 2130, 342, 142
2025-03-09 18:33:11.335110, 405, 890, 1869, 2131, 339, 142
2025-03-09 18:33:11.337109, 371, 889, 1866, 2140, 340, 142
2025-03-09 18:33:11.339948, 368, 896, 1863, 2134, 337, 142
2025-03-09 18:33:11.342823, 390, 898, 1861, 2136, 338, 140
2025-03-09 18:33:11.343496, 385, 900, 1866, 2130, 338, 139
2025-03-09 18:33:11.346354, 386, 899, 1861, 2131, 336, 139
2025-03-09 18:33:11.348505, 396, 903, 1856, 2137, 338, 140
2025-03-09 18:33:11.351064, 394, 901, 1865, 2130, 336, 141
2025-03-09 18:33:11.353986, 388, 907, 1862, 2131, 336, 140
2025-03-09 18:33:11.356876, 395, 909, 1859, 2128, 336, 141
2025-03-09 18:33:11.357518, 387, 922, 1859, 2128, 336, 144
2025-03-09 18:33:11.360396, 382, 921, 1856, 2129, 336, 142
2025-03-09 18:33:11.362162, 390, 913, 1856, 2128, 336, 142
2025-03-09 18:33:11.365079, 386, 918, 1861, 2130, 335, 140
2025-03-09 18:33:11.368073, 379, 915, 1853, 2128, 336, 143
2025-03-09 18:33:11.370889, 389, 922, 1856, 2128, 336, 140
2025-03-09 18:33:11.372799, 390, 923, 1857, 2127, 335, 138
2025-03-09 18:33:11.373463, 386, 931, 1855, 2124, 336, 144
2025-03-09 18:33:11.376298, 387, 937, 1851, 2128, 334, 141
2025-03-09 18:33:11.379124, 390, 939, 1856, 2126, 335, 135
2025-03-09 18:33:11.382025, 387, 941, 1862, 2123, 333, 142
2025-03-09 18:33:11.384009, 385, 941, 1855, 2125, 331, 143
2025-03-09 18:33:11.387080, 386, 943, 1853, 2121, 331, 142
2025-03-09 18:33:11.388486, 388, 938, 1856, 2126, 332, 141
