Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
57:39.4,635,2201,2437,1834,370,181,10.12685238,1.134267899,10.19039852,35.97087855,11.8925231,33.92912498,26.64678768,11.56659958,23.92552354,166.4807551
57:39.4,635,2202,2447,1835,368,179,10.22283068,1.269447735,10.29216864,35.96121888,11.91611748,33.91072129,26.68072936,11.83612983,23.83376695,166.5128775
57:39.4,631,2198,2441,1836,371,179,10.22283068,1.269447735,10.29216864,35.96121888,11.91611748,33.91072129,26.68072936,11.83612983,23.83376695,166.5128775
57:39.4,629,2193,2442,1840,370,178,10.22283068,1.269447735,10.29216864,35.96121888,11.91611748,33.91072129,26.68072936,11.83612983,23.83376695,166.5128775
57:39.4,630,2195,2446,1840,371,176,10.22283068,1.269447735,10.29216864,35.96121888,11.91611748,33.91072129,26.68072936,11.83612983,23.83376695,166.5128775
57:39.4,629,2201,2443,1869,377,176,10.33354505,1.467399106,10.40167155,35.93165978,11.95414034,33.86598788,26.70346208,12.13861285,23.71252762,166.5404657
57:39.4,629,2194,2442,1874,375,176,10.33354505,1.467399106,10.40167155,35.93165978,11.95414034,33.86598788,26.70346208,12.13861285,23.71252762,166.5404657
57:39.4,631,2197,2438,1874,379,178,10.43280893,1.672082951,10.49174347,35.90628785,12.01874862,33.81373512,26.74322331,12.45387266,23.60176657,166.5866727
57:39.4,629,2195,2437,1873,375,177,10.43280893,1.672082951,10.49174347,35.90628785,12.01874862,33.81373512,26.74322331,12.45387266,23.60176657,166.5866727
57:39.4,625,2195,2442,1878,378,177,10.43280893,1.672082951,10.49174347,35.90628785,12.01874862,33.81373512,26.74322331,12.45387266,23.60176657,166.5866727
57:39.4,627,2193,2441,1884,378,180,10.43280893,1.672082951,10.49174347,35.90628785,12.01874862,33.81373512,26.74322331,12.45387266,23.60176657,166.5866727
57:39.4,624,2193,2437,1882,379,176,10.56545677,1.932394662,10.59473319,35.89411194,12.02932897,33.79570584,26.8184849,12.80871587,23.50706016,166.6382954
57:39.4,627,2181,2433,1915,383,177,10.56545677,1.932394662,10.59473319,35.89411194,12.02932897,33.79570584,26.8184849,12.80871587,23.50706016,166.6382954
57:39.4,624,2189,2437,1918,384,178,10.56545677,1.932394662,10.59473319,35.89411194,12.02932897,33.79570584,26.8184849,12.80871587,23.50706016,166.6382954
57:39.4,625,2189,2436,1921,384,178,10.56545677,1.932394662,10.59473319,35.89411194,12.02932897,33.79570584,26.8184849,12.80871587,23.50706016,166.6382954
57:39.4,626,2187,2431,1922,384,177,10.69862128,2.235945177,10.68792792,35.88526116,12.05375094,33.77682081,26.91620816,13.18049379,23.42626187,166.7259582
57:39.4,624,2186,2437,1921,384,180,10.69862128,2.235945177,10.68792792,35.88526116,12.05375094,33.77682081,26.91620816,13.18049379,23.42626187,166.7259582
57:39.4,624,2181,2431,1925,384,177,10.69862128,2.235945177,10.68792792,35.88526116,12.05375094,33.77682081,26.91620816,13.18049379,23.42626187,166.7259582
57:39.4,623,2179,2432,1927,386,178,10.86857681,2.579764701,10.80890117,35.89169048,12.05437172,33.7820413,27.00861766,13.53468625,23.3512445,166.7861861
57:39.4,618,2162,2433,1959,387,177,10.86857681,2.579764701,10.80890117,35.89169048,12.05437172,33.7820413,27.00861766,13.53468625,23.3512445,166.7861861
57:39.4,615,2163,2431,1961,389,176,10.86857681,2.579764701,10.80890117,35.89169048,12.05437172,33.7820413,27.00861766,13.53468625,23.3512445,166.7861861
57:39.4,611,2167,2431,1959,389,178,11.06587529,2.968285808,10.94468322,35.96580044,11.95587192,33.88632104,27.14244988,13.82552498,23.37728537,166.8716585
57:39.4,611,2160,2427,1964,389,178,11.06587529,2.968285808,10.94468322,35.96580044,11.95587192,33.88632104,27.14244988,13.82552498,23.37728537,166.8716585
57:39.4,609,2157,2430,1965,390,178,11.06587529,2.968285808,10.94468322,35.96580044,11.95587192,33.88632104,27.14244988,13.82552498,23.37728537,166.8716585
57:39.4,611,2160,2426,1963,387,178,11.06587529,2.968285808,10.94468322,35.96580044,11.95587192,33.88632104,27.14244988,13.82552498,23.37728537,166.8716585
57:39.4,608,2162,2432,1967,391,176,11.51707407,3.957787042,11.14239933,35.98807786,11.97941212,33.89951739,27.56482188,14.8955206,23.28300055,168.1325706
57:39.4,599,2154,2417,1998,397,177,11.51707407,3.957787042,11.14239933,35.98807786,11.97941212,33.89951739,27.56482188,14.8955206,23.28300055,168.1325706
57:39.4,603,2150,2422,2000,395,177,11.51707407,3.957787042,11.14239933,35.98807786,11.97941212,33.89951739,27.56482188,14.8955206,23.28300055,168.1325706
57:39.4,593,2141,2418,2003,395,176,11.73005788,4.348362105,11.26941316,35.98077351,12.05094407,33.86570765,27.67558345,15.310037,23.19309153,168.1326991
57:39.4,598,2142,2422,2005,397,178,11.73005788,4.348362105,11.26941316,35.98077351,12.05094407,33.86570765,27.67558345,15.310037,23.19309153,168.1326991
57:39.4,601,2140,2426,2007,395,177,11.73005788,4.348362105,11.26941316,35.98077351,12.05094407,33.86570765,27.67558345,15.310037,23.19309153,168.1326991
57:39.4,592,2135,2428,2007,398,177,12.003057,4.784246225,11.41869372,36.01026984,12.06003175,33.89348386,27.82263466,15.73849813,23.13234866,168.1169027
57:39.4,592,2144,2417,2007,396,176,12.003057,4.784246225,11.41869372,36.01026984,12.06003175,33.89348386,27.82263466,15.73849813,23.13234866,168.1169027
57:39.4,583,2118,2419,2035,401,178,12.003057,4.784246225,11.41869372,36.01026984,12.06003175,33.89348386,27.82263466,15.73849813,23.13234866,168.1169027
57:39.4,578,2112,2416,2034,402,176,12.003057,4.784246225,11.41869372,36.01026984,12.06003175,33.89348386,27.82263466,15.73849813,23.13234866,168.1169027
57:39.5,581,2112,2416,2041,403,176,12.34343293,5.316778694,11.61615637,36.03816708,12.09975766,33.90843215,27.98651801,16.25851911,23.05058316,168.2079711
57:39.5,578,2112,2417,2042,404,178,12.34343293,5.316778694,11.61615637,36.03816708,12.09975766,33.90843215,27.98651801,16.25851911,23.05058316,168.2079711
57:39.5,581,2110,2419,2047,405,176,12.34343293,5.316778694,11.61615637,36.03816708,12.09975766,33.90843215,27.98651801,16.25851911,23.05058316,168.2079711
57:39.5,577,2101,2417,2054,410,177,12.34343293,5.316778694,11.61615637,36.03816708,12.09975766,33.90843215,27.98651801,16.25851911,23.05058316,168.2079711
57:39.5,576,2107,2416,2061,406,176,12.7010864,5.861859934,11.81298191,36.05869759,12.14196961,33.91318776,28.16121488,16.80289541,22.96805869,168.273396
57:39.5,565,2071,2407,2085,418,176,12.7010864,5.861859934,11.81298191,36.05869759,12.14196961,33.91318776,28.16121488,16.80289541,22.96805869,168.273396
57:39.5,567,2078,2407,2085,421,177,12.7010864,5.861859934,11.81298191,36.05869759,12.14196961,33.91318776,28.16121488,16.80289541,22.96805869,168.273396
57:39.5,560,2069,2402,2087,421,177,13.11656536,6.461350407,12.03107152,36.06547647,12.20074245,33.8977805,28.35664666,17.42661139,22.85395915,168.4322666
57:39.5,564,2071,2401,2084,419,178,13.11656536,6.461350407,12.03107152,36.06547647,12.20074245,33.8977805,28.35664666,17.42661139,22.85395915,168.4322666
57:39.5,560,2069,2406,2083,422,177,13.11656536,6.461350407,12.03107152,36.06547647,12.20074245,33.8977805,28.35664666,17.42661139,22.85395915,168.4322666
57:39.5,560,2068,2404,2089,423,176,13.11656536,6.461350407,12.03107152,36.06547647,12.20074245,33.8977805,28.35664666,17.42661139,22.85395915,168.4322666
57:39.5,560,2062,2399,2098,426,176,13.54693812,7.067661694,12.23803859,36.08768425,12.25966758,33.89853531,28.59245627,18.06986129,22.76489234,168.5336648
57:39.5,548,2010,2394,2128,432,176,13.54693812,7.067661694,12.23803859,36.08768425,12.25966758,33.89853531,28.59245627,18.06986129,22.76489234,168.5336648
57:39.5,544,2014,2391,2128,432,176,13.54693812,7.067661694,12.23803859,36.08768425,12.25966758,33.89853531,28.59245627,18.06986129,22.76489234,168.5336648
57:39.5,545,2000,2390,2126,432,177,14.02716688,7.696214594,12.49462527,36.11310595,12.29833132,33.91239064,28.80096044,18.69217951,22.66534031,168.5858873
57:39.5,543,1999,2384,2128,434,177,14.02716688,7.696214594,12.49462527,36.11310595,12.29833132,33.91239064,28.80096044,18.69217951,22.66534031,168.5858873
57:39.5,543,2000,2390,2131,435,176,14.02716688,7.696214594,12.49462527,36.11310595,12.29833132,33.91239064,28.80096044,18.69217951,22.66534031,168.5858873
57:39.5,541,1999,2395,2134,436,176,14.02716688,7.696214594,12.49462527,36.11310595,12.29833132,33.91239064,28.80096044,18.69217951,22.66534031,168.5858873
57:39.5,533,1985,2388,2135,435,177,14.52225033,8.323302074,12.76595275,36.13486289,12.35391891,33.91518398,29.00759182,19.32700717,22.5601925,168.6017203
57:39.5,535,1986,2384,2143,435,177,14.52225033,8.323302074,12.76595275,36.13486289,12.35391891,33.91518398,29.00759182,19.32700717,22.5601925,168.6017203
57:39.5,528,1941,2374,2170,444,176,14.52225033,8.323302074,12.76595275,36.13486289,12.35391891,33.91518398,29.00759182,19.32700717,22.5601925,168.6017203
57:39.5,511,1943,2379,2174,445,178,15.03796274,8.997973711,13.00458564,36.14952509,12.40144984,33.91218241,29.27860282,20.02295983,22.4823096,168.7054886
57:39.5,511,1939,2371,2175,447,176,15.03796274,8.997973711,13.00458564,36.14952509,12.40144984,33.91218241,29.27860282,20.02295983,22.4823096,168.7054886
57:39.5,525,1932,2373,2177,448,176,15.03796274,8.997973711,13.00458564,36.14952509,12.40144984,33.91218241,29.27860282,20.02295983,22.4823096,168.7054886
57:39.5,511,1923,2366,2181,450,174,15.58143949,9.845082573,13.19877015,36.12547336,12.46894043,33.85563188,29.67262476,20.89209008,22.49642823,169.063609
57:39.5,511,1926,2366,2185,453,176,15.58143949,9.845082573,13.19877015,36.12547336,12.46894043,33.85563188,29.67262476,20.89209008,22.49642823,169.063609
57:39.5,511,1921,2365,2190,450,177,15.58143949,9.845082573,13.19877015,36.12547336,12.46894043,33.85563188,29.67262476,20.89209008,22.49642823,169.063609
57:39.5,495,1862,2353,2212,464,176,15.58143949,9.845082573,13.19877015,36.12547336,12.46894043,33.85563188,29.67262476,20.89209008,22.49642823,169.063609
57:39.5,496,1856,2351,2211,464,176,16.14400073,10.56161184,13.48928569,36.1640777,12.49082513,33.89116108,29.94783223,21.56256725,22.48165404,169.0437167
57:39.5,496,1856,2349,2219,467,176,16.14400073,10.56161184,13.48928569,36.1640777,12.49082513,33.89116108,29.94783223,21.56256725,22.48165404,169.0437167
57:39.5,496,1850,2351,2222,467,176,16.14400073,10.56161184,13.48928569,36.1640777,12.49082513,33.89116108,29.94783223,21.56256725,22.48165404,169.0437167
57:39.5,491,1840,2351,2227,471,176,16.73098476,11.33675162,13.73068105,36.19108765,12.53346082,33.90535165,30.32039119,22.33687655,22.49338657,169.0898149
57:39.5,493,1839,2352,2226,472,176,16.73098476,11.33675162,13.73068105,36.19108765,12.53346082,33.90535165,30.32039119,22.33687655,22.49338657,169.0898149
57:39.5,494,1833,2346,2227,474,176,16.73098476,11.33675162,13.73068105,36.19108765,12.53346082,33.90535165,30.32039119,22.33687655,22.49338657,169.0898149
57:39.5,478,1771,2323,2254,494,173,16.73098476,11.33675162,13.73068105,36.19108765,12.53346082,33.90535165,30.32039119,22.33687655,22.49338657,169.0898149
57:39.5,477,1774,2334,2256,496,176,17.41886448,12.20127239,14.00713043,36.24720912,12.50003302,33.97437222,30.72058198,23.15116722,22.55517354,169.1954382
57:39.5,479,1760,2336,2256,496,175,17.41886448,12.20127239,14.00713043,36.24720912,12.50003302,33.97437222,30.72058198,23.15116722,22.55517354,169.1954382
57:39.5,477,1755,2327,2258,499,176,17.41886448,12.20127239,14.00713043,36.24720912,12.50003302,33.97437222,30.72058198,23.15116722,22.55517354,169.1954382
57:39.5,475,1746,2329,2263,499,176,18.09993443,13.05287858,14.29194108,36.32802326,12.5276717,34.04657622,31.15772755,24.00083096,22.64979279,169.2635255
57:39.5,471,1744,2323,2261,501,176,18.09993443,13.05287858,14.29194108,36.32802326,12.5276717,34.04657622,31.15772755,24.00083096,22.64979279,169.2635255
57:39.5,476,1743,2333,2269,503,176,18.09993443,13.05287858,14.29194108,36.32802326,12.5276717,34.04657622,31.15772755,24.00083096,22.64979279,169.2635255
57:39.5,467,1677,2311,2293,529,177,18.09993443,13.05287858,14.29194108,36.32802326,12.5276717,34.04657622,31.15772755,24.00083096,22.64979279,169.2635255
57:39.6,464,1665,2301,2292,529,176,18.83773049,13.94533887,14.6028161,36.35973213,12.59831255,34.05569689,31.61154474,24.9214502,22.67047574,169.3286615
57:39.6,463,1668,2294,2295,530,176,18.83773049,13.94533887,14.6028161,36.35973213,12.59831255,34.05569689,31.61154474,24.9214502,22.67047574,169.3286615
57:39.6,462,1660,2292,2292,535,176,18.83773049,13.94533887,14.6028161,36.35973213,12.59831255,34.05569689,31.61154474,24.9214502,22.67047574,169.3286615
57:39.6,464,1657,2293,2289,533,178,19.61883204,14.87518547,14.92937794,36.41290393,12.69644337,34.07591629,32.12365111,25.90988431,22.72125432,169.3779141
57:39.6,461,1650,2300,2291,539,176,19.61883204,14.87518547,14.92937794,36.41290393,12.69644337,34.07591629,32.12365111,25.90988431,22.72125432,169.3779141
57:39.6,458,1645,2291,2299,541,176,19.61883204,14.87518547,14.92937794,36.41290393,12.69644337,34.07591629,32.12365111,25.90988431,22.72125432,169.3779141
57:39.6,452,1577,2285,2314,560,176,20.4796379,15.88209743,15.27667285,36.43646981,12.75261904,34.08044982,32.65079744,26.94286809,22.76853277,169.5120893
57:39.6,450,1578,2273,2317,563,176,20.4796379,15.88209743,15.27667285,36.43646981,12.75261904,34.08044982,32.65079744,26.94286809,22.76853277,169.5120893
57:39.6,453,1558,2271,2319,567,176,20.4796379,15.88209743,15.27667285,36.43646981,12.75261904,34.08044982,32.65079744,26.94286809,22.76853277,169.5120893
57:39.6,448,1563,2266,2320,567,176,20.4796379,15.88209743,15.27667285,36.43646981,12.75261904,34.08044982,32.65079744,26.94286809,22.76853277,169.5120893
57:39.6,452,1554,2270,2322,567,176,21.37623755,16.88057144,15.6661048,36.49714368,12.73721119,34.15062195,33.13395761,27.90591525,22.85252671,169.5702371
57:39.6,449,1535,2267,2321,574,177,21.37623755,16.88057144,15.6661048,36.49714368,12.73721119,34.15062195,33.13395761,27.90591525,22.85252671,169.5702371
57:39.6,446,1535,2262,2332,576,177,21.37623755,16.88057144,15.6661048,36.49714368,12.73721119,34.15062195,33.13395761,27.90591525,22.85252671,169.5702371
57:39.6,445,1472,2227,2342,597,176,22.32696277,17.94010309,16.11855983,36.56303916,12.75526389,34.21653734,33.64471629,28.93336454,22.96366426,169.6581044
57:39.6,439,1461,2230,2343,599,176,22.32696277,17.94010309,16.11855983,36.56303916,12.75526389,34.21653734,33.64471629,28.93336454,22.96366426,169.6581044
57:39.6,441,1458,2224,2349,602,176,22.32696277,17.94010309,16.11855983,36.56303916,12.75526389,34.21653734,33.64471629,28.93336454,22.96366426,169.6581044
57:39.6,438,1451,2220,2339,606,177,22.32696277,17.94010309,16.11855983,36.56303916,12.75526389,34.21653734,33.64471629,28.93336454,22.96366426,169.6581044
57:39.6,439,1447,2222,2345,608,176,23.26627794,19.0114859,16.48760629,36.59662852,12.75705904,34.25348069,34.21564055,29.97956595,23.09987099,169.7494559
57:39.6,437,1431,2221,2345,605,179,23.26627794,19.0114859,16.48760629,36.59662852,12.75705904,34.25348069,34.21564055,29.97956595,23.09987099,169.7494559
57:39.6,443,1435,2217,2349,614,176,23.26627794,19.0114859,16.48760629,36.59662852,12.75705904,34.25348069,34.21564055,29.97956595,23.09987099,169.7494559
57:39.6,435,1356,2190,2364,636,176,24.21317364,20.09429137,16.8985465,36.61914269,12.73480209,34.28856584,34.74416361,30.99753322,23.27169704,169.8075339
57:39.6,432,1356,2181,2368,638,176,24.21317364,20.09429137,16.8985465,36.61914269,12.73480209,34.28856584,34.74416361,30.99753322,23.27169704,169.8075339
57:39.6,435,1344,2174,2359,638,176,24.21317364,20.09429137,16.8985465,36.61914269,12.73480209,34.28856584,34.74416361,30.99753322,23.27169704,169.8075339
57:39.6,432,1338,2169,2370,642,178,24.21317364,20.09429137,16.8985465,36.61914269,12.73480209,34.28856584,34.74416361,30.99753322,23.27169704,169.8075339
57:39.6,431,1329,2165,2365,645,176,25.30013405,21.30696398,17.31110023,36.64385656,12.66578867,34.35097784,35.37394859,32.09614175,23.43771104,169.905644
57:39.6,433,1323,2162,2366,646,176,25.30013405,21.30696398,17.31110023,36.64385656,12.66578867,34.35097784,35.37394859,32.09614175,23.43771104,169.905644
57:39.6,432,1318,2157,2366,646,176,25.30013405,21.30696398,17.31110023,36.64385656,12.66578867,34.35097784,35.37394859,32.09614175,23.43771104,169.905644
57:39.6,432,1248,2106,2384,673,176,26.31329205,22.46738815,17.71932729,36.65192371,12.72167064,34.34476659,36.04007428,33.2575116,23.63705672,170.0085079
57:39.6,432,1234,2106,2378,671,176,26.31329205,22.46738815,17.71932729,36.65192371,12.72167064,34.34476659,36.04007428,33.2575116,23.63705672,170.0085079
57:39.6,431,1233,2098,2381,679,176,26.31329205,22.46738815,17.71932729,36.65192371,12.72167064,34.34476659,36.04007428,33.2575116,23.63705672,170.0085079
