Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
18:05.0,608,1703,2161,1568,290,154,4.227906397,4.571568203,2.716766764,27.16609161,12.59284035,24.31629322,27.96921126,15.69337791,23.01006482,162.4736837
18:05.0,608,1703,2163,1567,288,157,4.227906397,4.571568203,2.716766764,27.16609161,12.59284035,24.31629322,27.96921126,15.69337791,23.01006482,162.4736837
18:05.1,602,1707,2158,1569,288,157,4.242617752,4.653740245,2.827879642,27.18694402,12.58446135,24.33494736,27.99414094,15.68518329,23.05246767,162.4374372
18:05.1,605,1697,2160,1571,289,155,4.242617752,4.653740245,2.827879642,27.18694402,12.58446135,24.33494736,27.99414094,15.68518329,23.05246767,162.4374372
18:05.1,601,1705,2161,1574,289,154,4.242617752,4.653740245,2.827879642,27.18694402,12.58446135,24.33494736,27.99414094,15.68518329,23.05246767,162.4374372
18:05.1,599,1703,2161,1562,288,154,4.242617752,4.653740245,2.827879642,27.18694402,12.58446135,24.33494736,27.99414094,15.68518329,23.05246767,162.4374372
18:05.1,606,1702,2158,1568,291,153,4.262592226,4.747910146,2.946932738,27.20751307,12.57392924,24.35408492,28.02314831,15.68171846,23.09971933,162.4103443
18:05.1,608,1705,2158,1567,291,153,4.262592226,4.747910146,2.946932738,27.20751307,12.57392924,24.35408492,28.02314831,15.68171846,23.09971933,162.4103443
18:05.1,603,1702,2155,1567,288,154,4.262592226,4.747910146,2.946932738,27.20751307,12.57392924,24.35408492,28.02314831,15.68171846,23.09971933,162.4103443
18:05.1,599,1698,2150,1567,289,154,4.262592226,4.747910146,2.946932738,27.20751307,12.57392924,24.35408492,28.02314831,15.68171846,23.09971933,162.4103443
18:05.1,599,1696,2145,1563,290,154,4.293409595,4.858899393,3.074005778,27.22779363,12.56082188,24.37383903,28.05934853,15.68882532,23.15216313,162.3984083
18:05.1,602,1691,2143,1565,290,155,4.293409595,4.858899393,3.074005778,27.22779363,12.56082188,24.37383903,28.05934853,15.68882532,23.15216313,162.3984083
18:05.1,602,1694,2149,1565,288,155,4.293409595,4.858899393,3.074005778,27.22779363,12.56082188,24.37383903,28.05934853,15.68882532,23.15216313,162.3984083
18:05.1,605,1698,2144,1565,288,154,4.293409595,4.858899393,3.074005778,27.22779363,12.56082188,24.37383903,28.05934853,15.68882532,23.15216313,162.3984083
18:05.1,607,1693,2147,1563,289,153,4.341005429,4.991701779,3.209099515,27.24788775,12.54529038,24.39413614,28.10663957,15.71347698,23.21047427,162.4071672
18:05.1,605,1691,2146,1566,290,154,4.341005429,4.991701779,3.209099515,27.24788775,12.54529038,24.39413614,28.10663957,15.71347698,23.21047427,162.4071672
18:05.1,595,1695,2146,1559,287,154,4.341005429,4.991701779,3.209099515,27.24788775,12.54529038,24.39413614,28.10663957,15.71347698,23.21047427,162.4071672
18:05.1,602,1694,2139,1558,287,155,4.406919882,5.148047637,3.35371743,27.26839074,12.5270839,24.41537373,28.16630566,15.75772111,23.2759705,162.4360288
18:05.1,601,1696,2138,1561,288,154,4.406919882,5.148047637,3.35371743,27.26839074,12.5270839,24.41537373,28.16630566,15.75772111,23.2759705,162.4360288
18:05.1,604,1695,2138,1561,288,152,4.406919882,5.148047637,3.35371743,27.26839074,12.5270839,24.41537373,28.16630566,15.75772111,23.2759705,162.4360288
18:05.1,599,1695,2140,1555,291,155,4.406919882,5.148047637,3.35371743,27.26839074,12.5270839,24.41537373,28.16630566,15.75772111,23.2759705,162.4360288
18:05.1,599,1691,2135,1559,289,155,4.488223071,5.32659573,3.510302003,27.28969907,12.50577558,24.43785885,28.23685693,15.81882516,23.35026818,162.4792305
18:05.1,598,1695,2143,1555,285,154,4.488223071,5.32659573,3.510302003,27.28969907,12.50577558,24.43785885,28.23685693,15.81882516,23.35026818,162.4792305
