Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
54:48.5,2802,2353,304,2288,441,222,27.43972309,84.2469698,77.8203931,30.18690734,17.00003227,33.53400547,30.26296031,69.63522335,74.86124207,94.09017674
54:48.5,2800,2352,304,2293,436,224,28.09134168,85.16328625,78.46931008,30.26547468,17.26732343,33.80006381,30.15840701,70.25266767,75.27280598,95.11502018
54:48.5,2800,2348,296,2288,439,215,28.09134168,85.16328625,78.46931008,30.26547468,17.26732343,33.80006381,30.15840701,70.25266767,75.27280598,95.11502018
54:48.5,2800,2343,306,2299,442,221,28.09134168,85.16328625,78.46931008,30.26547468,17.26732343,33.80006381,30.15840701,70.25266767,75.27280598,95.11502018
54:48.5,2798,2287,304,2319,464,226,28.73146682,86.1123719,79.15335366,30.32058088,17.47203958,34.00182777,30.03606766,70.98394287,75.77649205,96.15311474
54:48.5,2800,2286,295,2320,464,227,28.73146682,86.1123719,79.15335366,30.32058088,17.47203958,34.00182777,30.03606766,70.98394287,75.77649205,96.15311474
54:48.5,2798,2287,309,2311,464,226,28.73146682,86.1123719,79.15335366,30.32058088,17.47203958,34.00182777,30.03606766,70.98394287,75.77649205,96.15311474
54:48.5,2799,2284,304,2322,471,225,28.73146682,86.1123719,79.15335366,30.32058088,17.47203958,34.00182777,30.03606766,70.98394287,75.77649205,96.15311474
54:48.5,2798,2275,301,2325,477,226,29.40676369,87.07589989,79.83046301,30.38677199,17.72912796,34.24609611,29.94398648,71.67226696,76.24574827,97.24879179
54:48.5,2799,2274,299,2320,467,223,29.40676369,87.07589989,79.83046301,30.38677199,17.72912796,34.24609611,29.94398648,71.67226696,76.24574827,97.24879179
54:48.5,2797,2270,304,2325,469,227,29.40676369,87.07589989,79.83046301,30.38677199,17.72912796,34.24609611,29.94398648,71.67226696,76.24574827,97.24879179
54:48.6,2793,2225,304,2338,498,231,30.02520753,88.02507984,80.52413497,30.39740164,17.9041206,34.38376171,29.76457458,72.45514598,76.754615,98.31900316
54:48.6,2797,2223,297,2351,495,237,30.02520753,88.02507984,80.52413497,30.39740164,17.9041206,34.38376171,29.76457458,72.45514598,76.754615,98.31900316
54:48.6,2797,2209,301,2352,496,227,30.02520753,88.02507984,80.52413497,30.39740164,17.9041206,34.38376171,29.76457458,72.45514598,76.754615,98.31900316
54:48.6,2791,2207,304,2343,494,231,30.02520753,88.02507984,80.52413497,30.39740164,17.9041206,34.38376171,29.76457458,72.45514598,76.754615,98.31900316
54:48.6,2797,2202,304,2353,502,231,30.69297559,89.066159,81.23177812,30.413455,18.14587994,34.56130662,29.95695076,73.22954878,77.43132155,99.48890051
54:48.6,2794,2192,299,2358,500,233,30.69297559,89.066159,81.23177812,30.413455,18.14587994,34.56130662,29.95695076,73.22954878,77.43132155,99.48890051
54:48.6,2794,2192,302,2359,506,239,30.69297559,89.066159,81.23177812,30.413455,18.14587994,34.56130662,29.95695076,73.22954878,77.43132155,99.48890051
54:48.6,2787,2140,297,2368,530,233,31.26746662,90.06946947,81.9854101,30.41244268,18.37937066,34.71536915,29.81965838,74.00571193,77.9688709,100.6286668
54:48.6,2791,2135,299,2366,528,229,31.26746662,90.06946947,81.9854101,30.41244268,18.37937066,34.71536915,29.81965838,74.00571193,77.9688709,100.6286668
54:48.6,2787,2129,295,2371,528,239,31.26746662,90.06946947,81.9854101,30.41244268,18.37937066,34.71536915,29.81965838,74.00571193,77.9688709,100.6286668
54:48.6,2787,2122,304,2369,536,235,31.98516138,91.11934059,82.70547333,30.43393757,18.61756733,34.90630614,29.74957166,74.81722495,78.52686372,101.8287906
54:48.6,2786,2113,304,2366,535,239,31.98516138,91.11934059,82.70547333,30.43393757,18.61756733,34.90630614,29.74957166,74.81722495,78.52686372,101.8287906
54:48.6,2785,2114,300,2369,537,240,31.98516138,91.11934059,82.70547333,30.43393757,18.61756733,34.90630614,29.74957166,74.81722495,78.52686372,101.8287906
54:48.6,2789,2119,298,2371,536,237,31.98516138,91.11934059,82.70547333,30.43393757,18.61756733,34.90630614,29.74957166,74.81722495,78.52686372,101.8287906
54:48.6,2786,2059,301,2379,559,240,32.6592927,92.19932697,83.46881217,30.52604995,18.8448579,35.14740881,29.70098036,75.66645856,79.17735553,103.0895177
54:48.6,2783,2055,304,2387,563,240,32.6592927,92.19932697,83.46881217,30.52604995,18.8448579,35.14740881,29.70098036,75.66645856,79.17735553,103.0895177
54:48.6,2783,2057,301,2390,562,240,32.6592927,92.19932697,83.46881217,30.52604995,18.8448579,35.14740881,29.70098036,75.66645856,79.17735553,103.0895177
