Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
24:59.9,569,2258,2306,1479,320,163,5.101318567,5.16610356,1.086930601,28.29379403,12.7881465,25.47504251,30.51433304,17.21958301,25.02401034,164.375802
24:59.9,576,2259,2317,1485,320,164,5.101318567,5.16610356,1.086930601,28.29379403,12.7881465,25.47504251,30.51433304,17.21958301,25.02401034,164.375802
24:59.9,582,2266,2302,1487,320,163,5.101318567,5.16610356,1.086930601,28.29379403,12.7881465,25.47504251,30.51433304,17.21958301,25.02401034,164.375802
24:59.9,567,2249,2310,1515,324,162,5.28166602,5.337810111,1.175133784,28.28158928,12.82378656,25.45115883,30.51090271,17.40622678,24.8851751,164.5073698
24:59.9,577,2254,2304,1529,324,166,5.28166602,5.337810111,1.175133784,28.28158928,12.82378656,25.45115883,30.51090271,17.40622678,24.8851751,164.5073698
24:59.9,576,2262,2318,1523,323,162,5.28166602,5.337810111,1.175133784,28.28158928,12.82378656,25.45115883,30.51090271,17.40622678,24.8851751,164.5073698
24:59.9,573,2255,2303,1534,326,162,5.28166602,5.337810111,1.175133784,28.28158928,12.82378656,25.45115883,30.51090271,17.40622678,24.8851751,164.5073698
24:59.9,576,2255,2306,1535,323,163,5.488063395,5.534060805,1.28124393,28.27101089,12.85906447,25.42923189,30.51730023,17.61306805,24.74087928,164.6514362
24:59.9,588,2247,2302,1535,324,162,5.488063395,5.534060805,1.28124393,28.27101089,12.85906447,25.42923189,30.51730023,17.61306805,24.74087928,164.6514362
24:59.9,568,2241,2303,1535,326,163,5.488063395,5.534060805,1.28124393,28.27101089,12.85906447,25.42923189,30.51730023,17.61306805,24.74087928,164.6514362
24:59.9,573,2240,2304,1581,331,168,5.719939948,5.754470147,1.402131218,28.26312519,12.89441878,25.41016057,30.53696795,17.84063541,24.59462652,164.8054591
24:59.9,576,2234,2309,1595,332,165,5.719939948,5.754470147,1.402131218,28.26312519,12.89441878,25.41016057,30.53696795,17.84063541,24.59462652,164.8054591
24:59.9,576,2234,2299,1601,334,164,5.719939948,5.754470147,1.402131218,28.26312519,12.89441878,25.41016057,30.53696795,17.84063541,24.59462652,164.8054591
24:59.9,573,2240,2294,1603,333,162,5.719939948,5.754470147,1.402131218,28.26312519,12.89441878,25.41016057,30.53696795,17.84063541,24.59462652,164.8054591
24:59.9,510,2231,2298,1616,333,162,5.975733571,5.998042225,1.535294344,28.25880924,12.93025089,25.39481547,30.57243528,18.08824688,24.44976633,164.9663105
24:59.9,549,2240,2311,1616,333,161,5.975733571,5.998042225,1.535294344,28.25880924,12.93025089,25.39481547,30.57243528,18.08824688,24.44976633,164.9663105
24:59.9,572,2240,2291,1617,336,163,5.975733571,5.998042225,1.535294344,28.25880924,12.93025089,25.39481547,30.57243528,18.08824688,24.44976633,164.9663105
24:59.9,567,2219,2298,1670,338,162,6.255326585,6.265154452,1.679725577,28.25821667,12.9664614,25.38358659,30.62478413,18.35584466,24.30747421,165.1319939
24:59.9,561,2223,2291,1669,339,165,6.255326585,6.265154452,1.679725577,28.25821667,12.9664614,25.38358659,30.62478413,18.35584466,24.30747421,165.1319939
24:59.9,574,2225,2288,1682,338,163,6.255326585,6.265154452,1.679725577,28.25821667,12.9664614,25.38358659,30.62478413,18.35584466,24.30747421,165.1319939
24:59.9,561,2217,2294,1689,338,164,6.255326585,6.265154452,1.679725577,28.25821667,12.9664614,25.38358659,30.62478413,18.35584466,24.30747421,165.1319939
24:59.9,565,2211,2292,1689,338,162,6.558739525,6.55593579,1.835413788,28.26090943,13.0027377,25.37631185,30.69314034,18.64319554,24.16670236,165.298763
24:59.9,564,2189,2295,1693,337,161,6.558739525,6.55593579,1.835413788,28.26090943,13.0027377,25.37631185,30.69314034,18.64319554,24.16670236,165.298763
24:59.9,564,2217,2290,1698,343,163,6.558739525,6.55593579,1.835413788,28.26090943,13.0027377,25.37631185,30.69314034,18.64319554,24.16670236,165.298763
24:59.9,553,2205,2286,1751,352,163,6.886495077,6.870691755,2.002942551,28.26612786,13.0392018,25.37232704,30.77603402,18.9508531,24.02503742,165.4632226
24:59.9,551,2176,2291,1742,352,162,6.886495077,6.870691755,2.002942551,28.26612786,13.0392018,25.37232704,30.77603402,18.9508531,24.02503742,165.4632226
24:59.9,555,2167,2288,1750,350,162,6.886495077,6.870691755,2.002942551,28.26612786,13.0392018,25.37232704,30.77603402,18.9508531,24.02503742,165.4632226
24:59.9,554,2192,2288,1757,350,162,7.240430266,7.2111243,2.184099979,28.27332037,13.07593194,25.37104226,30.87277616,19.28040599,23.88009213,165.6248692
24:59.9,538,2196,2291,1759,349,163,7.240430266,7.2111243,2.184099979,28.27332037,13.07593194,25.37104226,30.87277616,19.28040599,23.88009213,165.6248692
24:59.9,557,2190,2288,1771,349,163,7.240430266,7.2111243,2.184099979,28.27332037,13.07593194,25.37104226,30.87277616,19.28040599,23.88009213,165.6248692
24:59.9,551,2179,2288,1770,354,162,7.240430266,7.2111243,2.184099979,28.27332037,13.07593194,25.37104226,30.87277616,19.28040599,23.88009213,165.6248692
25:00.0,547,2162,2275,1813,356,162,7.621377073,7.578620424,2.380936912,28.282159,13.11290138,25.37207811,30.98355366,19.63228614,23.73151677,165.7853625
25:00.0,475,2165,2285,1822,357,162,7.621377073,7.578620424,2.380936912,28.282159,13.11290138,25.37207811,30.98355366,19.63228614,23.73151677,165.7853625
25:00.0,541,2160,2287,1834,359,162,7.621377073,7.578620424,2.380936912,28.282159,13.11290138,25.37207811,30.98355366,19.63228614,23.73151677,165.7853625
25:00.0,545,2154,2279,1831,362,164,8.028330389,7.973307935,2.594163364,28.29227233,13.14973183,25.3752122,31.10902195,20.00517454,23.58123423,165.9460183
25:00.0,529,2160,2285,1837,363,165,8.028330389,7.973307935,2.594163364,28.29227233,13.14973183,25.3752122,31.10902195,20.00517454,23.58123423,165.9460183
25:00.0,543,2155,2271,1840,361,162,8.028330389,7.973307935,2.594163364,28.29227233,13.14973183,25.3752122,31.10902195,20.00517454,23.58123423,165.9460183
25:00.0,546,2153,2274,1840,365,159,8.028330389,7.973307935,2.594163364,28.29227233,13.14973183,25.3752122,31.10902195,20.00517454,23.58123423,165.9460183
25:00.0,535,2128,2270,1885,368,161,8.460904834,8.395832747,2.82301998,28.30337074,13.18506449,25.38076089,31.2505417,20.39803684,23.43216818,166.107001
25:00.0,535,2127,2277,1891,369,162,8.460904834,8.395832747,2.82301998,28.30337074,13.18506449,25.38076089,31.2505417,20.39803684,23.43216818,166.107001
25:00.0,534,2123,2265,1879,368,161,8.460904834,8.395832747,2.82301998,28.30337074,13.18506449,25.38076089,31.2505417,20.39803684,23.43216818,166.107001
25:00.0,528,2124,2270,1891,370,160,8.916397537,8.844318244,3.06582332,28.31540371,13.21653373,25.38964991,31.4078431,20.80705355,23.28789992,166.2635429
25:00.0,534,2118,2266,1899,373,161,8.916397537,8.844318244,3.06582332,28.31540371,13.21653373,25.38964991,31.4078431,20.80705355,23.28789992,166.2635429
25:00.0,529,2118,2267,1904,372,163,8.916397537,8.844318244,3.06582332,28.31540371,13.21653373,25.38964991,31.4078431,20.80705355,23.28789992,166.2635429
25:00.0,529,2112,2261,1904,370,163,8.916397537,8.844318244,3.06582332,28.31540371,13.21653373,25.38964991,31.4078431,20.80705355,23.28789992,166.2635429
25:00.0,511,2087,2256,1937,384,164,9.38927589,9.313786041,3.322079329,28.32846722,13.24164906,25.40300658,31.57728645,21.22512964,23.15100424,166.4055827
25:00.0,511,2087,2256,1945,382,162,9.38927589,9.313786041,3.322079329,28.32846722,13.24164906,25.40300658,31.57728645,21.22512964,23.15100424,166.4055827
25:00.0,511,2075,2257,1946,385,162,9.38927589,9.313786041,3.322079329,28.32846722,13.24164906,25.40300658,31.57728645,21.22512964,23.15100424,166.4055827
25:00.0,511,2081,2256,1956,384,161,9.879191746,9.803750562,3.592034171,28.34226755,13.2594506,25.42101358,31.75720348,21.65147092,23.02126122,166.5302762
25:00.0,511,2077,2265,1957,386,162,9.879191746,9.803750562,3.592034171,28.34226755,13.2594506,25.42101358,31.75720348,21.65147092,23.02126122,166.5302762
25:00.0,511,2066,2261,1957,388,164,9.879191746,9.803750562,3.592034171,28.34226755,13.2594506,25.42101358,31.75720348,21.65147092,23.02126122,166.5302762
25:00.0,511,2070,2256,1966,389,163,10.38417781,10.31172691,3.875604326,28.35614779,13.27039819,25.44274463,31.94470629,22.08505294,22.89686662,166.6315836
25:00.0,501,2023,2249,2001,399,161,10.38417781,10.31172691,3.875604326,28.35614779,13.27039819,25.44274463,31.94470629,22.08505294,22.89686662,166.6315836
25:00.0,497,2028,2251,2009,400,163,10.38417781,10.31172691,3.875604326,28.35614779,13.27039819,25.44274463,31.94470629,22.08505294,22.89686662,166.6315836
25:00.0,502,2019,2251,2006,401,162,10.38417781,10.31172691,3.875604326,28.35614779,13.27039819,25.44274463,31.94470629,22.08505294,22.89686662,166.6315836
25:00.0,503,2013,2243,2010,402,162,10.38417781,10.31172691,3.875604326,28.35614779,13.27039819,25.44274463,31.94470629,22.08505294,22.89686662,166.6315836
25:00.0,501,2016,2245,2015,404,162,10.89613014,10.82932388,4.173871043,28.37057109,13.27500236,25.46855661,32.13295758,22.51803267,22.77715177,166.6934703
25:00.0,498,2005,2243,2020,403,162,10.89613014,10.82932388,4.173871043,28.37057109,13.27500236,25.46855661,32.13295758,22.51803267,22.77715177,166.6934703
25:00.0,496,2000,2241,2019,406,159,10.89613014,10.82932388,4.173871043,28.37057109,13.27500236,25.46855661,32.13295758,22.51803267,22.77715177,166.6934703
25:00.0,496,1952,2228,2061,416,165,11.41669673,11.35751947,4.486585765,28.38749406,13.2732666,25.50036801,32.32334205,22.95258615,22.66327843,166.7181208
25:00.0,492,1947,2225,2073,422,163,11.41669673,11.35751947,4.486585765,28.38749406,13.2732666,25.50036801,32.32334205,22.95258615,22.66327843,166.7181208
25:00.0,494,1943,2235,2071,416,165,11.41669673,11.35751947,4.486585765,28.38749406,13.2732666,25.50036801,32.32334205,22.95258615,22.66327843,166.7181208
25:00.0,503,1955,2227,2074,418,164,11.9543182,11.90364145,4.810994746,28.40840253,13.26606678,25.5389408,32.52356509,23.39957153,22.55612544,166.7209782
25:00.0,490,1938,2223,2079,423,163,11.9543182,11.90364145,4.810994746,28.40840253,13.26606678,25.5389408,32.52356509,23.39957153,22.55612544,166.7209782
25:00.0,487,1938,2229,2078,420,163,11.9543182,11.90364145,4.810994746,28.40840253,13.26606678,25.5389408,32.52356509,23.39957153,22.55612544,166.7209782
25:00.0,489,1935,2224,2079,423,161,11.9543182,11.90364145,4.810994746,28.40840253,13.26606678,25.5389408,32.52356509,23.39957153,22.55612544,166.7209782
25:00.0,475,1873,2190,2112,429,162,12.51270924,12.47144524,5.14688986,28.43295611,13.25455564,25.58321059,32.73681377,23.86446368,22.4557164,166.7097979
25:00.0,481,1863,2202,2112,432,163,12.51270924,12.47144524,5.14688986,28.43295611,13.25455564,25.58321059,32.73681377,23.86446368,22.4557164,166.7097979
25:00.0,475,1868,2190,2122,432,163,12.51270924,12.47144524,5.14688986,28.43295611,13.25455564,25.58321059,32.73681377,23.86446368,22.4557164,166.7097979
25:00.0,464,1858,2189,2113,432,160,12.51270924,12.47144524,5.14688986,28.43295611,13.25455564,25.58321059,32.73681377,23.86446368,22.4557164,166.7097979
25:00.0,477,1857,2187,2118,432,165,13.09210988,13.06236041,5.495585147,28.45963084,13.23939853,25.63126023,32.96318985,24.34839247,22.36262764,166.6866867
25:00.0,474,1861,2189,2122,437,161,13.09210988,13.06236041,5.495585147,28.45963084,13.23939853,25.63126023,32.96318985,24.34839247,22.36262764,166.6866867
25:00.1,467,1855,2187,2123,432,162,13.69153288,13.67626933,5.856563506,28.48709182,13.22122147,25.68152344,33.20278942,24.85148104,22.27795615,166.6517537
25:00.1,470,1850,2185,2126,432,163,13.69153288,13.67626933,5.856563506,28.48709182,13.22122147,25.68152344,33.20278942,24.85148104,22.27795615,166.6517537
25:00.1,464,1791,2163,2159,445,164,13.69153288,13.67626933,5.856563506,28.48709182,13.22122147,25.68152344,33.20278942,24.85148104,22.27795615,166.6517537
25:00.1,464,1770,2160,2160,446,163,13.69153288,13.67626933,5.856563506,28.48709182,13.22122147,25.68152344,33.20278942,24.85148104,22.27795615,166.6517537
25:00.1,464,1774,2160,2166,447,162,14.31061083,14.31308884,6.228967245,28.51440509,13.20036535,25.73270366,33.45586263,25.37454015,22.20228949,166.6053145
25:00.1,463,1774,2160,2163,445,162,14.31061083,14.31308884,6.228967245,28.51440509,13.20036535,25.73270366,33.45586263,25.37454015,22.20228949,166.6053145
25:00.1,464,1766,2161,2166,446,160,14.31061083,14.31308884,6.228967245,28.51440509,13.20036535,25.73270366,33.45586263,25.37454015,22.20228949,166.6053145
25:00.1,459,1749,2154,2170,448,162,14.31061083,14.31308884,6.228967245,28.51440509,13.20036535,25.73270366,33.45586263,25.37454015,22.20228949,166.6053145
25:00.1,464,1753,2157,2176,449,162,14.94988872,14.97348746,6.611498751,28.54045381,13.17687533,25.78337715,33.72329242,25.91919831,22.13612601,166.5483804
25:00.1,456,1686,2124,2192,460,165,14.94988872,14.97348746,6.611498751,28.54045381,13.17687533,25.78337715,33.72329242,25.91919831,22.13612601,166.5483804
25:00.1,458,1669,2119,2199,463,166,14.94988872,14.97348746,6.611498751,28.54045381,13.17687533,25.78337715,33.72329242,25.91919831,22.13612601,166.5483804
25:00.1,457,1676,2113,2193,462,163,15.60985532,15.6584954,7.002510499,28.56346129,13.15341329,25.83057589,34.00768284,26.48923113,22.07916414,166.4817987
25:00.1,459,1669,2112,2196,461,163,15.60985532,15.6584954,7.002510499,28.56346129,13.15341329,25.83057589,34.00768284,26.48923113,22.07916414,166.4817987
25:00.1,464,1659,2096,2196,462,166,15.60985532,15.6584954,7.002510499,28.56346129,13.15341329,25.83057589,34.00768284,26.48923113,22.07916414,166.4817987
25:00.1,454,1659,2109,2203,464,163,16.29002737,16.36856936,7.401646136,28.58241546,13.13275074,25.87226373,34.31122958,27.08706026,22.0320607,166.4056423
25:00.1,450,1639,2097,2205,464,163,16.29002737,16.36856936,7.401646136,28.58241546,13.13275074,25.87226373,34.31122958,27.08706026,22.0320607,166.4056423
25:00.1,448,1574,2072,2235,475,163,16.29002737,16.36856936,7.401646136,28.58241546,13.13275074,25.87226373,34.31122958,27.08706026,22.0320607,166.4056423
25:00.1,448,1572,2075,2230,475,165,16.29002737,16.36856936,7.401646136,28.58241546,13.13275074,25.87226373,34.31122958,27.08706026,22.0320607,166.4056423
25:00.1,445,1535,2071,2236,475,161,16.98971751,17.10379431,7.809971008,28.59838944,13.11337993,25.91028242,34.6338587,27.71084959,21.99870195,166.3213979
25:00.1,446,1559,2057,2240,477,166,16.98971751,17.10379431,7.809971008,28.59838944,13.11337993,25.91028242,34.6338587,27.71084959,21.99870195,166.3213979
25:00.1,444,1535,2064,2234,472,163,16.98971751,17.10379431,7.809971008,28.59838944,13.11337993,25.91028242,34.6338587,27.71084959,21.99870195,166.3213979
25:00.1,446,1535,2064,2238,478,161,16.98971751,17.10379431,7.809971008,28.59838944,13.11337993,25.91028242,34.6338587,27.71084959,21.99870195,166.3213979
25:00.1,446,1527,2071,2241,480,162,17.70851507,17.86434603,8.22762867,28.61261912,13.09381563,25.94664883,34.97601743,28.3592067,21.98325648,166.2309838
25:00.1,437,1456,2023,2299,489,164,17.70851507,17.86434603,8.22762867,28.61261912,13.09381563,25.94664883,34.97601743,28.3592067,21.98325648,166.2309838
25:00.1,451,1463,2013,2256,490,161,17.70851507,17.86434603,8.22762867,28.61261912,13.09381563,25.94664883,34.97601743,28.3592067,21.98325648,166.2309838
25:00.1,436,1452,2022,2262,493,163,18.44584201,18.64960726,8.654546688,28.62610795,13.07469945,25.98247188,35.33828279,29.03184272,21.98746563,166.1346958
25:00.1,435,1442,2019,2263,496,163,18.44584201,18.64960726,8.654546688,28.62610795,13.07469945,25.98247188,35.33828279,29.03184272,21.98746563,166.1346958
25:00.1,438,1435,2018,2270,492,162,18.44584201,18.64960726,8.654546688,28.62610795,13.07469945,25.98247188,35.33828279,29.03184272,21.98746563,166.1346958
25:00.1,431,1432,2011,2260,494,166,19.20156516,19.45873527,9.09249549,28.63918742,13.05703967,26.0182025,35.71923766,29.72815483,22.00994492,166.0332993
25:00.1,437,1429,2011,2266,493,163,19.20156516,19.45873527,9.09249549,28.63918742,13.05703967,26.0182025,35.71923766,29.72815483,22.00994492,166.0332993
25:00.1,432,1378,1971,2287,496,166,19.20156516,19.45873527,9.09249549,28.63918742,13.05703967,26.0182025,35.71923766,29.72815483,22.00994492,166.0332993
25:00.1,432,1366,1972,2288,499,171,19.20156516,19.45873527,9.09249549,28.63918742,13.05703967,26.0182025,35.71923766,29.72815483,22.00994492,166.0332993
25:00.1,432,1361,1978,2293,502,166,19.97596966,20.29123672,9.543918779,28.65154838,13.04224065,26.05376537,36.11711195,30.44754942,22.04792165,165.9284834
25:00.1,432,1356,1950,2293,501,165,19.97596966,20.29123672,9.543918779,28.65154838,13.04224065,26.05376537,36.11711195,30.44754942,22.04792165,165.9284834
25:00.1,427,1359,1961,2293,502,163,19.97596966,20.29123672,9.543918779,28.65154838,13.04224065,26.05376537,36.11711195,30.44754942,22.04792165,165.9284834
25:00.1,443,1347,1939,2301,502,163,20.77008676,21.1474419,10.01058434,28.66424046,13.03057014,26.09078388,36.53150386,31.18965014,22.10108183,165.822598
25:00.1,432,1347,1963,2301,502,163,20.77008676,21.1474419,10.01058434,28.66424046,13.03057014,26.09078388,36.53150386,31.18965014,22.10108183,165.822598
25:00.1,433,1281,1904,2319,511,163,20.77008676,21.1474419,10.01058434,28.66424046,13.03057014,26.09078388,36.53150386,31.18965014,22.10108183,165.822598
25:00.1,435,1283,1905,2319,511,166,20.77008676,21.1474419,10.01058434,28.66424046,13.03057014,26.09078388,36.53150386,31.18965014,22.10108183,165.822598
25:00.1,432,1275,1898,2320,511,165,21.58442605,22.02739817,10.49311097,28.67807,13.02066266,26.13085745,36.96148479,31.9531386,22.170525,165.7164548
25:00.1,432,1279,1897,2320,511,167,21.58442605,22.02739817,10.49311097,28.67807,13.02066266,26.13085745,36.96148479,31.9531386,22.170525,165.7164548
25:00.1,433,1275,1886,2327,525,166,21.58442605,22.02739817,10.49311097,28.67807,13.02066266,26.13085745,36.96148479,31.9531386,22.170525,165.7164548
25:00.2,430,1264,1860,2321,525,162,22.41766266,22.93006498,10.99108532,28.6924623,13.01153369,26.17377039,37.40552195,32.73600688,22.25742768,165.609955
25:00.2,431,1264,1883,2330,527,163,22.41766266,22.93006498,10.99108532,28.6924623,13.01153369,26.17377039,37.40552195,32.73600688,22.25742768,165.609955
25:00.2,430,1206,1823,2349,541,163,22.41766266,22.93006498,10.99108532,28.6924623,13.01153369,26.17377039,37.40552195,32.73600688,22.25742768,165.609955
25:00.2,432,1203,1825,2351,543,163,22.41766266,22.93006498,10.99108532,28.6924623,13.01153369,26.17377039,37.40552195,32.73600688,22.25742768,165.609955
25:00.2,431,1201,1810,2341,544,166,23.26795923,23.8540595,11.50315028,28.70642203,13.00268658,26.21892958,37.8624636,33.53592242,22.36272716,165.50434
25:00.2,421,1197,1817,2346,547,165,23.26795923,23.8540595,11.50315028,28.70642203,13.00268658,26.21892958,37.8624636,33.53592242,22.36272716,165.50434
25:00.2,426,1195,1808,2339,550,161,23.26795923,23.8540595,11.50315028,28.70642203,13.00268658,26.21892958,37.8624636,33.53592242,22.36272716,165.50434
