Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
25:09.8,676,2287,2294,1399,293,167,3.307305915,3.74864817,1.778520757,27.03634047,12.55187375,24.40967231,28.83749136,14.91155113,24.60400465,165.6550875
25:09.8,675,2286,2292,1393,293,169,3.388541976,3.838920631,1.805622472,27.02399,12.57654252,24.39445556,28.78982396,15.00294239,24.48956462,165.7089194
25:09.8,678,2280,2301,1408,295,169,3.388541976,3.838920631,1.805622472,27.02399,12.57654252,24.39445556,28.78982396,15.00294239,24.48956462,165.7089194
25:09.8,673,2287,2293,1408,293,169,3.388541976,3.838920631,1.805622472,27.02399,12.57654252,24.39445556,28.78982396,15.00294239,24.48956462,165.7089194
25:09.8,670,2287,2301,1407,294,166,3.492237989,3.947301403,1.840796313,27.00984422,12.60499444,24.37736634,28.74344397,15.11500457,24.36278033,165.7815105
25:09.8,667,2275,2293,1428,295,164,3.492237989,3.947301403,1.840796313,27.00984422,12.60499444,24.37736634,28.74344397,15.11500457,24.36278033,165.7815105
25:09.8,669,2275,2297,1429,297,169,3.492237989,3.947301403,1.840796313,27.00984422,12.60499444,24.37736634,28.74344397,15.11500457,24.36278033,165.7815105
25:09.8,659,2273,2291,1431,297,169,3.492237989,3.947301403,1.840796313,27.00984422,12.60499444,24.37736634,28.74344397,15.11500457,24.36278033,165.7815105
25:09.8,667,2274,2299,1436,295,166,3.619800916,4.074731463,1.886334703,26.99518212,12.63726409,24.35936402,28.69884643,15.24857601,24.22297917,165.8719104
25:09.8,670,2274,2291,1437,302,165,3.619800916,4.074731463,1.886334703,26.99518212,12.63726409,24.35936402,28.69884643,15.24857601,24.22297917,165.8719104
25:09.8,670,2275,2290,1447,299,169,3.619800916,4.074731463,1.886334703,26.99518212,12.63726409,24.35936402,28.69884643,15.24857601,24.22297917,165.8719104
25:09.8,667,2281,2291,1447,298,167,3.771061911,4.220814713,1.944889825,26.98109955,12.67291061,24.3416597,28.65636112,15.40225957,24.07075578,165.9763303
25:09.8,662,2273,2288,1478,304,168,3.771061911,4.220814713,1.944889825,26.98109955,12.67291061,24.3416597,28.65636112,15.40225957,24.07075578,165.9763303
25:09.8,665,2268,2291,1485,303,169,3.771061911,4.220814713,1.944889825,26.98109955,12.67291061,24.3416597,28.65636112,15.40225957,24.07075578,165.9763303
25:09.8,665,2273,2292,1483,302,169,3.771061911,4.220814713,1.944889825,26.98109955,12.67291061,24.3416597,28.65636112,15.40225957,24.07075578,165.9763303
25:09.8,660,2267,2289,1488,301,166,3.946731895,4.386147706,2.01934011,26.96927687,12.71142821,24.32620749,28.61772944,15.57536632,23.90787501,166.0922322
25:09.8,659,2275,2289,1489,303,166,3.946731895,4.386147706,2.01934011,26.96927687,12.71142821,24.32620749,28.61772944,15.57536632,23.90787501,166.0922322
25:09.8,659,2272,2289,1493,303,169,3.946731895,4.386147706,2.01934011,26.96927687,12.71142821,24.32620749,28.61772944,15.57536632,23.90787501,166.0922322
25:09.8,663,2270,2295,1489,301,169,4.14775154,4.571682568,2.111464339,26.96147687,12.75198495,24.31512365,28.58649941,15.7675939,23.7380225,166.2180327
25:09.8,655,2260,2288,1535,304,168,4.14775154,4.571682568,2.111464339,26.96147687,12.75198495,24.31512365,28.58649941,15.7675939,23.7380225,166.2180327
25:09.8,656,2262,2285,1535,304,165,4.14775154,4.571682568,2.111464339,26.96147687,12.75198495,24.31512365,28.58649941,15.7675939,23.7380225,166.2180327
25:09.8,653,2256,2289,1535,304,169,4.373221506,4.777475839,2.22212467,26.95870666,12.79298205,24.30989321,28.56600966,15.97669387,23.5660062,166.3499366
25:09.8,656,2255,2288,1559,305,171,4.373221506,4.777475839,2.22212467,26.95870666,12.79298205,24.30989321,28.56600966,15.97669387,23.5660062,166.3499366
25:09.8,655,2256,2291,1557,304,170,4.373221506,4.777475839,2.22212467,26.95870666,12.79298205,24.30989321,28.56600966,15.97669387,23.5660062,166.3499366
25:09.8,655,2256,2283,1569,305,170,4.373221506,4.777475839,2.22212467,26.95870666,12.79298205,24.30989321,28.56600966,15.97669387,23.5660062,166.3499366
25:09.8,655,2256,2287,1567,307,165,4.620979169,5.002861562,2.351396437,26.96099797,12.83323726,24.3109198,28.5578215,16.19984798,23.39518926,166.4829944
25:09.8,655,2255,2287,1573,304,165,4.620979169,5.002861562,2.351396437,26.96099797,12.83323726,24.3109198,28.5578215,16.19984798,23.39518926,166.4829944
25:09.8,650,2241,2279,1619,311,171,4.620979169,5.002861562,2.351396437,26.96099797,12.83323726,24.3109198,28.5578215,16.19984798,23.39518926,166.4829944
25:09.8,641,2242,2279,1625,314,165,4.889601774,5.247367705,2.498395295,26.96766238,12.87208573,24.31769503,28.56192805,16.43567462,23.22634935,166.6143119
25:09.8,640,2234,2281,1627,315,167,4.889601774,5.247367705,2.498395295,26.96766238,12.87208573,24.31769503,28.56192805,16.43567462,23.22634935,166.6143119
25:09.8,640,2237,2281,1631,315,171,4.889601774,5.247367705,2.498395295,26.96766238,12.87208573,24.31769503,28.56192805,16.43567462,23.22634935,166.6143119
25:09.8,640,2233,2284,1635,314,167,4.889601774,5.247367705,2.498395295,26.96766238,12.87208573,24.31769503,28.56192805,16.43567462,23.22634935,166.6143119
25:09.8,638,2233,2285,1642,316,167,5.178530509,5.510951601,2.662073538,26.97795065,12.90904577,24.32966815,28.57784632,16.68374491,23.05915899,166.7418504
25:09.8,640,2236,2280,1647,316,170,5.178530509,5.510951601,2.662073538,26.97795065,12.90904577,24.32966815,28.57784632,16.68374491,23.05915899,166.7418504
25:09.8,624,2220,2285,1697,321,167,5.178530509,5.510951601,2.662073538,26.97795065,12.90904577,24.32966815,28.57784632,16.68374491,23.05915899,166.7418504
25:09.8,624,2221,2283,1694,322,165,5.486413238,5.792902897,2.840321813,26.99149561,12.94380311,24.34651233,28.60615294,16.94351548,22.89476208,166.8619962
