Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
57:35.6,542,1968,2421,1782,351,183,10.63199522,0.965267558,10.67339081,34.74720876,11.39885808,33.00989078,24.89953567,10.85077776,22.40386394,165.3964038
57:35.6,547,1970,2416,1782,352,186,10.63199522,0.965267558,10.67339081,34.74720876,11.39885808,33.00989078,24.89953567,10.85077776,22.40386394,165.3964038
57:35.6,544,1968,2421,1783,351,185,10.64840551,0.932331642,10.68744595,34.77955427,11.39231188,33.03962216,24.9254235,10.8784729,22.4174074,165.3797449
57:35.6,542,1966,2418,1789,352,181,10.64840551,0.932331642,10.68744595,34.77955427,11.39231188,33.03962216,24.9254235,10.8784729,22.4174074,165.3797449
57:35.6,541,1968,2419,1784,352,186,10.64840551,0.932331642,10.68744595,34.77955427,11.39231188,33.03962216,24.9254235,10.8784729,22.4174074,165.3797449
57:35.6,541,1966,2417,1783,351,185,10.64840551,0.932331642,10.68744595,34.77955427,11.39231188,33.03962216,24.9254235,10.8784729,22.4174074,165.3797449
57:35.6,543,1955,2418,1792,351,186,10.6673912,0.876265932,10.70253817,34.75247084,11.40076687,33.00705703,24.9042202,10.94497832,22.36389835,165.4303109
57:35.6,543,1962,2425,1790,353,184,10.6673912,0.876265932,10.70253817,34.75247084,11.40076687,33.00705703,24.9042202,10.94497832,22.36389835,165.4303109
57:35.6,542,1967,2426,1781,352,182,10.6673912,0.876265932,10.70253817,34.75247084,11.40076687,33.00705703,24.9042202,10.94497832,22.36389835,165.4303109
57:35.6,538,1963,2426,1790,351,187,10.69323953,0.805645595,10.72339828,34.7587659,11.43992624,32.99493964,24.91558084,11.05280686,22.32466283,165.5231875
57:35.6,545,1966,2421,1797,354,185,10.69323953,0.805645595,10.72339828,34.7587659,11.43992624,32.99493964,24.91558084,11.05280686,22.32466283,165.5231875
57:35.6,542,1959,2421,1799,351,186,10.69323953,0.805645595,10.72339828,34.7587659,11.43992624,32.99493964,24.91558084,11.05280686,22.32466283,165.5231875
57:35.6,537,1961,2419,1806,351,182,10.69323953,0.805645595,10.72339828,34.7587659,11.43992624,32.99493964,24.91558084,11.05280686,22.32466283,165.5231875
57:35.6,539,1968,2421,1803,355,186,10.71755165,0.742455411,10.74338266,34.75412347,11.46821435,32.97726071,24.92004395,11.15358976,22.28127078,165.6385344
57:35.6,539,1962,2427,1806,352,182,10.71755165,0.742455411,10.74338266,34.75412347,11.46821435,32.97726071,24.92004395,11.15358976,22.28127078,165.6385344
57:35.6,539,1957,2427,1803,352,182,10.71755165,0.742455411,10.74338266,34.75412347,11.46821435,32.97726071,24.92004395,11.15358976,22.28127078,165.6385344
57:35.6,533,1958,2421,1808,351,185,10.73872601,0.654373046,10.75831208,34.75132707,11.4893867,32.95991587,24.94163772,11.28367137,22.24140946,165.7956865
57:35.6,533,1956,2426,1823,351,181,10.73872601,0.654373046,10.75831208,34.75132707,11.4893867,32.95991587,24.94163772,11.28367137,22.24140946,165.7956865
57:35.6,533,1956,2416,1830,351,182,10.73872601,0.654373046,10.75831208,34.75132707,11.4893867,32.95991587,24.94163772,11.28367137,22.24140946,165.7956865
57:35.6,539,1957,2416,1833,351,183,10.73872601,0.654373046,10.75831208,34.75132707,11.4893867,32.95991587,24.94163772,11.28367137,22.24140946,165.7956865
57:35.6,538,1958,2417,1833,351,184,10.7818809,0.575946944,10.79483761,34.76660951,11.51207709,32.96023901,24.97098144,11.43448323,22.19799797,166.018375
57:35.6,537,1956,2418,1837,351,182,10.7818809,0.575946944,10.79483761,34.76660951,11.51207709,32.96023901,24.97098144,11.43448323,22.19799797,166.018375
57:35.6,540,1955,2421,1837,351,182,10.7818809,0.575946944,10.79483761,34.76660951,11.51207709,32.96023901,24.97098144,11.43448323,22.19799797,166.018375
57:35.6,532,1963,2421,1840,351,182,10.82098374,0.529848025,10.82629175,34.7220961,11.66371678,32.86653759,24.98754904,11.74281137,22.06415703,166.3125077
57:35.6,530,1952,2418,1861,349,179,10.82098374,0.529848025,10.82629175,34.7220961,11.66371678,32.86653759,24.98754904,11.74281137,22.06415703,166.3125077
