Time_angle,s1,s2,s3,s4,s5,s6,angle1,angle2,angle3,angle4,angle5,angle6,angle7,angle8,angle9,angle10
06:11.1,448,903,2041,2367,715,201,29.53624022,24.7975481,16.99251821,35.76158217,12.25179265,33.82316057,38.67817196,35.50288016,20.205951,170.6546874
06:11.1,446,894,2027,2363,714,199,29.53624022,24.7975481,16.99251821,35.76158217,12.25179265,33.82316057,38.67817196,35.50288016,20.205951,170.6546874
06:11.1,448,887,2015,2359,713,199,30.88352834,26.27591264,17.47934523,35.77726454,12.19881842,33.88102718,39.50273008,36.79127023,20.4616209,170.6529044
06:11.1,438,877,1995,2343,708,198,30.88352834,26.27591264,17.47934523,35.77726454,12.19881842,33.88102718,39.50273008,36.79127023,20.4616209,170.6529044
06:11.1,446,832,1967,2419,765,195,30.88352834,26.27591264,17.47934523,35.77726454,12.19881842,33.88102718,39.50273008,36.79127023,20.4616209,170.6529044
06:11.1,448,823,1939,2414,764,196,30.88352834,26.27591264,17.47934523,35.77726454,12.19881842,33.88102718,39.50273008,36.79127023,20.4616209,170.6529044
06:11.1,447,823,1936,2412,770,194,32.27027046,27.79501958,17.99498981,35.79404338,12.14561135,33.94326056,40.35180225,38.11471254,20.76488864,170.6420346
06:11.1,451,816,1938,2421,775,195,32.27027046,27.79501958,17.99498981,35.79404338,12.14561135,33.94326056,40.35180225,38.11471254,20.76488864,170.6420346
06:11.1,446,811,1918,2425,779,195,32.27027046,27.79501958,17.99498981,35.79404338,12.14561135,33.94326056,40.35180225,38.11471254,20.76488864,170.6420346
06:11.1,446,798,1909,2416,784,198,33.6932402,29.35131719,18.53961876,35.81326454,12.09240979,34.01155598,41.22240204,39.46893002,21.11656922,170.6214876
06:11.1,444,800,1901,2428,787,197,33.6932402,29.35131719,18.53961876,35.81326454,12.09240979,34.01155598,41.22240204,39.46893002,21.11656922,170.6214876
06:11.1,448,790,1894,2429,793,197,33.6932402,29.35131719,18.53961876,35.81326454,12.09240979,34.01155598,41.22240204,39.46893002,21.11656922,170.6214876
06:11.1,448,747,1814,2449,832,198,33.6932402,29.35131719,18.53961876,35.81326454,12.09240979,34.01155598,41.22240204,39.46893002,21.11656922,170.6214876
06:11.1,448,739,1794,2449,838,203,35.15117551,30.94337514,19.11369041,35.83659899,12.03887009,34.0877524,42.11244202,40.85202136,21.5180634,170.5941352
06:11.1,448,743,1790,2448,839,197,35.15117551,30.94337514,19.11369041,35.83659899,12.03887009,34.0877524,42.11244202,40.85202136,21.5180634,170.5941352
06:11.1,448,735,1781,2452,845,198,35.15117551,30.94337514,19.11369041,35.83659899,12.03887009,34.0877524,42.11244202,40.85202136,21.5180634,170.5941352
06:11.1,446,734,1774,2449,848,197,36.64246527,32.56945081,19.71735269,35.86452844,11.9843607,34.17236966,43.0188625,42.26195601,21.96960449,170.5636095
06:11.1,448,723,1759,2448,849,197,36.64246527,32.56945081,19.71735269,35.86452844,11.9843607,34.17236966,43.0188625,42.26195601,21.96960449,170.5636095
06:11.1,448,722,1750,2453,854,197,36.64246527,32.56945081,19.71735269,35.86452844,11.9843607,34.17236966,43.0188625,42.26195601,21.96960449,170.5636095
06:11.1,448,688,1638,2465,905,197,36.64246527,32.56945081,19.71735269,35.86452844,11.9843607,34.17236966,43.0188625,42.26195601,21.96960449,170.5636095
06:11.2,444,688,1630,2471,906,202,38.16288749,34.22483623,20.35030632,35.89543086,11.92891504,34.26357102,43.93627726,43.69441408,22.46813399,170.5282315
06:11.2,451,685,1615,2469,912,199,38.16288749,34.22483623,20.35030632,35.89543086,11.92891504,34.26357102,43.93627726,43.69441408,22.46813399,170.5282315
06:11.2,445,681,1606,2471,912,199,38.16288749,34.22483623,20.35030632,35.89543086,11.92891504,34.26357102,43.93627726,43.69441408,22.46813399,170.5282315
06:11.2,447,676,1599,2480,919,202,39.70957461,35.90637083,21.01371331,35.92823873,11.87460265,34.35932037,44.86161574,45.14859945,23.01165732,170.4868834
06:11.2,448,674,1591,2478,925,199,39.70957461,35.90637083,21.01371331,35.92823873,11.87460265,34.35932037,44.86161574,45.14859945,23.01165732,170.4868834
06:11.2,448,673,1574,2479,928,203,39.70957461,35.90637083,21.01371331,35.92823873,11.87460265,34.35932037,44.86161574,45.14859945,23.01165732,170.4868834
06:11.2,448,667,1563,2479,934,203,39.70957461,35.90637083,21.01371331,35.92823873,11.87460265,34.35932037,44.86161574,45.14859945,23.01165732,170.4868834
06:11.2,447,640,1430,2484,982,203,41.27984419,37.61170373,21.70886941,35.96414143,11.82344284,34.45963784,45.79284309,46.62497603,23.60204344,170.4398775
06:11.2,447,630,1413,2487,986,204,41.27984419,37.61170373,21.70886941,35.96414143,11.82344284,34.45963784,45.79284309,46.62497603,23.60204344,170.4398775
06:11.2,451,633,1393,2487,994,202,41.27984419,37.61170373,21.70886941,35.96414143,11.82344284,34.45963784,45.79284309,46.62497603,23.60204344,170.4398775
06:11.2,451,634,1390,2492,998,208,42.87188003,39.33967642,22.43698509,36.00539328,11.77712506,34.56638089,46.72866022,48.12344973,24.24163403,170.390683
06:11.2,451,624,1381,2494,1005,204,42.87188003,39.33967642,22.43698509,36.00539328,11.77712506,34.56638089,46.72866022,48.12344973,24.24163403,170.390683
06:11.2,446,624,1370,2493,1011,208,42.87188003,39.33967642,22.43698509,36.00539328,11.77712506,34.56638089,46.72866022,48.12344973,24.24163403,170.390683
06:11.2,448,624,1358,2494,1013,208,42.87188003,39.33967642,22.43698509,36.00539328,11.77712506,34.56638089,46.72866022,48.12344973,24.24163403,170.390683
06:11.2,450,603,1219,2497,1061,208,44.48399365,41.08947392,23.19728089,36.05301519,11.73758247,34.68080565,47.66903834,49.64309982,24.9297161,170.3431329
06:11.2,447,606,1206,2496,1069,209,44.48399365,41.08947392,23.19728089,36.05301519,11.73758247,34.68080565,47.66903834,49.64309982,24.9297161,170.3431329
06:11.2,450,607,1200,2499,1072,210,44.48399365,41.08947392,23.19728089,36.05301519,11.73758247,34.68080565,47.66903834,49.64309982,24.9297161,170.3431329
06:11.2,450,594,1187,2497,1075,208,46.11106554,42.85709455,23.98485012,36.10637818,11.70578071,34.80216744,48.61271939,51.18068727,25.66349202,170.2956534
06:11.2,449,597,1173,2497,1083,208,46.11106554,42.85709455,23.98485012,36.10637818,11.70578071,34.80216744,48.61271939,51.18068727,25.66349202,170.2956534
06:11.2,448,599,1168,2499,1088,210,46.11106554,42.85709455,23.98485012,36.10637818,11.70578071,34.80216744,48.61271939,51.18068727,25.66349202,170.2956534
06:11.2,448,583,1155,2500,1091,214,46.11106554,42.85709455,23.98485012,36.10637818,11.70578071,34.80216744,48.61271939,51.18068727,25.66349202,170.2956534
06:11.2,457,592,1040,2512,1154,226,46.11106554,42.85709455,23.98485012,36.10637818,11.70578071,34.80216744,48.61271939,51.18068727,25.66349202,170.2956534
06:11.2,464,589,1033,2512,1159,226,47.74669232,44.63753787,24.79726108,36.16512388,11.68175457,34.9298733,49.55470143,52.73147456,26.44230395,170.2457527
06:11.2,466,591,1018,2514,1167,230,47.74669232,44.63753787,24.79726108,36.16512388,11.68175457,34.9298733,49.55470143,52.73147456,26.44230395,170.2457527
06:11.2,468,592,1014,2519,1171,231,49.38441785,46.42608195,25.63557739,36.22954343,11.66554047,35.06446209,50.48729651,54.28932327,27.26677002,170.190693
06:11.2,466,592,1005,2515,1174,235,49.38441785,46.42608195,25.63557739,36.22954343,11.66554047,35.06446209,50.48729651,54.28932327,27.26677002,170.190693
06:11.2,467,596,999,2526,1183,235,49.38441785,46.42608195,25.63557739,36.22954343,11.66554047,35.06446209,50.48729651,54.28932327,27.26677002,170.190693
06:11.2,469,596,983,2518,1187,234,49.38441785,46.42608195,25.63557739,36.22954343,11.66554047,35.06446209,50.48729651,54.28932327,27.26677002,170.190693
06:11.2,477,591,895,2533,1255,250,51.01867195,48.21759435,26.49845868,36.29906002,11.65708966,35.20579301,51.40475692,55.84802106,28.1326863,170.1282102
06:11.2,474,592,881,2531,1264,243,51.01867195,48.21759435,26.49845868,36.29906002,11.65708966,35.20579301,51.40475692,55.84802106,28.1326863,170.1282102
06:11.2,475,592,869,2529,1264,253,51.01867195,48.21759435,26.49845868,36.29906002,11.65708966,35.20579301,51.40475692,55.84802106,28.1326863,170.1282102
06:11.2,477,592,859,2533,1269,252,51.01867195,48.21759435,26.49845868,36.29906002,11.65708966,35.20579301,51.40475692,55.84802106,28.1326863,170.1282102
06:11.2,469,586,853,2530,1267,250,52.64435905,50.00649444,27.38181787,36.37305009,11.65753226,35.35356594,52.30453457,57.40204667,29.03234176,170.0577933
06:11.2,471,583,839,2531,1280,254,52.64435905,50.00649444,27.38181787,36.37305009,11.65753226,35.35356594,52.30453457,57.40204667,29.03234176,170.0577933
06:11.2,471,587,839,2533,1281,248,52.64435905,50.00649444,27.38181787,36.37305009,11.65753226,35.35356594,52.30453457,57.40204667,29.03234176,170.0577933
06:11.2,469,585,823,2530,1282,245,54.25521557,51.78733389,28.28243493,36.4512988,11.6667615,35.5080116,53.18156504,58.9447543,29.96136897,169.9784645
06:11.2,454,559,715,2509,1308,235,54.25521557,51.78733389,28.28243493,36.4512988,11.6667615,35.5080116,53.18156504,58.9447543,29.96136897,169.9784645
06:11.2,448,555,708,2502,1310,234,54.25521557,51.78733389,28.28243493,36.4512988,11.6667615,35.5080116,53.18156504,58.9447543,29.96136897,169.9784645
06:11.2,450,558,702,2514,1317,231,54.25521557,51.78733389,28.28243493,36.4512988,11.6667615,35.5080116,53.18156504,58.9447543,29.96136897,169.9784645
06:11.2,448,560,699,2517,1328,235,55.8461119,53.55596544,29.20103277,36.53279359,11.68251796,35.66882157,54.02711479,60.46916264,30.91763395,169.8899025
06:11.2,448,560,690,2517,1328,237,55.8461119,53.55596544,29.20103277,36.53279359,11.68251796,35.66882157,54.02711479,60.46916264,30.91763395,169.8899025
06:11.2,444,549,685,2508,1329,236,55.8461119,53.55596544,29.20103277,36.53279359,11.68251796,35.66882157,54.02711479,60.46916264,30.91763395,169.8899025
06:11.2,445,559,671,2508,1330,235,55.8461119,53.55596544,29.20103277,36.53279359,11.68251796,35.66882157,54.02711479,60.46916264,30.91763395,169.8899025
06:11.3,446,550,661,2493,1328,234,57.41376211,55.30918447,30.14099868,36.6165898,11.70442478,35.83512783,54.8343575,61.97141014,31.89904613,169.7936321
06:11.3,431,536,581,2452,1347,231,57.41376211,55.30918447,30.14099868,36.6165898,11.70442478,35.83512783,54.8343575,61.97141014,31.89904613,169.7936321
06:11.3,425,528,580,2451,1357,235,57.41376211,55.30918447,30.14099868,36.6165898,11.70442478,35.83512783,54.8343575,61.97141014,31.89904613,169.7936321
06:11.3,430,531,576,2462,1365,231,57.41376211,55.30918447,30.14099868,36.6165898,11.70442478,35.83512783,54.8343575,61.97141014,31.89904613,169.7936321
06:11.3,431,530,574,2462,1373,229,58.95462355,57.04350572,31.10434988,36.70269088,11.73325596,36.00664918,55.59866355,63.44874104,32.90369588,169.6923123
06:11.3,429,534,567,2455,1375,238,58.95462355,57.04350572,31.10434988,36.70269088,11.73325596,36.00664918,55.59866355,63.44874104,32.90369588,169.6923123
06:11.3,431,529,560,2457,1379,238,60.46434712,58.75500496,32.08937896,36.79065958,11.76885352,36.18220261,56.31718895,64.89906821,33.92949471,169.5882707
06:11.3,426,528,554,2457,1385,234,60.46434712,58.75500496,32.08937896,36.79065958,11.76885352,36.18220261,56.31718895,64.89906821,33.92949471,169.5882707
